Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testOptions,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.setEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getRegistryName; io.vertx.ext.dropwizard.DropwizardMetricsOptions.isJmxEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setRegistryName; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getConfigPath; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setConfigPath
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testCopyOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testCopyOptions,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.setEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setRegistryName; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setConfigPath; io.vertx.ext.dropwizard.DropwizardMetricsOptions.isJmxEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getRegistryName; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getConfigPath
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testJsonOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testJsonOptions,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.isJmxEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getRegistryName
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testFullJsonOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 25
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testFullJsonOptions,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.getRegistryName; io.vertx.ext.dropwizard.DropwizardMetricsOptions.isJmxEnabled; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getConfigPath; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getBaseName; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpServerUris; io.vertx.ext.dropwizard.Match.getValue; io.vertx.ext.dropwizard.Match.getType; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpServerRoutes; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpClientUris; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredEventBusHandlers
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testInvalidAndEmptyMonitoredEntries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsOptionsTest,testInvalidAndEmptyMonitoredEntries,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpServerUris; io.vertx.ext.dropwizard.Match.getValue; io.vertx.ext.dropwizard.Match.getType; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpClientUris; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredEventBusHandlers
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsServiceTest,testFindByBaseName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsServiceTest,testMetricsNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsServiceTest,testMeasuredSnapshotName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsNotEnabledTest,testHttpMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_vertx-metrics,io.vertx.ext.dropwizard,MetricsNotEnabledTest,testHttpMetrics,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testLoadingFromFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testLoadingFromFile,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.setConfigPath; io.vertx.ext.dropwizard.impl.VertxMetricsFactoryImpl.metrics
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testLoadingFromFileFromJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testloadingFileFromClasspath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testloadingFileFromClasspath,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.setConfigPath; io.vertx.ext.dropwizard.impl.VertxMetricsFactoryImpl.metrics
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testWithNoConfigFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testWithNoConfigFile,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxEnabled; io.vertx.ext.dropwizard.impl.VertxMetricsFactoryImpl.metrics
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testLoadingWithMissingFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testLoadingWithMissingFile,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.DropwizardMetricsOptions.setConfigPath; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxDomain; io.vertx.ext.dropwizard.DropwizardMetricsOptions.setJmxEnabled; io.vertx.ext.dropwizard.impl.VertxMetricsFactoryImpl.metrics
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testFromJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testFromJson,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.impl.VertxMetricsFactoryImpl.metrics; io.vertx.ext.dropwizard.impl.VertxMetricsImpl.getOptions; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredEventBusHandlers; io.vertx.ext.dropwizard.Match.getValue; io.vertx.ext.dropwizard.Match.getType; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpServerUris; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpClientUris; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpClientEndpoint
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testFromJsonMixed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
vert-x3_vertx-metrics,io.vertx.ext.dropwizard.impl,VertxMetricFactoryImplTest,testFromJsonMixed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.ext.dropwizard.impl.VertxMetricsFactoryImpl.metrics; io.vertx.ext.dropwizard.impl.VertxMetricsImpl.getOptions; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredEventBusHandlers; io.vertx.ext.dropwizard.Match.getValue; io.vertx.ext.dropwizard.Match.getType; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpServerUris; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpClientUris; io.vertx.ext.dropwizard.DropwizardMetricsOptions.getMonitoredHttpClientEndpoint
