Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,YangModelUIUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,YangDiagramImageProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; DIAGRAM_TYPE_PROVIDER_ID; IMG_IMPORT_PROPOSAL; IMG_TYPE_PROPOSAL; IMG_CUSTOM_TYPE_PROPOSAL; IMG_GROUPING_PROPOSAL; IMG_CONTAINER_PROPOSAL; IMG_LEAF_PROPOSAL; IMG_LEAF_LIST_PROPOSAL; IMG_LIST_PROPOSAL; IMG_LIST_KEY_PROPOSAL; IMG_CHOICE_PROPOSAL; IMG_CHOICE_CASE_PROPOSAL; IMG_MODULE_PROPOSAL; IMG_SUBMODULE_PROPOSAL; IMG_USES_PROPOSAL; IMG_INCLUDE_PROPOSAL; IMG_AUGMENT_PROPOSAL; IMG_DEVIATION_PROPOSAL; IMG_EXTENSION_PROPOSAL; IMG_IDENTITY_PROPOSAL; IMG_NOTIFICATION_PROPOSAL; IMG_RPC_INPUT_PROPOSAL; IMG_RPC_OUTPUT_PROPOSAL; IMG_RPC_PROPOSAL; IMG_ANYXML_PROPOSAL; IMG_FEATURE_PROPOSAL; IMG_ADD_TOOL_PROPOSAL; IMG_DELETE_TOOL_PROPOSAL; IMG_COLLAPSE_ALL_TOOL_PROPOSAL
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,LayoutUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_DIAGRAM_LAYOUT_V_SHIFT; OFFSET
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,LayoutUtil.YangDiagramNode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,LayoutUtil.YangCompositeSimpleNode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,LayoutUtil.YangDiagramLayoutAlgorithm,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OFFSET
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,PropertyUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OBJECT_NUMBER_SHAPE_KEY; OBJECT_HEADER_TEXT_SHAPE_KEY; OBJECT_IMAGE_SHAPE_KEY; BUSINESS_OBJECT_SHAPE_KEY; BUSINESS_OBJECT_TYPE_SHAPE_KEY; EDITABLE_SHAPE
xored_yang-ide,com.cisco.yangide.ext.model.editor.util,Strings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_STRING
xored_yang-ide,com.cisco.yangide.ext.model.editor.util.connection,RectilinearAvoidObstaclesPathFinder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SPACING
xored_yang-ide,com.cisco.yangide.ext.model.editor.util.connection,HighwayMatrix.Cell,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ext.model.editor.preferences,ModelEditorPreferences,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DIAGRAM_EDITOR_FONT
xored_yang-ide,com.cisco.yangide.m2e.yang,YangM2EPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; YANG_FILES_ROOT_DIR; YANG_FILES_ROOT_DIR_DEFAULT; YANG_MAVEN_PLUGIN; YANG_CODE_GENERATORS
xored_yang-ide,com.cisco.yangide.m2e.yang,YangBuildParticipant,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.core,ElementChangedEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: POST_CHANGE; POST_RECONCILE
xored_yang-ide,com.cisco.yangide.core,YangCorePlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; YANGIDE_PROBLEM_MARKER
xored_yang-ide,com.cisco.yangide.core.dom,ASTVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
xored_yang-ide,com.cisco.yangide.core.dom,ASTNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MALFORMED; VALID
xored_yang-ide,com.cisco.yangide.core.parser,YangParserModelListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 30
xored_yang-ide,com.cisco.yangide.core.parser,SemanticValidations,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
xored_yang-ide,com.cisco.yangide.core.model,YangModelManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.core.model,YangFolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YANG_EXTENSION
xored_yang-ide,com.cisco.yangide.core.model,YangElement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ELEMENTS
xored_yang-ide,com.cisco.yangide.core.model,YangElement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.core.indexing,IndexManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
xored_yang-ide,com.cisco.yangide.core.indexing,DeltaProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
xored_yang-ide,com.cisco.yangide.core.buffer,LRUCacheEnumerator.LRUEnumeratorElement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ext.refactoring,RefactorUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
xored_yang-ide,com.cisco.yangide.ext.refactoring,YangRefactoringPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
xored_yang-ide,com.cisco.yangide.ext.refactoring.ui,RefactoringImages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IMG_CALENDAR
xored_yang-ide,com.cisco.yangide.ext.refactoring.ui,ChangeRevisionInputWizardPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
xored_yang-ide,com.cisco.yangide.ext.refactoring.nls,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ChangeRevisionAction_description; ChangeRevisionAction_name; ChangeRevisionAction_text; ChangeRevisionInputWizardPage_description; ChangeRevisionInputWizardPage_descriptionLabel; ChangeRevisionInputWizardPage_newFileCheckLabel; ChangeRevisionInputWizardPage_refGroupLabel; ChangeRevisionInputWizardPage_refTableDeselectAllBtn; ChangeRevisionInputWizardPage_refTableName; ChangeRevisionInputWizardPage_refTablePath; ChangeRevisionInputWizardPage_refTableProject; ChangeRevisionInputWizardPage_refTableSellectAllBtn; ChangeRevisionInputWizardPage_revisionLabel; ChangeRevisionRefactoring_changeName; ChangeRevisionRefactoring_name; ChangeRevisionRefactoring_updateReferenceChangeName; CreateYangFileChange_fileAlreadyExists; CreateYangFileChange_name; CreateYangFileChange_taskName; ExtractGroupingAction_description; ExtractGroupingAction_name; ExtractGroupingAction_text; ExtractGroupingInputWizardPage_description; ExtractGroupingInputWizardPage_groupingNameLabel; ExtractGroupingRefactoring_name; ExtractGroupingRefactoring_updateReferenceEditName; RefactorActionGroup_Refactor; RefactorActionGroup_noRefactorAvailable; RevisionDialog_title
xored_yang-ide,com.cisco.yangide.ext.refactoring.code,ChangeRevisionRefactoring,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
xored_yang-ide,com.cisco.yangide.ext.refactoring.code,InlineGroupingRefactoring,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
xored_yang-ide,com.cisco.yangide.ui.internal,IYangUIConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; IMG_TEMPLATE_PROPOSAL; IMG_IMPORT_PROPOSAL; IMG_KEYWORD_PROPOSAL; IMG_TYPE_PROPOSAL; IMG_CUSTOM_TYPE_PROPOSAL; IMG_GROUPING_PROPOSAL; IMG_CONTAINER_PROPOSAL; IMG_LEAF_PROPOSAL; IMG_MODULE_PROPOSAL; IMG_SUBMODULE_PROPOSAL; IMG_USES_PROPOSAL; IMG_INCLUDE_PROPOSAL; IMG_AUGMENT_PROPOSAL; IMG_DEVIATION_PROPOSAL; IMG_EXTENSION_PROPOSAL; IMG_IDENTITY_PROPOSAL; IMG_NOTIFICATION_PROPOSAL; IMG_RPC_INPUT_PROPOSAL; IMG_RPC_OUTPUT_PROPOSAL; IMG_RPC_PROPOSAL; IMG_NEW_PROJECT_WIZ; IMG_NEW_FILE_WIZ; IMG_ERROR_MARKER; IMG_ERROR_MARKER_ALT; IMG_LT_VIEW_MENU; IMG_YANG_FILE
xored_yang-ide,com.cisco.yangide.ui,YangUIPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; TAB; SPACE
xored_yang-ide,com.cisco.yangide.ui.wizards,YangProjectWizard,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SRC_MAIN_YANG
xored_yang-ide,com.cisco.yangide.ui.preferences,OverlayPreferenceStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BOOLEAN; DOUBLE; FLOAT; INT; LONG; STRING
xored_yang-ide,com.cisco.yangide.ui.preferences,OverlayPreferenceStore.TypeDescriptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ui.preferences,OverlayPreferenceStore.OverlayKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ui.preferences,YangPreferenceConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EDITOR_SMART_PASTE; EDITOR_CLOSE_BRACES; EDITOR_SMART_TAB; EDITOR_SMART_INDENT_AFTER_NEWLINE; M2E_PLUGIN_CLEAN_TARGET; FMT_INDENT_SPACE; FMT_INDENT_WIDTH; FMT_COMMENT; FMT_STRING; FMT_MAX_LINE_LENGTH; FMT_COMPACT_IMPORT; ENABLE_TRACING
xored_yang-ide,com.cisco.yangide.ui.nls,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: pref_Base_cleanCodeGen; pref_Base_enableTracing
xored_yang-ide,com.cisco.yangide.editor.dialogs,StatusInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OK_STATUS
xored_yang-ide,com.cisco.yangide.editor,YangEditorPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
xored_yang-ide,com.cisco.yangide.editor,YangEditorPlugin,Law of Demeter violation,The tool detected the smell in this method (getActivePage) because the method voilates the law of Demeter. The long chain of method invocations is : com.cisco.yangide.editor.YangEditorPlugin.getDefault; com.cisco.yangide.editor.YangEditorPlugin.internalGetActivePage
xored_yang-ide,com.cisco.yangide.editor.editors,YangEditor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EDITOR_ID; EDITOR_MATCHING_BRACKETS
xored_yang-ide,com.cisco.yangide.editor.editors,YangEditor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
xored_yang-ide,com.cisco.yangide.editor.editors,YangPartitionScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YANG_STRING; YANG_STRING_SQ; YANG_COMMENT
xored_yang-ide,com.cisco.yangide.editor.editors,SemanticHighlightingManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.editor.editors,SemanticHighlightingManager.HighlightedRange,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.editor.editors,YangEditorMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ToggleComment_error_title; ToggleComment_error_message; ContentFormat_label; ContentFormat_tooltip; ContentFormat_image; ContentFormat_description; ToggleComment_label; ToggleComment_tooltip; ToggleComment_description; AddBlockComment_label; AddBlockComment_tooltip; AddBlockComment_description; RemoveBlockComment_label; RemoveBlockComment_tooltip; RemoveBlockComment_description; OpenDeclaration_label; OpenDeclaration_tooltip; OpenDeclaration_image; OpenDeclaration_description
xored_yang-ide,com.cisco.yangide.editor.editors,YangElementHyperlinkDetector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
xored_yang-ide,com.cisco.yangide.editor.editors,SemanticHighlightings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE; GROUPING; PREFIX
xored_yang-ide,com.cisco.yangide.editor.editors,YangAutoIndentStrategy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.editor.editors,YangSourceViewerConfiguration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
xored_yang-ide,com.cisco.yangide.editor.editors.text,YangMarkerAnnotation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
xored_yang-ide,com.cisco.yangide.editor.editors.text,YangHeuristicScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_FOUND; UNBOUND
xored_yang-ide,com.cisco.yangide.editor.editors.text,YangSyntaxAnnotation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
xored_yang-ide,com.cisco.yangide.editor.editors.text.help,YangSimpleCompletionProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
xored_yang-ide,com.cisco.yangide.editor.editors.text.help,HelpCompositionUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.editor.editors.text.hover,YangTextHover,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.editor.templates,GeneralContextType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTEXT_TYPE
xored_yang-ide,com.cisco.yangide.editor.preferences,YangEditorColoringPreferencePage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX; YANG_EDITOR_PREFERENCE_PAGE
xored_yang-ide,com.cisco.yangide.editor.preferences,YangPreferencesMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YANGEditorPreferencePage_strings; YANGEditorPreferencePage_keywords; YANGEditorPreferencePage_comments; YANGEditorPreferencePage_identifiers; YANGEditorPreferencePage_types; YANGEditorPreferencePage_numbers; YANGEditorPreferencePage_color; YANGEditorPreferencePage_bold; YANGEditorPreferencePage_italic; YANGEditorPreferencePage_strikethrough; YANGEditorPreferencePage_underline; YANGEditorPreferencePage_enable; YANGEditorPreferencePage_preview; YANGEditorPreferencePage_highlightMatchingBrackets; SemanticHighlighting_type; SemanticHighlighting_grouping; SemanticHighlighting_prefix; YANGEditorColoringConfigurationBlock_link; YANGEditorPreferencePage_coloring_element; YANGEditorPreferencePage_colors; YANGEditorPreferencePage_invalid_input; YANGEditorPreferencePage_empty_input
xored_yang-ide,com.cisco.yangide.editor.preferences,YangEditorColoringConfigurationBlock,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
xored_yang-ide,com.cisco.yangide.editor.preferences,YangDocumentSetupParticipant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YANG_PARTITIONING
xored_yang-ide,com.cisco.yangide.editor.actions,IYangEditorActionDefinitionIds,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOGGLE_COMMENT; ADD_BLOCK_COMMENT; REMOVE_BLOCK_COMMENT; FORMAT; OPEN_DECLARATION
xored_yang-ide,com.cisco.yangide.editor.actions,OpenDeclarationAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
xored_yang-ide,com.cisco.yangide.editor.actions,BlockCommentAction.EditFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xored_yang-ide,com.cisco.yangide.ext.model,ModelFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
xored_yang-ide,com.cisco.yangide.ext.model.impl,ModelFactoryImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
xored_yang-ide,com.cisco.yangide.ext.model.impl,ModelPackageImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 35
