Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.config,LocationAccuracy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.config,LocationParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAVIGATION; BEST_EFFORT; LAZY; interval; distance; accuracy; accuracy; interval; distance
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.config,LocationParams.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: accuracy; interval; distance
mrmans0n_smart-location-lib,io.nlopez.smartlocation.location.config,LocationParams.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.providers,GeofencingGooglePlayServicesProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.providers,GeofencingGooglePlayServicesProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RESULT_CODE; BROADCAST_INTENT_ACTION; GEOFENCES_EXTRA_ID; TRANSITION_EXTRA_ID; LOCATION_EXTRA_ID; geofencesToAdd; geofencesToRemove; client; logger; listener; geofencingStore; context; pendingIntent; stopped; googlePlayServicesListener; geofencingReceiver
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.providers,GeofencingGooglePlayServicesProvider.GeofencingService,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.providers,GeofencingGooglePlayServicesProvider.GeofencingService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.model,GeofenceModel.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing.model,GeofenceModel.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: requestId; latitude; longitude; radius; expiration; transition; loiteringDelay
mrmans0n_smart-location-lib,io.nlopez.smartlocation.geofencing,GeofencingStoreTest,Feature Envy,The tool detected a instance of this smell because test_geofencing_store_full_cycle is more interested in members of the type: GeofenceModel
