Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nekopanda_logbook,logbook.dto,AirbaseDto.Distance,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.dto,AirbaseDto.SquadronDto,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.dto,ShipInfoDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
nekopanda_logbook,logbook.dto,BattlePhaseKind.BattlePatternConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NON_COMBINED_PTTERN; BATTLE_PATTERN; WATER_PATTERN; EACH_BATTLE_PATTERN
nekopanda_logbook,logbook.dto,NdockDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
nekopanda_logbook,logbook.dto,BattleExDto,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
nekopanda_logbook,logbook.dto,BattleExDto.Phase,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.dto,KdockDto,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
nekopanda_logbook,logbook.dto.chart,ResourceLog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_FUEL; RESOURCE_AMMO; RESOURCE_METAL; RESOURCE_BAUXITE; RESOURCE_BURNER; RESOURCE_BUCKET; RESOURCE_RESEARCH; RESOURCE_SCREW
nekopanda_logbook,logbook.dto.chart,ResourceLog.SortableLog,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.gui,AbstractTableDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nekopanda_logbook,logbook.gui,BattleWindowBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nekopanda_logbook,logbook.gui,ConfigDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
nekopanda_logbook,logbook.gui,BattleWindow,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
nekopanda_logbook,logbook.gui,WindowBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: nativeService
nekopanda_logbook,logbook.gui,WindowBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nekopanda_logbook,logbook.gui,BattleWindowSmall,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
nekopanda_logbook,logbook.gui,DropReportTable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
nekopanda_logbook,logbook.gui,ApplicationMain,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: main; disableUpdate
nekopanda_logbook,logbook.gui,ApplicationMain,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 37
nekopanda_logbook,logbook.gui,ShipTable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
nekopanda_logbook,logbook.gui,ShipFilterGroupDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
nekopanda_logbook,logbook.gui,ResourceChartDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
nekopanda_logbook,logbook.gui,CaptureDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nekopanda_logbook,logbook.gui,BattleShipWindow,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
nekopanda_logbook,logbook.gui,BattleAggDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
nekopanda_logbook,logbook.gui,CalcExpDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
nekopanda_logbook,logbook.gui,BattleDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
nekopanda_logbook,logbook.gui,BathwaterTableDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
nekopanda_logbook,logbook.gui.listener,TrayItemMenuListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nekopanda_logbook,logbook.gui.logic,Sound.PlayerThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.gui.logic,PushNotify.PushNotifyThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.gui.logic,CreateReportLogic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 30
nekopanda_logbook,logbook.gui.background,AsyncExecUpdateCheck.UpdateResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.gui.background,BackgroundInitializer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
nekopanda_logbook,logbook.gui.widgets,FleetComposite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARN; FATAL
nekopanda_logbook,logbook.gui.widgets,FleetComposite,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
nekopanda_logbook,logbook.gui.widgets,ShipFilterComposite,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
nekopanda_logbook,logbook.data.context,GlobalContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INIT_COMPLETE
nekopanda_logbook,logbook.data.context,GlobalContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 40
nekopanda_logbook,logbook.data,DataType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPEMAP
nekopanda_logbook,logbook.config.bean,ShipGroupBean.ShipSet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.config.bean,TableConfigBean.SortKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.config.bean,TableConfigBean.Column,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.util,SwtUtils.TableDragAndDropListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.scripting,ScriptLoader.MethodInvoke,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,logbook.constants,AppConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; SUFFIX; VERSION; HOME_PAGE_URI; UPDATE_CHECK_URI; DATE_FORMAT; DATE_SHORT_FORMAT; DATE_DAYS_FORMAT; DATE_LONG_FORMAT; TIME_ZONE_MISSION; BATTLE_LOGFILE_DATE_FORMAT; COND_RED; COND_ORANGE; COND_DARK_GREEN; COND_GREEN; COND_YELLOW; MISSION_COLOR; NDOCK_COLOR; COND_RED_COLOR; COND_ORANGE_COLOR; COND_DARK_GREEN_COLOR; COND_GREEN_COLOR; COND_TABLE_COLOR; COND_TABLE; CHART_COLOR_TABLE; MUKIZU_SHIP_COLOR; SYOHA_SHIP_COLOR; TYUHA_SHIP_COLOR; TYUHA_FORGROUNG_COLOR; TAIHA_SHIP_COLOR; SUNK_SHIP_COLOR; ESCAPED_SHIP_COLOR; LOSE_BATTLE_COLOR; TIME_IN_5_MIN; TIME_IN_10_MIN; TIME_IN_20_MIN; COND_IN_3_MIN; COND_WAITING; AKASHI_REPAIR_COLOR; ROW_BACKGROUND; SLIGHT_DAMAGE; HALF_DAMAGE; BADLY_DAMAGE; LOW_SUPPLY; EMPTY_SUPPLY; PLANE_ITEM_TYPES; EXSLOT_ITEM_TYPES; CHARSET; APP_CONFIG_FILE; USER_DATA_CONFIG; MASTER_DATA_CONFIG; KDOCK_CONFIG_FILE; GROUP_CONFIG_FILE; ENEMY_DATA_FILE; ENEMY_DATA_OLD_FILE; SHIP_PARAMETER_FILE; SCRIPT_DATA_FILE; BATTLE_LOG_CSS_FILE; BATTLE_LOG_CSS_TMPL_FILE; LOCK_FILE; MATERIAL_FUEL; MATERIAL_AMMO; MATERIAL_METAL; MATERIAL_BAUXITE; MATERIAL_BURNER; MATERIAL_BUCKET; MATERIAL_RESEARCH; MATERIAL_SCREW; USEITEM_UNKNOWN; USEITEM_BUCKET; USEITEM_BURNER; USEITEM_RESEARCH; USEITEM_SCREW; R_ICON_ADD; R_ICON_DELETE; R_ICON_ERROR; R_ICON_ERROR_MONO; R_ICON_EXCLAMATION; R_ICON_EXCLAMATION_MONO; R_ICON_FOLDER; R_ICON_STAR; R_ICON_LOCKED; R_ICON_LEFT; R_ICON_RIGHT; LOGO; TWITTER; TOOLTIP_FLEETTAB_SHIP; MESSAGE_GOOD; MESSAGE_GO_NEXT; MESSAGE_BAD; MESSAGE_SORTIE; MESSAGE_IN_COMBINED; MESSAGE_BADLY_DAMAGE; MESSAGE_BATHWATER; MESSAGE_MISSION; MESSAGE_COND; MESSAGE_STOP_SORTIE; MESSAGE_COMBINED; MESSAGE_SEIKU; MESSAGE_SAKUTEKI; MESSAGE_TAISEN; MESSAGE_TAIKU; MESSAGE_TOTAL_LV; MESSAGE_AA; PUSH_NOTIFY_APPNAME; PUSH_NOTIFY_PROWL_URI; PUSH_NOTIFY_NMA_URI; PUSH_NOTIFY_IMKAYAC_URI; PUSH_NOTIFY_PUSHOVER_URI; NOTIFY_LINE_URI; MESSAGE_TOTAL_DRAM; MESSAGE_TOTAL_DAIHATSU; MESSAGE_PREVIOUS_MISSION; TITLEBAR_TEXT; LOG_BATTLE_RESULT; LOG_BATTLE_RESULT_ALT; LOG_CREATE_SHIP; LOG_CREATE_SHIP_ALT; LOG_CREATE_ITEM; LOG_CREATE_ITEM_ALT; LOG_MISSION; LOG_MISSION_ALT; LOG_RESOURCE; LOG_RESOURCE_ALT; BATHTABLE_COLUMN_MAP; SHIP_TYPE_INFO; SHIP_CATEGORY_NAMES; SHIP_CATEGORY_TYPES; MAXCHARA; SCRIPT_DIR; TABLE_SCRIPT_PREFIX; TABLE_STYLE_SUFFIX; DROPTABLE_PREFIX; ITEMTABLE_PREFIX; ITEMIDTABLE_PREFIX; SHIPTABLE_PREFIX; MISSIONTABLE_PREFIX; SHIPGROUPTABLE_PREFIX; CREATEITEMTABLE_PREFIX; CREATESHIPTABLE_PREFIX; MISSIONRESULTTABLE_PREFIX; QUESTTABLE_PREFIX; RESOURCECHAR_PREFIX; WINDOW_NAME_LIST; SHORT_WINDOW_NAME_LIST
nekopanda_logbook,logbook.thread,ThreadManager.ExceptionHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nekopanda_logbook,org.eclipse.wb.swt,SWTResourceManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOP_LEFT; TOP_RIGHT; BOTTOM_LEFT; BOTTOM_RIGHT
