Project Name,Package Name,Architecture Smell,Cause of the Smell
nekopanda_logbook,logbook.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Deck]; [CondTiming]; [CondTiming.TimeSpan]; [SeaExp]; [ShipStyle; LoggerHolder; MasterData; MasterData.Holder; UseItem; ShipParameterRecord; Ship; EnemyData; BattleResultServer; BattleResultFilter; TimeSpanKind; Item]; [AkashiTimer]; [AkashiTimer.RepairState]; [AkashiTimer.ShipState]; [ExpTable]; [EvaluateExp]; [ResultRecord]; [BattleAggUnit]; [BattleAggDate]; [BattleResultServer.BattleResult]; [BattleResultServer.DataFile]; [BattleResultServer.NormalDataFile]; [BattleResultServer.ZipDataFile]; [MasterData.Start2Dto]; [MasterData.MapAreaDto]; [MasterData.MapInfoDto]; [MasterData.MissionDto]; [MasterData.ShipTypeDto]; [MasterData.UseItemInfoDto]; [ItemType]; [ShipParameterRecord.UpdateShipParameter]; [PracticeEvaluateExp]; [SallyArea]. LCC (Lack of Component Cohesion) = 0.71
nekopanda_logbook,logbook.dto,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
nekopanda_logbook,logbook.dto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.dto; logbook.internal
nekopanda_logbook,logbook.dto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.dto; logbook.internal; logbook.gui
nekopanda_logbook,logbook.dto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.dto; logbook.internal; logbook.gui; logbook.gui.logic
nekopanda_logbook,logbook.dto,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.data.context; logbook.scripting
nekopanda_logbook,logbook.dto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BattleResultDto; AbstractDto; BattleAggDetailsDto; ItemInfoDto; ResultRank; GetShipDto; NdockDto; ShipDto; ResourceItemDto; ShipParameters; MissionResultDto; ShipFilterDto; LostEntityDto; BattleExDto; BattleExDto.Phase; ItemDto; MaterialDto; MapCellDto; ShipBaseDto; ShipInfoDto; BattleDto; EnemyShipDto; AwaitingDecision; DockDto; DeckMissionDto; CreateItemDto; BattleAggUnitDto; AirBattleDto; BattleAtackDto; AtackKind; UseItemDto; BattlePhaseKind]; [AirbaseDto]; [AirbaseDto.AirCorpsDto]; [AirbaseDto.AirPower]; [AirbaseDto.Distance]; [AirbaseDto.SquadronDto]; [QuestDto; JsonData; BasicInfoDto]; [BattlePhaseKind.BattlePatternConstants]; [PracticeUserDto; PracticeUserDetailDto]; [KdockDto]. LCC (Lack of Component Cohesion) = 0.23
nekopanda_logbook,logbook.dto.chart,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.dto.chart; logbook.config; logbook.gui
nekopanda_logbook,logbook.dto.chart,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.dto.chart; logbook.config; logbook.internal; logbook.gui
nekopanda_logbook,logbook.dto.chart,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.dto.chart; logbook.config; logbook.internal; logbook.gui; logbook.gui.logic
nekopanda_logbook,logbook.gui,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 81
nekopanda_logbook,logbook.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui; logbook.gui.logic
nekopanda_logbook,logbook.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui; logbook.util; logbook.internal
nekopanda_logbook,logbook.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui; logbook.util; logbook.internal; logbook.gui.logic
nekopanda_logbook,logbook.gui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.gui.widgets
nekopanda_logbook,logbook.gui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelectVisibleColumnDialog; AbstractTableDialog; AbstractTableDialog.CyclicReloadTask; MissionTable; WindowBase; WindowBase.WindowTreeNode; ItemTable; DropReportTable; ApplicationMain; MissionResultTable; ShipTable; ShipFilterGroupDialog; ShipFilterGroupDialog.AddGroupAdapter; ShipFilterGroupDialog.RemoveGroupAdapter; ShipFilterGroupDialog.ModifyNameAdapter; ShipFilterGroupDialog.GroupTableSelectionAdapter; ShipFilterGroupDialog.AddShipAdapter; ShipFilterGroupDialog.RemoveShipAdapter; ShipFilterGroupDialog.AddFleetShipAdapter; TestDataFeeder; ResourceChartDialog; QuestTable; BattleDetailDialog; CaptureDialog; CreateItemReportTable; BattleWindowLarge; CalcPracticeExpDialog; VersionDialog; BattleShipWindow; BattleFilterDialog; BattleAggDialog; CalcExpDialog; LauncherWindow; FleetWindow; BathwaterTableDialog; SelectVisibleColumnDialog.TreeShellAdapter; CreateShipReportTable; BattleWindowBase; BattleWindow; BattleWindowSmall; ConfigDialog; ConfigDialog.TreeSelectionAdapter]; [AbstractTableDialog.TableComparator]; [AbstractTableDialog.TableReloadAdapter]; [AbstractTableDialog.SelectVisibleColumnAdapter]; [AbstractTableDialog.CyclicReloadAdapter]; [BattleWindow.MVPShip]; [WindowBase.EventProc]; [WindowBase.DragMoveEventHandler]; [DropReportTable.SaveAdapter]; [ApplicationMain.ApplicationLock]; [ApplicationMain.ShutdownHookThread]; [ShipTable.FilterMenu]; [CreatePacFileDialog; CreatePacFileDialog.FileSelectionAdapter]; [ShipFilterGroupDialog.GroupProperty]; [ResourceChartDialog.SaveImageAdapter]; [ResourceChartDialog.CyclicReloadTask]; [CaptureDialog.SelectRectangleAdapter]; [CaptureDialog.CaptureStartAdapter]; [CaptureDialog.CaptureTask]; [CaptureDialog.TwitterAdapter]; [CalcPracticeExpDialog.ShipLvListener]; [CalcPracticeExpDialog.WheelListener]; [BattleFilterDialog.CheckAdapter]; [BattleFilterDialog.CheckAndCombo]; [BattleFilterDialog.LabelAndCalender]; [BattleAggDialog.TableReloadAdapter]; [BattleAggDialog.TableItemReference]; [BattleAggDialog.AggTableItems]; [BattleAggDialog.AggTableItem]; [CalcExpDialog.UpdateListener]; [CalcExpDialog.SecretaryListener]; [CalcExpDialog.PresetListener]; [CalcExpDialog.BeforeLvListener]; [CalcExpDialog.AfterLvListener]; [CalcExpDialog.WheelListener]; [BattleDialog]; [BattleDialog.SaveAdapter]; [FullScreenDialog]; [FullScreenDialog.ScreenCanvas]. LCC (Lack of Component Cohesion) = 0.48
nekopanda_logbook,logbook.gui.listener,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableToCsvSaveAdapter]; [TableToClipboardAdapter; TableKeyShortcutAdapter]; [TraySelectionListener]; [TraySelectionListener.AsyncActive]; [AbstractReportAdapter]; [MainShellAdapter]; [MainShellAdapter.AsyncHide]; [TrayItemMenuListener]; [HelpEventListener]; [TreeKeyShortcutAdapter; TreeToClipboardAdapter]. LCC (Lack of Component Cohesion) = 0.83
nekopanda_logbook,logbook.gui.logic,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
nekopanda_logbook,logbook.gui.logic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui.logic; logbook.internal
nekopanda_logbook,logbook.gui.logic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui.logic; logbook.internal; logbook.gui
nekopanda_logbook,logbook.gui.logic,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.data.context; logbook.gui
nekopanda_logbook,logbook.gui.logic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuiUpdator]; [DamageRate; BattleHtmlGenerator; SeikuString; SakutekiString; CalcAA; HTMLGenerator]; [LayoutLogic]; [ColorManager; ResourceChart]; [DeckBuilder]; [TPString]; [TPString.ShipParam]; [SakutekiString.ShipParam]; [IntegerPair; ShipStatusString; HpString]; [ResourceChart.ActiveLevel]; [ResourceChart.ResourceLine]; [DateTimeString]; [WindowListener]; [DaihatsuString]; [ItemInfo; CreateReportLogic]; [CalcAA.AA_CI]; [OpacityAnimation; OpacityAnimationClient]; [OpacityAnimation.OpacityAnimationServer]; [ShipOrder]; [ShipOrder.ShipComparatorBase]; [TimeString]; [Sound]; [Sound.PlayerThread]; [PushNotify]; [PushNotify.PushNotifyThread]; [WindowNativeSupport]; [WindowNativeSupport.HandleConverter]; [WindowNativeSupport.WindowsHandler]; [TableItemCreator]; [ShipGroupListener; ShipGroupObserver]; [FleetFormatter]; [TableRowHeader]; [TimeLogic]. LCC (Lack of Component Cohesion) = 0.75
nekopanda_logbook,logbook.gui.background,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncExecUpdateCheck]; [AsyncExecUpdateCheck.UpdateResult]; [BackgroundInitializer]; [AsyncExecApplicationMain]; [AsyncExecApplicationMain.UpdateItemCountTask]; [AsyncExecApplicationMain.UpdateShipCountTask]; [AsyncExecApplicationMain.UpdateDeckNdockTask]; [AsyncExecApplicationMain.UpdateFleetTabTask]. LCC (Lack of Component Cohesion) = 1.0
nekopanda_logbook,logbook.gui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui.widgets; logbook.gui
nekopanda_logbook,logbook.gui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui.widgets; logbook.internal; logbook.gui
nekopanda_logbook,logbook.gui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.gui.widgets; logbook.internal; logbook.gui.logic; logbook.gui
nekopanda_logbook,logbook.data.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.data.context; logbook.dto
nekopanda_logbook,logbook.data.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.data.context; logbook.internal; logbook.dto
nekopanda_logbook,logbook.data.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.data.context; logbook.internal; logbook.dto; logbook.config
nekopanda_logbook,logbook.data.context,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.gui
nekopanda_logbook,logbook.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.config; logbook.gui
nekopanda_logbook,logbook.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.config; logbook.internal; logbook.dto
nekopanda_logbook,logbook.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.config; logbook.internal; logbook.dto; logbook.data.context
nekopanda_logbook,logbook.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.gui; logbook.dto; logbook.data.context
nekopanda_logbook,logbook.config.bean,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.config.bean; logbook.dto
nekopanda_logbook,logbook.config.bean,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.config.bean; logbook.dto; logbook.config
nekopanda_logbook,logbook.config.bean,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.dto
nekopanda_logbook,logbook.config.bean,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RGBBean]; [WindowConfigBean]; [ShipGroupListBean]; [ShipGroupBean]; [ShipGroupBean.ShipSet]; [TableConfigBean]; [TableConfigBean.SortKey]; [TableConfigBean.Column]; [WindowLocationBean]; [AppConfigBean; ShipFilterPanelConfigBean]. LCC (Lack of Component Cohesion) = 0.91
nekopanda_logbook,logbook.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.util; logbook.internal
nekopanda_logbook,logbook.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.util; logbook.internal; logbook.dto
nekopanda_logbook,logbook.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.internal
nekopanda_logbook,logbook.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SwtUtils]; [SwtUtils.ButtonImagePainter]; [SwtUtils.TableDragAndDropListener]; [JsonUtils]; [JIntellitypeWrapper]; [CalcPracticeExpUtils]; [CalcExpUtils]; [BeanUtils]; [ReportUtils]; [AwtUtils]. LCC (Lack of Component Cohesion) = 1.0
nekopanda_logbook,logbook.scripting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.scripting; logbook.gui.logic
nekopanda_logbook,logbook.scripting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.scripting; logbook.gui.logic; logbook.internal
nekopanda_logbook,logbook.scripting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: logbook.scripting; logbook.gui.logic; logbook.internal; logbook.dto
nekopanda_logbook,logbook.scripting,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): logbook.gui.logic
nekopanda_logbook,logbook.scripting,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableItemCreatorProxy; ScriptLoader; ItemInfoProxy; ItemInfoListener; EventListenerProxy; MissionListener; MissionProxy; TableScriptListener; QuestListener; ShipItemListener; BattleLogListener; BattleLogProxy; QuestProxy; ShipItemProxy]; [TableItemCreatorProxy.CreateMethod]; [ScriptData]; [ScriptData.DataObject]; [MissionProxy.BodyMethod]; [QuestProxy.BodyMethod]; [ShipItemProxy.BodyMethod]; [BattleLogProxy.BodyMethod]; [ScriptLoader.MethodInvoke]; [ScriptLoader.Script]; [ScriptLoader.ScriptCollection]; [ScriptLoader.TableScript]; [ScriptLoader.TableScriptCollection]; [ItemInfoProxy.BodyMethod]; [EventListenerProxy.UpdateMethod]. LCC (Lack of Component Cohesion) = 0.54
