Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.setters,SettersPlugin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jvnet.jaxb2_commons.plugin.Ignoring
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.setters,SettersPlugin,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.setters.SettersPlugin.getIgnoring; org.jvnet.jaxb2_commons.plugin.Ignoring.isIgnored
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.setters,SettersPlugin.Mode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,AbstractCodeGeneratorPlugin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jvnet.jaxb2_commons.plugin.Ignoring
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,AbstractCodeGeneratorPlugin,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGeneratorPlugin.getIgnoring; org.jvnet.jaxb2_commons.plugin.Ignoring.isIgnored
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,CharCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onChar
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ByteCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onByte
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,IntCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onInt
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ObjectCodeGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jvnet.jaxb2_commons.codemodel.JConditionable
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ObjectCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onObject
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ObjectCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getCodeGenerator; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerator.generate
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ObjectCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getCodeGenerator; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerator.generate
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ObjectCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onObject
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,LongCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onLong
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ArrayCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onArray
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ShortCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onShort
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,DoubleCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onDouble
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,FloatCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onShort
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,BooleanCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onBoolean
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,JAXBElementCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (append) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getCodeGenerator; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerator.generate
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ListCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getImplementor; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerationImplementor.onObject
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.codegenerator,ListCodeGenerator,Law of Demeter violation,The tool detected the smell in this method (generate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.codegenerator.AbstractCodeGenerator.getCodeGenerator; org.jvnet.jaxb2_commons.plugin.codegenerator.CodeGenerator.generate
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.simplify,Customizations,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMESPACE_URI; IGNORED_ELEMENT_NAME; PROPERTY_ELEMENT_NAME; AS_ELEMENT_PROPERTY_ELEMENT_NAME; AS_REFERENCE_PROPERTY_ELEMENT_NAME
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.hashcode,Customizations,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMESPACE_URI; IGNORED_ELEMENT_NAME
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.hashcode,HashCodePlugin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jvnet.jaxb2_commons.plugin.Ignoring
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.hashcode,HashCodePlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.hashcode,HashCodePlugin,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.hashcode.HashCodePlugin.getIgnoring; org.jvnet.jaxb2_commons.plugin.Ignoring.isIgnored
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.hashcode,HashCodePlugin,Law of Demeter violation,The tool detected the smell in this method (generateHashCode$hashCode) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.hashcode.HashCodePlugin.getFieldAccessorFactory; org.jvnet.jaxb2_commons.util.FieldAccessorFactory.createFieldAccessor
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.enumvalue,Customizations,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMESPACE_URI; IGNORED_ELEMENT_NAME
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.enumvalue,EnumValuePlugin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jvnet.jaxb2_commons.plugin.Ignoring
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.enumvalue,EnumValuePlugin,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.enumvalue.EnumValuePlugin.getIgnoring; org.jvnet.jaxb2_commons.plugin.Ignoring.isIgnored
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.elementwrapper,ElementWrapperPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.elementwrapper,Customizations,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMESPACE_URI; IGNORED_ELEMENT_NAME
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.equals,EqualsPlugin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jvnet.jaxb2_commons.plugin.Ignoring
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.equals,EqualsPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.equals,EqualsPlugin,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.jvnet.jaxb2_commons.plugin.equals.EqualsPlugin.getIgnoring; org.jvnet.jaxb2_commons.plugin.Ignoring.isIgnored
