Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,getPropertyCustomizationsInClass,Complex Conditional,The conditional expression fixNull(classCustomization.element.getNamespaceURI()).equals(propertyCustomizationName.getNamespaceURI()) && fixNull(classCustomization.element.getLocalName()).equals(propertyCustomizationName.getLocalPart()) && propertyInfo.getName(false).equals(classCustomization.element.getAttribute("name")) is complex.,205
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,getPropertyCustomizationsInClass,Long Statement,The length of the statement "if (fixNull(classCustomization.element.getNamespaceURI()).equals(propertyCustomizationName.getNamespaceURI()) && fixNull(classCustomization.element.getLocalName()).equals(propertyCustomizationName.getLocalPart()) && propertyInfo.getName(false).equals(classCustomization.element.getAttribute("name"))) {" is 302.,205
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,findPropertyCustomizationsInClass,Complex Conditional,The conditional expression fixNull(classCustomization.element.getNamespaceURI()).equals(propertyCustomizationName.getNamespaceURI()) && fixNull(classCustomization.element.getLocalName()).equals(propertyCustomizationName.getLocalPart()) && propertyInfo.getName(false).equals(classCustomization.element.getAttribute("name")) is complex.,239
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,findPropertyCustomizationsInClass,Long Statement,The length of the statement "if (fixNull(classCustomization.element.getNamespaceURI()).equals(propertyCustomizationName.getNamespaceURI()) && fixNull(classCustomization.element.getLocalName()).equals(propertyCustomizationName.getLocalPart()) && propertyInfo.getName(false).equals(classCustomization.element.getAttribute("name"))) {" is 302.,239
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,findPropertyCustomizationsInClass,Long Statement,The length of the statement "if (fixNull(element.getNamespaceURI()).equals(customizationName.getNamespaceURI()) && fixNull(element.getLocalName()).equals(customizationName.getLocalPart())) {" is 161.,239
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,findCustomizations,Long Statement,The length of the statement "if (fixNull(pluginCustomization.element.getNamespaceURI()).equals(name.getNamespaceURI()) && fixNull(pluginCustomization.element.getLocalName()).equals(name.getLocalPart())) {" is 175.,277
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,findCustomizations,Long Statement,The length of the statement "if (fixNull(pluginCustomization.element.getNamespaceURI()).equals(name.getNamespaceURI()) && fixNull(pluginCustomization.element.getLocalName()).equals(name.getLocalPart())) {" is 175.,293
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,findCustomizations,Long Statement,The length of the statement "if (fixNull(pluginCustomization.element.getNamespaceURI()).equals(name.getNamespaceURI()) && fixNull(pluginCustomization.element.getLocalName()).equals(name.getLocalPart())) {" is 175.,313
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,containsPropertyCustomizationInPropertyOrClass,Long Statement,The length of the statement "final List<CPluginCustomization> foundPropertyCustomizations=findPropertyCustomizationsInPropertyAndClass(propertyInfo`propertyCustomizationName`customizationName);" is 164.,380
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,getCustomizations,Long Statement,The length of the statement "final Collection<CCustomizations> elementCustomizations=propertyInfo.accept(new CPropertyVisitor<Collection<CCustomizations>>(){" is 128.,515
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CustomizationUtils,marshal,Long Statement,The length of the statement "@SuppressWarnings({"unchecked"`"rawtypes"}) final JAXBElement jaxbElement=new JAXBElement(name`object.getClass()`object);" is 121.,618
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,getPackagedClassName,Long Statement,The length of the statement "return (theClass.outer() == null ? theClass.fullName() : getPackagedClassName(theClass.outer()) + "$" + theClass.name());" is 121.,81
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,split,Long Parameter List,The method has 6 parameters. ,119
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,split,Magic Number,The method contains a magic number: 2,119
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,split,Magic Number,The method contains a magic number: 2,119
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,split,Magic Number,The method contains a magic number: 2,119
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,ref,Empty catch clause,The method has an empty catch block.,186
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,CodeModelUtils,ref,Empty catch clause,The method has an empty catch block.,186
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,OutlineUtils,getContextPath,Long Statement,The length of the statement "for (final Iterator<? extends PackageOutline> packageOutlines=context.getAllPackageContexts().iterator(); packageOutlines.hasNext(); ) {" is 136.,30
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,FieldUtils,createAttributeField,Long Parameter List,The method has 5 parameters. ,118
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.util,FieldUtils,createAttributeField,Long Statement,The length of the statement "final CPropertyInfo propertyInfo=new CAttributePropertyInfo(name`null`new CCustomizations()`null`attName`typeInfo`typeInfo.getTypeName()`required);" is 147.,118
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin,CustomizedIgnoring,CustomizedIgnoring,Long Identifier,The length of the field ignoredCustomizationElementNames is 32.,18
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin,CustomizedIgnoring,getIgnoredCustomizationElementNames,Long Identifier,The length of the field ignoredCustomizationElementNames is 32.,22
highsource_jaxb2-basics,org.hisrc.xml.xsom,FindXSElementDeclVisitor,elementDecl,Long Statement,The length of the statement "final QName declName=StringUtils.isEmpty(decl.getTargetNamespace()) ? new QName(decl.getName()) : new QName(decl.getTargetNamespace()`decl.getName());" is 150.,72
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createModel,Long Statement,The length of the statement "final String[] arguments=new String[]{"-xmlschema"`schema.toExternalForm()`"-b"`binding.toExternalForm()`"-d"`generateDirectory`"-extension"};" is 142.,33
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createsCorrectTypeNameForNamedComplexType,Long Statement,The length of the statement "final MClassInfo<NType`NClass> classInfo=MODEL_INFO.getClassInfo(getClass().getPackage().getName() + "." + "NamedComplexType");" is 127.,68
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createsCorrectTypeNameForUnnamedComplexType,Long Statement,The length of the statement "final MElementInfo<NType`NClass> elementInfo=MODEL_INFO.getGlobalElementInfo(new QName("urn:test"`"UnnamedComplexTypeElement"));" is 128.,77
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createsCorrectTypeNameForNamedSimpleType,Long Statement,The length of the statement "final MElementInfo<NType`NClass> elementInfo=MODEL_INFO.getGlobalElementInfo(new QName("urn:test"`"NamedSimpleTypeElement"));" is 125.,86
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createsCorrectTypeNameForUnnamedSimpleType,Long Statement,The length of the statement "final MElementInfo<NType`NClass> elementInfo=MODEL_INFO.getGlobalElementInfo(new QName("urn:test"`"UnnamedSimpleTypeElement"));" is 127.,96
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createsCorrectTypeNameForKnownReferencedType,Long Statement,The length of the statement "final MElementInfo<NType`NClass> elementInfo=MODEL_INFO.getGlobalElementInfo(new QName("urn:test"`"KnownReferencedTypeElement"));" is 129.,114
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xjc.model.concrete.tests.alpha,AlphaMInfoFactoryTest,createsCorrectTypeNameForUnnownReferencedType,Long Statement,The length of the statement "final MElementInfo<NType`NClass> elementInfo=MODEL_INFO.getGlobalElementInfo(new QName("urn:test"`"UnknownReferencedTypeElement"));" is 131.,127
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.test,AbstractSamplesTest,getBaseDir,Long Statement,The length of the statement "return (new File(getTestClass().getProtectionDomain().getCodeSource().getLocation().getFile())).getParentFile().getParentFile().getAbsoluteFile();" is 146.,49
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.test,AbstractSamplesTest,getSamplesDirectoryName,Long Identifier,The length of the field DEFAULT_SAMPLES_DIRECTORY_NAME is 30.,69
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ExtendedJAXBEqualsStrategy,equalsInternal,Long Statement,The length of the statement "return equals(leftLocator`rightLocator`left.normalize().toGregorianCalendar().getTimeInMillis()`right.normalize().toGregorianCalendar().getTimeInMillis());" is 155.,30
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,JAXBEqualsStrategy,equalsInternal,Long Statement,The length of the statement "return equals(property(leftLocator`"name"`left.getName())`property(rightLocator`"name"`right.getName())`left.getName()`right.getName()) && equals(property(leftLocator`"value"`left.getValue())`property(rightLocator`"name"`right.getValue())`left.getValue()`right.getValue());" is 273.,48
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,7
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,10
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,13
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,16
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,19
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,22
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,25
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,28
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,31
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,34
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,37
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,40
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,43
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,46
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,49
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,52
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,55
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,EqualsStrategy2,equals,Long Parameter List,The method has 6 parameters. ,58
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Complex Method,Cyclomatic complexity of the method is 16,10
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,415
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,423
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,431
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,439
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,447
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,455
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,463
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,471
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,479
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,487
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,495
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,503
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,511
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,519
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,527
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,535
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,543
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultEqualsStrategy,equals,Long Parameter List,The method has 6 parameters. ,551
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,28
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,29
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,30
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,31
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,32
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,33
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,34
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,35
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,36
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,37
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,38
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,39
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,40
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,41
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,42
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,43
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,44
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,ToStringStrategy2,appendField,Long Parameter List,The method has 6 parameters. ,45
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendFieldStart,Long Parameter List,The method has 5 parameters. ,237
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendFieldEnd,Long Parameter List,The method has 5 parameters. ,280
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,376
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,384
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,392
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,400
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,408
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,416
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,424
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,432
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,440
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,448
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,append,Long Parameter List,The method has 5 parameters. ,457
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,465
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,474
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,482
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,490
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,499
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,507
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,515
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 5 parameters. ,523
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,append,Complex Method,Cyclomatic complexity of the method is 11,549
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,removeLastFieldSeparator,Complex Conditional,The conditional expression len > 0 && sepLen > 0 && len >= sepLen is complex.,970
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,997
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1009
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1021
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1033
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1045
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1057
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1069
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,DefaultToStringStrategy,appendField,Long Parameter List,The method has 6 parameters. ,1081
