Project Name,Package Name,Architecture Smell,Cause of the Smell
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jvnet.jaxb2_commons.locator.util
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendedJAXBEqualsStrategy; JAXBEqualsStrategy; EqualsStrategy; Equals; DefaultEqualsStrategy; EqualsStrategy2; Equals2]; [JAXBToStringStrategy; DefaultToStringStrategy; ToStringStrategy; ToString2; ClassUtils; ToString; ToStringStrategy2]; [CopyTo2; CopyStrategy2; DefaultCopyStrategy; CopyTo; CopyStrategy; JAXBCopyStrategy]; [JAXBMergeCollectionsStrategy; MergeStrategy; JAXBMergeStrategy; DefaultMergeStrategy; MergeFrom; MergeFrom2; MergeStrategy2]; [EnumValue]; [HashCode2; HashCodeStrategy2; DefaultHashCodeStrategy; HashCode; HashCodeStrategy; JAXBHashCodeStrategy]; [ContextUtils]; [Validate]; [StringUtils]. LCC (Lack of Component Cohesion) = 0.24
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.tests.one,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: RunOnePlugin
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.tests.one,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToStringTest]; [CopyableTest]; [EqualsTest]; [RunOnePlugin]; [HashCodeTest]; [ToStringTest]; [CopyableTest]; [EqualsTest]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.tests.one,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jvnet.jaxb2_commons.test; org.jvnet.jaxb2_commons.lang.
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.model,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jvnet.jaxb2_commons.xjc.generator.concrete; org.jvnet.jaxb2_commons.xjc.generator.
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.concrete,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CMAnyAttributePropertyInfo; CMPropertyInfo; CMSingleTypePropertyInfo; CMValuePropertyInfo; CMInfoFactory; CMEnumConstantInfo; CMElementPropertyInfo; CMCustomizations; CMElementRefPropertyInfo; CMID; CMElementsPropertyInfo; CMAnyElementPropertyInfo; CMElementRefsPropertyInfo; CMAttributePropertyInfo; CMEnumLeafInfo; CMModel; CMElementInfo; CMClassInfo; CMClassRef]; [CMPackageInfo]; [CMWildcardTypeInfo]; [CMList; CMIDREFS]; [CMCustomization]; [CMBuiltinLeafInfo]; [CMElement; CMElementTypeInfo; CMElementTypeRef]; [CMIDREF]. LCC (Lack of Component Cohesion) = 0.28
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.concrete,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jvnet.jaxb2_commons.lang; org.jvnet.jaxb2_commons.xml.bind.model.
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.concrete,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jvnet.jaxb2_commons.lang; org.jvnet.jaxb2_commons.xml.bind.model.origin; org.jvnet.jaxb2_commons.xml.bind.model.
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.concrete.origin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyInfoOrigin; CMPropertyInfoOrigin]; [CMBuiltinLeafInfoOrigin; BuiltinLeafInfoOrigin]; [EnumLeafInfoOrigin; CMEnumLeafInfoOrigin; CMEnumElementInfoOrigin]; [TypeInfoSetOrigin; CMModelInfoOrigin]; [CMElementInfoOrigin; ElementInfoOrigin]; [CMClassInfoOrigin; ClassInfoOrigin; CMClassElementInfoOrigin]; [CMWildcardTypeInfoOrigin; WildcardTypeInfoOrigin]; [CMEnumConstantInfoOrigin; EnumConstantOrigin]; [ElementOrigin; CMElementOrigin]; [CMElementTypeRefOrigin]; [CMPackageInfoOrigin]; [CMAnyAttributePropertyInfoOrigin]. LCC (Lack of Component Cohesion) = 0.52
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultPropertyInfoVisitor]; [QNameCollectingPropertyInfoVisitor; PackageInfoQNameAnalyzer; QNameCollector]; [XmlTypeUtils]; [DefaultTypeInfoVisitor]; [PackageInfoQNameAnalyzer.NamespaceURICounter]. LCC (Lack of Component Cohesion) = 0.71
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.origin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MEnumLeafInfoOrigin; MElementInfoOrigin; MElementTypeRefOrigin; MElementOrigin; MClassInfoOrigin]; [MPackageInfoOrigin]; [MClassRefOrigin]; [MPropertyInfoOrigin]; [MModelInfoOrigin]; [MBuiltinLeafInfoOrigin]; [MEnumConstantInfoOrigin]; [MOriginated]; [MWildcardTypeInfoOrigin]. LCC (Lack of Component Cohesion) = 0.69
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.locator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RootObjectLocator; ObjectLocator; DefaultPropertyObjectLocator; PropertyObjectLocator; DefaultItemObjectLocator; AbstractObjectLocator; ItemObjectLocator]; [DefaultRootObjectLocator]. LCC (Lack of Component Cohesion) = 0.25
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.util.tests.gamma,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [A1]; [A5]; [A8]; [A3]; [A6]; [A7]; [A2]; [A9]; [A4]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.util.tests.delta,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [A1]; [A5]; [A8]; [A3]; [A6]; [A7]; [A2]; [A9]; [A4]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.util.tests.alpha,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [A1]; [A5]; [A8]; [A3]; [A6]; [A7]; [A2]; [A9]; [A4]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.xml.bind.model.util.tests.beta,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [A1]; [A5]; [A8]; [A3]; [A6]; [A7]; [A2]; [A9]; [A4]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.lang.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CyclicTests]; [CyclicTests.CopyToInstance]; [CyclicTests.A]; [CyclicTests.B]; [CopyStrategyTest]; [CopyStrategyTest.A]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.plugin.simplify.tests01,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateAdapter]; [BaseElementRef]; [Gh18Test]; [Gh6Test]; [Gh2Test]; [Gh5Test]; [Gh4Test]; [Gh1Test]; [RunSimplifyPlugin]. LCC (Lack of Component Cohesion) = 1.0
highsource_jaxb2-basics,org.jvnet.jaxb2_commons.tests.issues,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IssueJIIB14BaseInterfaceOne]; [IssueJIIB14BaseInterfaceThree]; [IssueGH70Interface]; [IssueJIIB14BaseInterfaceFour]; [IssueJIIB14BaseClass; JIIB14Test]; [IssueJIIB53ABaseClass]; [IssueJIIB42EqualsStrategy]; [IssueJIIB14BaseInterfaceTwo]; [IssueJIIB48Interface]; [JIIB10Test]; [JIIB8Test]; [JIIB36Test]; [GH22Test]; [GH22Test.SomeConcreteClass]; [GH22Test.SomeEnum]; [GH26Test]; [GH31Test]; [JIIB38Test]; [RunPlugins]; [JIIB20Test]; [GH37Test]; [CopyableTest]; [RunIssuesPlugin]; [JIIB35Test]. LCC (Lack of Component Cohesion) = 0.96
