Project Name,Package Name,Architecture Smell,Cause of the Smell
headissue_cache2k,org.cache2k.testsuite.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimeToIdleExampleTest]; [TimeToIdleExampleTest.WrappedCache]; [ExpiryPolicyExampleTest]; [ExpiryPolicyExampleTest.Data]; [ExpiryPolicyExampleTest.Key]; [ExpiryPolicyExampleTest.DataWithMaxAge]; [ExpiryPolicyExampleTest.DataWithPointInTime]; [ExpiryPolicyExampleTest.DataWithCacheExpiryTime]; [ExpiryPolicyExampleTest.ValueWithGauge]. LCC (Lack of Component Cohesion) = 1.0
headissue_cache2k,org.cache2k.testsuite.expiry,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RefreshAheadTest; RefreshAheadWiredTest]; [ExpirySetupTest; ExpirySetupTest.ExpirySetupTestWithObjectsTest; ExpirySetupTest.ExpirySetupTestWithWiredCacheTest]; [RefreshAheadPlaybackTest]; [RefreshAheadPlaybackTest.Data]; [RefreshAheadPlaybackTest.ExpiryRefreshSimulation]; [RefreshAheadPlaybackTest.AccessTriggeredRefreshSimulation]; [RefreshAheadPlaybackTest.TimerTriggeredRefreshSimulation]. LCC (Lack of Component Cohesion) = 0.7
headissue_cache2k,org.cache2k.testsuite.eviction,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IdleScanPlaybackTest; TimeTracePlaybackTest; Trace]; [TimeTracePlaybackTest.DurationHistogram]; [TimeTracePlaybackTest.PlaybackResult]; [TimeTracePlaybackTest.CacheSimulation]; [TimeTracePlaybackTest.Data]; [TimeTracePlaybackTest.Cache2kCache]; [TimeTracePlaybackTest.LruCache]. LCC (Lack of Component Cohesion) = 0.78
headissue_cache2k,org.cache2k.testsuite.stress,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
headissue_cache2k,org.cache2k.testsuite.stress,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncLoaderStressTest]; [PairwiseTestingBase; AsyncBulkLoadingPairwiseStressTest; AtomicOperationsPairwiseStressTest; LoadingPairwiseStressTest; EntryProcessorPairwiseStressTest]; [PairwiseTestingBase.BuilderAugmenter]; [ConcurrentMapStressTest]; [ConcurrentMapStressTest.Compute1]; [ConcurrentMapStressTest.ComputeIfPresent1]; [ConcurrentMapStressTest.ComputeIfAbsent1]; [ConcurrentMapStressTest.MyActorPair]; [ConcurrentMapStressTest.Target]; [IdleScanStressTest]; [CacheKeyActorPair; AsyncBulkLoadingPairwiseStressTest.GetAndLoad1; AsyncBulkLoadingPairwiseStressTest.GetAllAndLoad1; AsyncBulkLoadingPairwiseStressTest.LoadAll1; AsyncBulkLoadingPairwiseStressTest.LoadAll2; EntryProcessorPairwiseStressTest.EntryProcessorAtomicIncrement; AtomicOperationsPairwiseStressTest.ReplaceIfEquals1; AtomicOperationsPairwiseStressTest.ReplaceIfEquals2; AtomicOperationsPairwiseStressTest.PutIfAbsent1; AtomicOperationsPairwiseStressTest.Replace1; AtomicOperationsPairwiseStressTest.PeekAndRemove1; AtomicOperationsPairwiseStressTest.PeekAndRemove2; AtomicOperationsPairwiseStressTest.ContainsAndRemove1; AtomicOperationsPairwiseStressTest.ContainsAndRemove2; AtomicOperationsPairwiseStressTest.PeekAndPut1; AtomicOperationsPairwiseStressTest.PeekAndReplace1; AtomicOperationsPairwiseStressTest.ComputeIfAbsent1; AtomicOperationsPairwiseStressTest.ReplacedEntryPresent; LoadingPairwiseStressTest.GetAndLoad1; LoadingPairwiseStressTest.GetAllAndLoad1]. LCC (Lack of Component Cohesion) = 0.32
headissue_cache2k,org.cache2k.testsuite.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NullnessTest]; [BulkCacheLoaderTest]; [CacheTypeTest]; [CacheTypeTest.GenericWrapper]; [MapTest]; [DummyToggleFeature; Cache2kConfigurationTest]; [ExpiryApiTest]. LCC (Lack of Component Cohesion) = 0.88
headissue_cache2k,org.cache2k.testsuite.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendedCache; AbstractCacheTester; CommonValues; TestContext; SetupFragments; DataType]; [Loaders]; [Loaders.IdentLoader]; [Loaders.IdentCountingLoader]; [Loaders.CountingLoader]; [Loaders.PatternLoader]; [StaticUtil]. LCC (Lack of Component Cohesion) = 0.58
headissue_cache2k,org.cache2k.pinpoint,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Await; PinpointParameters; TaskSuccessGuardian; TaskSuccessGuardianTest; AwaitTest; SupervisedExecutor; ExceptionCollector; SupervisedExecutorTest; CaughtInterruptedExceptionError; TimeoutError]; [Await.YieldCpu]; [ExpectedException; ExceptionCollectorTest]; [NeverExecutedError]; [VmThreadDump; VmThreadDumpTest]; [UnexpectedExceptionError]; [PinpointClock; TimeBox; TimeBoxTest]; [TimeBox.Chain]; [TimeBox.Noop]; [TimeBox.PropagateAssertionError]; [TaskSuccessGuardian.ExceptionalRunnable]; [TimeoutErrorTest]. LCC (Lack of Component Cohesion) = 0.48
headissue_cache2k,org.cache2k.pinpoint.stress.pairwise,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OneShotPairRunner; ActorPairSuite; ActorPair; ActorPairSuiteTest; ActorPairSingleType; ActorPairSuiteTest.DefaultPair]; [OneShotPairRunner.ActorException]; [OneShotPairRunner.ObserverException]; [ActorPairSuite.ActorPairSuiteError]. LCC (Lack of Component Cohesion) = 0.44
headissue_cache2k,org.cache2k.pinpoint.stress,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThreadingStressTester; ThreadingStressTesterTest]; [ThreadingStressTester.RunWrapper]; [ThreadingStressTester.OneShotRunWrapper]; [ThreadingStressTester.ShouldStopRunWrapper]; [ThreadingStressTester.ThreadingStressTestException]; [ThreadingStressTester.TimeoutThreadingStressTestException]; [ThreadingStressTester.ExceptionalRunnable]. LCC (Lack of Component Cohesion) = 0.88
headissue_cache2k,org.cache2k.core.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.event; org.cache2k.core.api; org.cache2k.core.operation; org.cache2k.core
headissue_cache2k,org.cache2k.core.timing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.timing; org.cache2k.core
headissue_cache2k,org.cache2k.core.timing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.timing; org.cache2k.core.api; org.cache2k.core.operation; org.cache2k.core
headissue_cache2k,org.cache2k.core.timing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cache2k.core
headissue_cache2k,org.cache2k.core.timing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Timing; StaticTiming; Tasks; Tasks.RefreshTimerTask; Tasks.ExpireTimerTask; Tasks.RefreshExpireTimerTask; Timer; DynamicTiming; TimerEventListener; TimeAgnosticTiming; TimeAgnosticTiming.EternalImmediate; TimeAgnosticTiming.Immediate; TimeAgnosticTiming.EternalTiming; DefaultResiliencePolicyTest; TimingUnitTest; TimerTest; TimerTask; TimerTask.Sentinel; TimerStructure; DefaultTimer; TimerWheels; TimerWheels.Wheel; TimerTest.MyTimerTask]; [DefaultSchedulerProvider; DefaultSchedulerProviderTest]; [DefaultSchedulerProvider.DefaultScheduler]; [DefaultSchedulerProvider.DaemonThreadFactory]; [DefaultSchedulerProviderTest.MyBuildContext]; [TimerTest.MyClock]. LCC (Lack of Component Cohesion) = 0.21
headissue_cache2k,org.cache2k.core.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.spi; org.cache2k.core.api; org.cache2k.core.operation; org.cache2k.core
headissue_cache2k,org.cache2k.core.operation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.operation; org.cache2k.core
headissue_cache2k,org.cache2k.core.operation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.operation; org.cache2k.core; org.cache2k.core.api
headissue_cache2k,org.cache2k.core.operation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.operation; org.cache2k.core; org.cache2k.core.eviction; org.cache2k.core.api
headissue_cache2k,org.cache2k.core.operation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cache2k.core
headissue_cache2k,org.cache2k.core.operation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Operations; ExaminationEntry; ResultEntry; MutableEntryOnProgress; Progress; Semantic; Semantic.Base; Operations.ExpireEvent]; [Operations.WantsDataRestartException]; [Operations.NeedsLoadRestartException]; [Operations.NeedsLockRestartException]; [Semantic.InsertOrUpdate]; [Semantic.MightUpdate]; [Semantic.Update]; [Semantic.Read]. LCC (Lack of Component Cohesion) = 0.53
headissue_cache2k,org.cache2k.core.eviction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.eviction; org.cache2k.core
headissue_cache2k,org.cache2k.core.eviction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.eviction; org.cache2k.core.api; org.cache2k.core.operation; org.cache2k.core
headissue_cache2k,org.cache2k.core.eviction,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cache2k.core
headissue_cache2k,org.cache2k.core.eviction,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegatingEviction; Eviction; IdleScanEviction; EvictionFactory; InternalEvictionListener; IdleScan; HeapCacheForEviction; EvictionMetrics; AbstractEviction; ClockProPlusEviction]; [ClockProPlusEviction.Ghost]; [WeigherTest]; [WeigherStressTest]; [IdleScanTest]; [ClockProEvictionTest; ClockProEvictionWithWeigherTest]; [EvictionTest]. LCC (Lack of Component Cohesion) = 0.41
headissue_cache2k,org.cache2k.core.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.api; org.cache2k.core.operation; org.cache2k.core
headissue_cache2k,org.cache2k.core.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.core.api; org.cache2k.core.operation; org.cache2k.core; org.cache2k.core.eviction
headissue_cache2k,org.cache2k.core.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cache2k.core.operation
headissue_cache2k,org.cache2k.core.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InternalCacheCloseContext; NeedsClose; InternalCache; InternalCacheInfo; HealthInfoElement; CommonMetrics; CommonMetrics.Updater; CommonMetricsTest]; [InternalCacheBuildContext; InternalConfig; InternalConfig.Builder]; [CommonMetrics.BlackHole]. LCC (Lack of Component Cohesion) = 0.25
headissue_cache2k,org.cache2k.test.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.test.util; org.cache2k.test.core
headissue_cache2k,org.cache2k.test.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cache2k.test.util; org.cache2k.test.core; org.cache2k.test.core.expiry
headissue_cache2k,org.cache2k.test.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cache2k.test.core; org.cache2k.core
headissue_cache2k,org.cache2k.test.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestingBase; Condition; TimeStepper]; [TestingBase.CountingLoader]; [TestingBase.BlockCountingLoader]; [TestingBase.PatternLoader]; [TestingBase.IdentCountingLoader]; [TestingBase.IdentIntSource]; [TestingBase.ExecutorWrapper]; [ExpectedException]; [CacheRule; IntCacheRule; PerMethodCacheProviderTest; SharedCacheProviderTest]; [CacheRule.Specialization]; [CacheRule.Context]; [TimeStepper.TimeoutException]; [CacheSourceForTesting; IntCountingCacheSource]; [TimeBoxTest]. LCC (Lack of Component Cohesion) = 0.7
