Project Name,Package Name,Architecture Smell,Cause of the Smell
bither_bitherj,net.bither.bitherj.crypto,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.qrcode; net.bither.bitherj.core; net.bither.bitherj.script; net.bither.bitherj.crypto.bip38
bither_bitherj,net.bither.bitherj.crypto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncryptedPrivateKey; ECKey; KeyCrypterScrypt; EncryptedData; PasswordSeed; KeyCrypter; NativeSecp256k1; TransactionSignature; KeyCrypterException; DumpedPrivateKey; ECKeyTest; KeyCrypterScryptTest; MultisigTest; PasswordSeedTest; SecureCharSequence; Bip38Test]; [ECKey.ECDSASignature]; [TransactionSignature.SigHash]; [ECKeyTest.TestRandom]. LCC (Lack of Component Cohesion) = 0.21
bither_bitherj,net.bither.bitherj.crypto.mnemonic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.crypto.mnemonic; net.bither.bitherj.utils; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.crypto.mnemonic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.crypto.mnemonic; net.bither.bitherj.utils; net.bither.bitherj.crypto; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.crypto.bip38,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.crypto.bip38; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.crypto.bip38,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.crypto.bip38; net.bither.bitherj.crypto; net.bither.bitherj.utils
bither_bitherj,net.bither.bitherj.crypto.hd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.crypto.hd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto; net.bither.bitherj.utils; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.crypto.hd,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.crypto.hd,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeterministicKey; ChildNumber; HDUtils; HDKeyDerivation; HDDerivationTest; HDDerivationException]; [HDKeyDerivation.PublicDeriveMode]; [HDKeyDerivation.RawKeyBytes]; [HDDerivationTest.TestCase]; [HDDerivationTest.DerPubCase]. LCC (Lack of Component Cohesion) = 0.5
bither_bitherj,net.bither.bitherj.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.utils; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.utils; net.bither.bitherj.crypto; net.bither.bitherj.qrcode
bither_bitherj,net.bither.bitherj.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.utils; net.bither.bitherj.crypto; net.bither.bitherj.qrcode; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.utils; net.bither.bitherj.crypto; net.bither.bitherj.qrcode; net.bither.bitherj.core; net.bither.bitherj.crypto.hd
bither_bitherj,net.bither.bitherj.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.crypto; net.bither.bitherj.core; net.bither.bitherj.qrcode; net.bither.bitherj.db; net.bither.bitherj.crypto.bip38; net.bither.bitherj.api
bither_bitherj,net.bither.bitherj.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; Sha256Hash; UpgradeAddressUtil; PrivateKeyUtil; UnsafeByteArrayOutputStream; VarInt; Base58; Base64; TransactionsUtil]; [InventoryItem]; [InventoryItem.Type]; [GenericUtils]; [PrivateKeyUtil.DecryptedECKey]; [CharSequenceUtil]; [DnsDiscovery]; [BlockUtil]; [Base64.Coder]; [Base64.Decoder]; [Base64.Encoder]; [DynamicWire]; [UnitUtil]; [UnitUtil.BitcoinUnit]; [Threading]; [Threading.UserThread]; [TransactionsUtil.ComparatorTx]. LCC (Lack of Component Cohesion) = 0.68
bither_bitherj,net.bither.bitherj.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.exception; net.bither.bitherj.utils; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.exception; net.bither.bitherj.utils; net.bither.bitherj.crypto; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TxBuilderException; TxBuilderException.TxBuilderNotEnoughMoneyException; TxBuilderException.TxBuilderWaitConfirmException]; [TxBuilderException.TxBuilderErrorType]; [ProtocolException; VerificationException; ScriptException]; [BlockStoreException]; [PasswordException]; [AddressFormatException]. LCC (Lack of Component Cohesion) = 0.6
bither_bitherj,net.bither.bitherj.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.script; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.script; net.bither.bitherj.utils; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.script; net.bither.bitherj.utils; net.bither.bitherj.crypto; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.script,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.script,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScriptOpCodes; Script; ScriptBuilder; ScriptTest; ScriptChunkTest; ScriptChunk]; [ScriptTest.JSONObject]. LCC (Lack of Component Cohesion) = 0.29
bither_bitherj,net.bither.bitherj.delegate,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPasswordGetter; HDMHotAdd; HDMSingular; IPasswordGetterDelegate]; [HDMHotAdd.IHDMHotAddDelegate]; [HDMHotAdd.IGenerateHDMKeyChain]; [HDMSingular.HDMSingularDelegate]. LCC (Lack of Component Cohesion) = 0.57
bither_bitherj,net.bither.bitherj.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 66
bither_bitherj,net.bither.bitherj.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.core; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto; net.bither.bitherj.utils
bither_bitherj,net.bither.bitherj.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.message; net.bither.bitherj.net
bither_bitherj,net.bither.bitherj.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DesktopHDMAddress; DesktopHDMKeychain; Address; HDMBId; BlockChain; HDAccount; PeerManager; Peer; AbstractHD; EnterpriseHDMSeed; TxBuilder; TxBuilder.TxBuilderEmptyWallet; TxBuilder.TxBuilderDefault; HDMAddress; HDMKeychain; HDMKeychain.HDMFetchRemotePublicKeys; HDMKeychain.HDMFetchRemoteAddresses; HDMKeychain.HDMKeychainRecover; Tx; AddressManager; HDMIdTest; TxTest; MultisigAddressTest; MultisigAddressTest.TestCase; PeerManagerTest; BloomFilter; EnterpriseHDMAddress; EnterpriseHDMKeychain; Block; BlockTest; Out; In; OutPoint; UnSignTransaction; HDAccountCold; HDAccount.HDAccountAddress; EnterpriseHDMTxSignaturePool]; [DesktopHDMAddress.HDMFetchOtherSignatureDelegate]; [BloomFilter.BloomUpdate]; [DesktopHDMKeychain.DesktopHDMFetchOtherSignatureDelegate]; [DesktopHDMKeychain.HDMBitherIdNotMatchException]; [EnterpriseHDMAddress.Pubs]; [Out.OutStatus]; [EnterpriseHDMKeychain.EnterpriseHDMKeychainAddressChangeDelegate]; [EnterpriseHDMKeychain.KeyNotMatchException]; [Version]; [HDAccount.HDAccountGenerationDelegate]; [HDAccount.DuplicatedHDAccountException]; [PeerManager.PeerManagerExecutorService]; [PeerManager.PublishUnsignedTxException]; [Peer.State]; [Peer.DisconnectReason]; [AbstractHD.PathType]; [AbstractHD.PathTypeIndex]; [TxBuilder.TxBuilderProtocol]; [HDMAddress.HDMFetchOtherSignatureDelegate]; [HDMAddress.Pubs]; [HDMKeychain.HDMAddressChangeDelegate]; [HDMKeychain.HDMColdPubNotSameException]; [HDMKeychain.HDMBitherIdNotMatchException]; [Tx.TxNotificationType]; [Tx.SourceType]; [AddressTest]; [UtilsTest]; [StringTest]; [TestImplAbstractApp]. LCC (Lack of Component Cohesion) = 0.45
bither_bitherj,net.bither.bitherj.qrcode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.qrcode; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.qrcode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.qrcode; net.bither.bitherj.core; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.qrcode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.qrcode; net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.qrcode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.qrcode; net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto; net.bither.bitherj.utils
bither_bitherj,net.bither.bitherj.qrcode,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.qrcode,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QRCodeTxTransport; QRCodeUtil; QRCodeEnodeUtil; QRCodeTransportPage]; [QRCodeTxTransport.TxTransportType]; [SaltForQRCode]; [QRCodeUtil.QRQuality]. LCC (Lack of Component Cohesion) = 0.57
bither_bitherj,net.bither.bitherj.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.net; net.bither.bitherj.message; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.net; net.bither.bitherj.message; net.bither.bitherj; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api; net.bither.bitherj
bither_bitherj,net.bither.bitherj.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api; net.bither.bitherj; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api; net.bither.bitherj; net.bither.bitherj.core; net.bither.bitherj.utils
bither_bitherj,net.bither.bitherj.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api; net.bither.bitherj; net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.utils
bither_bitherj,net.bither.bitherj.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectHttps; BitherTrustManager; TrustCert]; [UploadAvatarApi]; [GetCookieApi; CookieFactory]; [PushTxThirdParty]; [PushTxThirdParty.PushApi]; [GetKlineApi]; [BitherTrustManager.LocalStoreX509TrustManager]; [CreateHDMAddressApi]; [RecoveryHDMApi]; [GetHDMBIdRandomApi]; [DownloadFile]; [DownloadFile.FaultHidingOutputStream]; [GetInSignaturesApi]; [BlockChainGetLatestBlockApi]; [GetBlockCountApi]; [GetExchangeTickerApi]; [GetExchangeTrendApi]; [SignatureHDMApi]; [BlockChainDownloadSpvApi]; [UploadHDMBidApi]; [BlockChainMytransactionsApi]; [DownloadSpvApi]; [GetExchangeDepthApi]; [BitherErrorApi]; [BitherMytransactionsApi]. LCC (Lack of Component Cohesion) = 0.89
bither_bitherj,net.bither.bitherj.api.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api.http; net.bither.bitherj.api
bither_bitherj,net.bither.bitherj.api.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api.http; net.bither.bitherj; net.bither.bitherj.api
bither_bitherj,net.bither.bitherj.api.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api.http; net.bither.bitherj; net.bither.bitherj.core; net.bither.bitherj.api
bither_bitherj,net.bither.bitherj.api.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.api.http; net.bither.bitherj; net.bither.bitherj.core; net.bither.bitherj.utils; net.bither.bitherj.api
bither_bitherj,net.bither.bitherj.api.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.api
bither_bitherj,net.bither.bitherj.api.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitherUrl; BaseHttpResponse; HttpGetResponse; HttpPostResponse; HttpSetting; BaseHttpsResponse; HttpsPostResponse; HttpsGetResponse]; [BitherUrl.BITHER_DNS]; [HttpRefusedException; HttpException; Http404Exception; HttpAuthException; HttpNoConnectException; HttpRequestException; Http400Exception; Http500Exception; HttpServerException]; [HttpSetting.HttpType]. LCC (Lack of Component Cohesion) = 0.21
bither_bitherj,net.bither.bitherj.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.db; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.db; net.bither.bitherj.core; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.db; net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto
bither_bitherj,net.bither.bitherj.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.db; net.bither.bitherj.core; net.bither.bitherj.crypto.hd; net.bither.bitherj.crypto; net.bither.bitherj.utils
bither_bitherj,net.bither.bitherj.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IEnterpriseHDMProvider; AbstractDb; IAddressProvider; IPeerProvider; IHDAccountProvider; IBlockProvider; IDesktopAddressProvider; IDesktopTxProvider; ITxProvider; IHDAccountAddressProvider]; [AbstractDb.Tables]; [AbstractDb.BlocksColumns]; [AbstractDb.TxsColumns]; [AbstractDb.AddressesTxsColumns]; [AbstractDb.InsColumns]; [AbstractDb.OutsColumns]; [AbstractDb.PeersColumns]; [AbstractDb.PasswordSeedColumns]; [AbstractDb.AddressesColumns]; [AbstractDb.HDSeedsColumns]; [AbstractDb.HDMAddressesColumns]; [AbstractDb.HDMBIdColumns]; [AbstractDb.AliasColumns]; [AbstractDb.HDAccountColumns]; [AbstractDb.HDAccountAddressesColumns]; [AbstractDb.VanityAddressColumns]; [AbstractDb.EnterpriseHDAccountColumns]; [AbstractDb.EnterpriseMultiSignSetColumns]; [AbstractDb.EnterpriseHDMAddressColumns]. LCC (Lack of Component Cohesion) = 0.69
bither_bitherj,net.bither.bitherj.db.imp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractHDAccountAddressProvider; AbstractProvider; AbstractTxProvider; AbstractPeerProvider; AbstractAddressProvider; AbstractBlockProvider; AbstractHDAccountProvider]; [AbstractTxProvider.AddressTx]. LCC (Lack of Component Cohesion) = 0.25
bither_bitherj,net.bither.bitherj.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.message; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.message; net.bither.bitherj.core; net.bither.bitherj.net
bither_bitherj,net.bither.bitherj.core.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.core.https; net.bither.bitherj.api; net.bither.bitherj.core
bither_bitherj,net.bither.bitherj.core.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bither.bitherj.core.https; net.bither.bitherj.api; net.bither.bitherj; net.bither.bitherj.core
