Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,hashimoto,Magic Number,The method contains a magic number: 4,124
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,hashimoto,Magic Number,The method contains a magic number: 4,124
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,hashimoto,Magic Number,The method contains a magic number: 2,124
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,hashimoto,Magic Number,The method contains a magic number: 3,124
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,hashimoto,Magic Number,The method contains a magic number: 4,124
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,mine,Magic Number,The method contains a magic number: 2,177
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,mine,Magic Number,The method contains a magic number: 256,177
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,mineLight,Magic Number,The method contains a magic number: 2,189
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,mineLight,Magic Number,The method contains a magic number: 256,189
ethereum_ethereumj,org.ethereum.mine,EthashAlgoSlow,getSeedHash,Magic Number,The method contains a magic number: 32,205
ethereum_ethereumj,org.ethereum.mine,EthashMiner,mine,Long Statement,The length of the statement "return fullMining ? Ethash.getForBlock(config`block.getNumber()`listeners).mine(block`cpuThreads) : Ethash.getForBlock(config`block.getNumber()`listeners).mineLight(block`cpuThreads);" is 183.,48
ethereum_ethereumj,org.ethereum.mine,EthashMiner,setListeners,Long Statement,The length of the statement "listeners.stream().filter(listener -> listener instanceof EthashListener).map(listener -> (EthashListener)listener).forEach(this.listeners::add);" is 145.,60
ethereum_ethereumj,org.ethereum.mine,Ethash,getCacheLightImpl,Long Statement,The length of the statement "cacheLight=getEthashAlgo().makeCache(getEthashAlgo().getParams().getCacheSize(blockNumber)`getEthashAlgo().getSeedHash(blockNumber));" is 133.,125
ethereum_ethereumj,org.ethereum.mine,Ethash,hashimotoFull,Long Statement,The length of the statement "return getEthashAlgo().hashimotoFull(getFullSize()`getFullDataset()`sha3(header.getEncodedWithoutNonce())`longToBytes(nonce));" is 126.,243
ethereum_ethereumj,org.ethereum.mine,Ethash,mine,Long Statement,The length of the statement "long nonce=getEthashAlgo().mine(getFullSize()`getFullDataset()`sha3(block.getHeader().getEncodedWithoutNonce())`ByteUtil.byteArrayToLong(block.getHeader().getDifficulty())`threadStartNonce);" is 190.,255
ethereum_ethereumj,org.ethereum.mine,Ethash,mine,Magic Number,The method contains a magic number: 0x100000000L,255
ethereum_ethereumj,org.ethereum.mine,Ethash,call,Long Statement,The length of the statement "long nonce=getEthashAlgo().mine(getFullSize()`getFullDataset()`sha3(block.getHeader().getEncodedWithoutNonce())`ByteUtil.byteArrayToLong(block.getHeader().getDifficulty())`threadStartNonce);" is 190.,269
ethereum_ethereumj,org.ethereum.mine,Ethash,call,Magic Number,The method contains a magic number: 0x100000000L,269
ethereum_ethereumj,org.ethereum.mine,Ethash,mineLight,Long Statement,The length of the statement "final long nonce=getEthashAlgo().mineLight(getFullSize()`getCacheLight()`sha3(block.getHeader().getEncodedWithoutNonce())`ByteUtil.byteArrayToLong(block.getHeader().getDifficulty())`threadStartNonce);" is 200.,285
ethereum_ethereumj,org.ethereum.mine,Ethash,mineLight,Magic Number,The method contains a magic number: 0x100000000L,285
ethereum_ethereumj,org.ethereum.mine,Ethash,call,Long Statement,The length of the statement "final long nonce=getEthashAlgo().mineLight(getFullSize()`getCacheLight()`sha3(block.getHeader().getEncodedWithoutNonce())`ByteUtil.byteArrayToLong(block.getHeader().getDifficulty())`threadStartNonce);" is 200.,299
ethereum_ethereumj,org.ethereum.mine,Ethash,call,Magic Number,The method contains a magic number: 0x100000000L,299
ethereum_ethereumj,org.ethereum.mine,Ethash,validate,Magic Number,The method contains a magic number: 32,311
ethereum_ethereumj,org.ethereum.mine,Ethash,validate,Magic Number,The method contains a magic number: 32,311
ethereum_ethereumj,org.ethereum.mine,AnyFuture,cancelOthers,Empty catch clause,The method has an empty catch block.,65
ethereum_ethereumj,org.ethereum.mine,EthashParams,getCacheSize,Magic Number,The method contains a magic number: 2,60
ethereum_ethereumj,org.ethereum.mine,EthashParams,getFullSize,Magic Number,The method contains a magic number: 2,75
ethereum_ethereumj,org.ethereum.mine,EthashParams,isPrime,Magic Number,The method contains a magic number: 2,84
ethereum_ethereumj,org.ethereum.mine,EthashParams,isPrime,Magic Number,The method contains a magic number: 2,84
ethereum_ethereumj,org.ethereum.mine,EthashParams,isPrime,Magic Number,The method contains a magic number: 3,84
ethereum_ethereumj,org.ethereum.mine,EthashParams,isPrime,Magic Number,The method contains a magic number: 2,84
ethereum_ethereumj,org.ethereum.mine,FutureTest,interruptTest,Magic Number,The method contains a magic number: 10000,32
ethereum_ethereumj,org.ethereum.mine,FutureTest,interruptTest,Magic Number,The method contains a magic number: 1000,32
ethereum_ethereumj,org.ethereum.mine,FutureTest,guavaExecutor,Magic Number,The method contains a magic number: 16,61
ethereum_ethereumj,org.ethereum.mine,FutureTest,guavaExecutor,Magic Number,The method contains a magic number: 16,61
ethereum_ethereumj,org.ethereum.mine,FutureTest,guavaExecutor,Magic Number,The method contains a magic number: 4,61
ethereum_ethereumj,org.ethereum.mine,FutureTest,guavaExecutor,Magic Number,The method contains a magic number: 5000,61
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Long Statement,The length of the statement "ListeningExecutorService executor=MoreExecutors.listeningDecorator(new ThreadPoolExecutor(16`16`1L`TimeUnit.SECONDS`new LinkedBlockingQueue<>()));" is 146.,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 16,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 16,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 4,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 5000,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 500,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 1000,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 4,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 5000,85
ethereum_ethereumj,org.ethereum.mine,FutureTest,anyFutureTest,Magic Number,The method contains a magic number: 500,85
ethereum_ethereumj,org.ethereum.mine,EthashTest,test_0,Long Statement,The length of the statement "byte[] rlp=Hex.decode("f9021af90215a0809870664d9a43cf1827aa515de6374e2fad1bf64290a9f261dd49c525d6a0efa01dcc4de8dec75d7aab85b567b6ccd41ad312451b948a7413f0a142fd40d4934794f927a40c8b7f6e07c5af7fa2155b4864a4112b13a010c8ec4f62ecea600c616443bcf527d97e5b1c5bb4a9769c496d1bf32636c95da056e81f171bcc55a6ff8345e692c0f86e5b48e01b996cadc001622fb5e363b421a056e81f171bcc55a6ff8345e692c0f86e5b48e01b996cadc001622fb5e363b421b901000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000086015a1c28ae5e82bf958302472c808455c4e47b99476574682f76312e302e312f6c696e75782f676f312e342e32a0788ac534cb2f6a226a01535e29b11a96602d447aed972463b5cbcc7dd5d633f288e2ff1b6435006517c0c0");" is 1108.,54
ethereum_ethereumj,org.ethereum.mine,EthashTest,test_0,Magic Number,The method contains a magic number: 100,54
ethereum_ethereumj,org.ethereum.mine,EthashTest,test_0,Magic Number,The method contains a magic number: 100,54
ethereum_ethereumj,org.ethereum.mine,EthashTest,test_0,Magic Number,The method contains a magic number: 500,54
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Long Statement,The length of the statement "Assert.assertArrayEquals(intsToBytes(cache`false)`Hex.decode("2da2b506f21070e1143d908e867962486d6b0a02e31d468fd5e3a7143aafa76a14201f63374314e2a6aaf84ad2eb57105dea3378378965a1b3873453bb2b78f9a8620b2ebeca41fbc773bb837b5e724d6eb2de570d99858df0d7d97067fb8103b21757873b735097b35d3bea8fd1c359a9e8a63c1540c76c9784cf8d975e995ca8620b2ebeca41fbc773bb837b5e724d6eb2de570d99858df0d7d97067fb8103b21757873b735097b35d3bea8fd1c359a9e8a63c1540c76c9784cf8d975e995ca8620b2ebeca41fbc773bb837b5e724d6eb2de570d99858df0d7d97067fb8103b21757873b735097b35d3bea8fd1c359a9e8a63c1540c76c9784cf8d975e995c259440b89fa3481c2c33171477c305c8e1e421f8d8f6d59585449d0034f3e421808d8da6bbd0b6378f567647cc6c4ba6c434592b198ad444e7284905b7c6adaf70bf43ec2daa7bd5e8951aa609ab472c124cf9eba3d38cff5091dc3f58409edcc386c743c3bd66f92408796ee1e82dd149eaefbf52b00ce33014a6eb3e50625413b072a58bc01da28262f42cbe4f87d4abc2bf287d15618405a1fe4e386fcdafbb171064bd99901d8f81dd6789396ce5e364ac944bbbd75a7827291c70b42d26385910cd53ca535ab29433dd5c5714d26e0dce95514c5ef866329c12e958097e84462197c2b32087849dab33e88b11da61d52f9dbc0b92cc61f742c07dbbf751c49d7678624ee60dfbe62e5e8c47a03d8247643f3d16ad8c8e663953bcda1f59d7e2d4a9bf0768e789432212621967a8f41121ad1df6ae1fa78782530695414c6213942865b2730375019105cae91a4c17a558d4b63059661d9f108362143107babe0b848de412e4da59168cce82bfbff3c99e022dd6ac1e559db991f2e3f7bb910cefd173e65ed00a8d5d416534e2c8416ff23977dbf3eb7180b75c71580d08ce95efeb9b0afe904ea12285a392aff0c8561ff79fca67f694a62b9e52377485c57cc3598d84cac0a9d27960de0cc31ff9bbfe455acaa62c8aa5d2cce96f345da9afe843d258a99c4eaf3650fc62efd81c7b81cd0d534d2d71eeda7a6e315d540b4473c80f8730037dc2ae3e47b986240cfc65ccc565f0d8cde0bc68a57e39a271dda57440b3598bee19f799611d25731a96b5dbbbefdff6f4f656161462633030d62560ea4e9c161cf78fc96a2ca5aaa32453a6c5dea206f766244e8c9d9a8dc61185ce37f1fc804459c5f07434f8ecb34141b8dcae7eae704c950b55556c5f40140c3714b45eddb02637513268778cbf937a33e4e33183685f9deb31ef54e90161e76d969587dd782eaa94e289420e7c2ee908517f5893a26fdb5873d68f92d118d4bcf98d7a4916794d6ab290045e30f9ea00ca547c584b8482b0331ba1539a0f2714fddc3a0b06b0cfbb6a607b8339c39bcfd6640b1f653e9d70ef6c985b"));" is 2114.,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Long Statement,The length of the statement "Assert.assertArrayEquals(intsToBytes(bytes`false)`Hex.decode("b1698f829f90b35455804e5185d78f549fcb1bdce2bee006d4d7e68eb154b596be1427769eb1c3c3e93180c760af75f81d1023da6a0ffbe321c153a7c0103597"));" is 194.,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Long Statement,The length of the statement "Assert.assertArrayEquals(pair.getRight()`Hex.decode("b8cb1cb3ac1a7a6e12c4bc90f2779ef97e661f7957619e677636509d2f26055c"));" is 121.,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Magic Number,The method contains a magic number: 1024,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Magic Number,The method contains a magic number: 1024,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Magic Number,The method contains a magic number: 32,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTest,Magic Number,The method contains a magic number: 0x7c7c597cL,91
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Long Statement,The length of the statement "Assert.assertArrayEquals(intsToBytes(cache`false)`Hex.decode("2da2b506f21070e1143d908e867962486d6b0a02e31d468fd5e3a7143aafa76a14201f63374314e2a6aaf84ad2eb57105dea3378378965a1b3873453bb2b78f9a8620b2ebeca41fbc773bb837b5e724d6eb2de570d99858df0d7d97067fb8103b21757873b735097b35d3bea8fd1c359a9e8a63c1540c76c9784cf8d975e995ca8620b2ebeca41fbc773bb837b5e724d6eb2de570d99858df0d7d97067fb8103b21757873b735097b35d3bea8fd1c359a9e8a63c1540c76c9784cf8d975e995ca8620b2ebeca41fbc773bb837b5e724d6eb2de570d99858df0d7d97067fb8103b21757873b735097b35d3bea8fd1c359a9e8a63c1540c76c9784cf8d975e995c259440b89fa3481c2c33171477c305c8e1e421f8d8f6d59585449d0034f3e421808d8da6bbd0b6378f567647cc6c4ba6c434592b198ad444e7284905b7c6adaf70bf43ec2daa7bd5e8951aa609ab472c124cf9eba3d38cff5091dc3f58409edcc386c743c3bd66f92408796ee1e82dd149eaefbf52b00ce33014a6eb3e50625413b072a58bc01da28262f42cbe4f87d4abc2bf287d15618405a1fe4e386fcdafbb171064bd99901d8f81dd6789396ce5e364ac944bbbd75a7827291c70b42d26385910cd53ca535ab29433dd5c5714d26e0dce95514c5ef866329c12e958097e84462197c2b32087849dab33e88b11da61d52f9dbc0b92cc61f742c07dbbf751c49d7678624ee60dfbe62e5e8c47a03d8247643f3d16ad8c8e663953bcda1f59d7e2d4a9bf0768e789432212621967a8f41121ad1df6ae1fa78782530695414c6213942865b2730375019105cae91a4c17a558d4b63059661d9f108362143107babe0b848de412e4da59168cce82bfbff3c99e022dd6ac1e559db991f2e3f7bb910cefd173e65ed00a8d5d416534e2c8416ff23977dbf3eb7180b75c71580d08ce95efeb9b0afe904ea12285a392aff0c8561ff79fca67f694a62b9e52377485c57cc3598d84cac0a9d27960de0cc31ff9bbfe455acaa62c8aa5d2cce96f345da9afe843d258a99c4eaf3650fc62efd81c7b81cd0d534d2d71eeda7a6e315d540b4473c80f8730037dc2ae3e47b986240cfc65ccc565f0d8cde0bc68a57e39a271dda57440b3598bee19f799611d25731a96b5dbbbefdff6f4f656161462633030d62560ea4e9c161cf78fc96a2ca5aaa32453a6c5dea206f766244e8c9d9a8dc61185ce37f1fc804459c5f07434f8ecb34141b8dcae7eae704c950b55556c5f40140c3714b45eddb02637513268778cbf937a33e4e33183685f9deb31ef54e90161e76d969587dd782eaa94e289420e7c2ee908517f5893a26fdb5873d68f92d118d4bcf98d7a4916794d6ab290045e30f9ea00ca547c584b8482b0331ba1539a0f2714fddc3a0b06b0cfbb6a607b8339c39bcfd6640b1f653e9d70ef6c985b"));" is 2114.,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Long Statement,The length of the statement "Assert.assertArrayEquals(intsToBytes(i`false)`Hex.decode("b1698f829f90b35455804e5185d78f549fcb1bdce2bee006d4d7e68eb154b596be1427769eb1c3c3e93180c760af75f81d1023da6a0ffbe321c153a7c0103597"));" is 190.,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Long Statement,The length of the statement "Assert.assertArrayEquals(pair.getRight()`Hex.decode("b8cb1cb3ac1a7a6e12c4bc90f2779ef97e661f7957619e677636509d2f26055c"));" is 121.,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Magic Number,The method contains a magic number: 1024,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Magic Number,The method contains a magic number: 1024,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Magic Number,The method contains a magic number: 32,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,cacheTestFast,Magic Number,The method contains a magic number: 0x7c7c597cL,116
ethereum_ethereumj,org.ethereum.mine,EthashTest,realBlockValidateTest1,Long Statement,The length of the statement "byte[] rlp=Hex.decode("f9021af90215a0809870664d9a43cf1827aa515de6374e2fad1bf64290a9f261dd49c525d6a0efa01dcc4de8dec75d7aab85b567b6ccd41ad312451b948a7413f0a142fd40d4934794f927a40c8b7f6e07c5af7fa2155b4864a4112b13a010c8ec4f62ecea600c616443bcf527d97e5b1c5bb4a9769c496d1bf32636c95da056e81f171bcc55a6ff8345e692c0f86e5b48e01b996cadc001622fb5e363b421a056e81f171bcc55a6ff8345e692c0f86e5b48e01b996cadc001622fb5e363b421b901000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000086015a1c28ae5e82bf958302472c808455c4e47b99476574682f76312e302e312f6c696e75782f676f312e342e32a0788ac534cb2f6a226a01535e29b11a96602d447aed972463b5cbcc7dd5d633f288e2ff1b6435006517c0c0");" is 1108.,142
ethereum_ethereumj,org.ethereum.mine,EthashTest,realBlockValidateTest1,Magic Number,The method contains a magic number: 32,142
ethereum_ethereumj,org.ethereum.mine,EthashTest,realBlockValidateTest1,Magic Number,The method contains a magic number: 32,142
ethereum_ethereumj,org.ethereum.mine,EthashTest,realBlockValidateTest2,Long Statement,The length of the statement "byte[] rlp=Hex.decode("f9021af90215a06b42cf11dbb8a448a118939d1a68773f3deca05f8063d26113dac5f9f8ce6713a01dcc4de8dec75d7aab85b567b6ccd41ad312451b948a7413f0a142fd40d493479452bc44d5378309ee2abf1539bf71de1b7d7be3b5a037b5b65861017992bd33375bb71e0752d57eb94972a9496177f056aa340a2843a056e81f171bcc55a6ff8345e692c0f86e5b48e01b996cadc001622fb5e363b421a056e81f171bcc55a6ff8345e692c0f86e5b48e01b996cadc001622fb5e363b421b90100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008606b6e75611ca830a2ace832fefd880845668803198d783010203844765746887676f312e342e32856c696e7578a08eddfce4ba14ac38363b0534d12ed7ad4c224897dd443730256f04c6f835449f88108919adc0f2952bc0c0");" is 1108.,167
