Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackAutoConfiguration.GroovyTemplateConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ratpack
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackAutoConfiguration.GroovyTemplateConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackManagementAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackManagementAutoConfiguration.EndpointInitializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: endpoints; management
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackManagementAutoConfiguration.EndpointInitializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer.GroovyRatpackSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer.RatpackImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: handlersConfigurer; bindingsConfigurer; serverConfigurer
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer.RatpackImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.groovy,RatpackGroovyAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,StaticResourceTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-boot-ratpack,ratpack.spring.test,StaticResourceTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: service
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests.MessageService,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests.MessageService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,TemplateTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-boot-ratpack,ratpack.spring.test,TemplateTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,MarkupTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-boot-ratpack,ratpack.spring.test,MarkupTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,DefaultStaticResourceTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-boot-ratpack,ratpack.spring.test,DefaultStaticResourceTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: map
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,Main.Service,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.Application,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: point; x; y
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.PointMixin,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.PointMixin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.Point,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: x; y
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.Point,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
