Project Name,Package Name,Architecture Smell,Cause of the Smell
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.providers.enrollment,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): od.providers.learninglocker; od.providers.course.learninglocker
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.providers.user,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): od.providers.enrollment
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.providers.events,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventProvider; LearningLockerXApiEventProvider; MatthewsEventProvider; DemoEventProvider; JdbcEventProvider]; [LearningLockerXApiEventProvider.MapBuilder]; [DemoEventProvider.Verb]; [JdbcEventProvider.Verb]. LCC (Lack of Component Cohesion) = 0.5
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.providers.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModelOutputController]; [LineItemController]; [ProviderController]; [EventController]; [EnrollmentController]; [CourseController]; [PageWrapper]; [PageWrapper.PageInfo]; [UserController]. LCC (Lack of Component Cohesion) = 1.0
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): od.providers.user
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OpenDashboardUser]; [DemoAuthenticator; OpenDashboardAuthenticationToken; Authenticator; MatthewsAuthenticator; OpenDashboardAuthenticationProvider]; [OpenDashboardUserDetailsService]. LCC (Lack of Component Cohesion) = 0.43
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.framework.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: od.framework.model; od.providers
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.framework.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OpenDashboardModel; Tenant; PulseDetail; PulseDetail.Builder; Card; Dashboard; Consumer; ContextMapping]; [PulseClassDetail; PulseClassDetail.Builder]; [PulseStudentDetail; PulseStudentDetail.Builder]; [RiskScore; RiskScore.Builder]; [PulseDateEventCount; PulseDateEventCount.Builder]. LCC (Lack of Component Cohesion) = 0.31
Apereo-Learning-Analytics-Initiative_OpenDashboard,org.apereo.lai,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AcademicProgram]; [Course]; [Institution]; [ModelOutput]; [ForumTopic]; [Person]; [AcademicSession]; [Result]; [Event]; [Assignment]; [Message]; [Topic]; [Forum]; [Demographic]. LCC (Lack of Component Cohesion) = 1.0
Apereo-Learning-Analytics-Initiative_OpenDashboard,org.apereo.lai.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TopicImpl]; [PersonImpl]; [CourseImpl]; [ForumImpl]; [MessageImpl]; [EventImpl]; [AssignmentImpl]; [ForumTopicImpl]; [ResultImpl]; [ModelOutputImpl]; [DemographicImpl]. LCC (Lack of Component Cohesion) = 1.0
