Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.lifecycle,NodeJRLifecycleRequestTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.lifecycle.JRLifecycleRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.lifecycle,NodeJRLifecycleRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.JRMgmBaseRequest.getRiverName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.lifecycle,NodeJRLifecycleRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.JRMgmBaseRequest.getRiverName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.lifecycle,NodeJRLifecycleRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.lifecycle.JRLifecycleRequest.getCommand
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.lifecycle,NodeJRLifecycleRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.lifecycle.JRLifecycleRequest.getCommand
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,FullUpdateAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,RestFullUpdateAction,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.fullupdate.FullUpdateRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,FullUpdateRequestBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.fullupdate.FullUpdateRequestBuilder
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,TransportFullUpdateActionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.fullupdate.TransportFullUpdateAction
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,TransportFullUpdateActionTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clusterName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,NodeFullUpdateRequestTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.fullupdate.FullUpdateRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,NodeFullUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.JRMgmBaseRequest.getRiverName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,NodeFullUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.JRMgmBaseRequest.getRiverName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,NodeFullUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.fullupdate.FullUpdateRequest.getProjectKey
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,NodeFullUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.fullupdate.FullUpdateRequest.getProjectKey
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,FullUpdateRequestTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.fullupdate.FullUpdateRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.fullupdate,NodeFullUpdateResponseTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.fullupdate.NodeFullUpdateResponse
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,RestIncrementalUpdateAction,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.IncrementalUpdateRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,IncrementalUpdateAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,IncrementalUpdateRequestTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.IncrementalUpdateRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,TransportIncrementalUpdateActionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.TransportIncrementalUpdateAction
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,TransportIncrementalUpdateActionTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clusterName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,NodeIncrementalUpdateResponseTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.NodeIncrementalUpdateResponse
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,IncrementalUpdateRequestBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.IncrementalUpdateRequestBuilder
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,NodeIncrementalUpdateRequestTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.IncrementalUpdateRequest
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,NodeIncrementalUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.JRMgmBaseRequest.getRiverName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,NodeIncrementalUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.JRMgmBaseRequest.getRiverName
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,NodeIncrementalUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.IncrementalUpdateRequest.getProjectKey
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.mgm.incrementalupdate,NodeIncrementalUpdateRequestTest,Law of Demeter violation,The tool detected the smell in this method (performSerializationAndBasicAsserts) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.elasticsearch.river.jira.mgm.NodeJRMgmBaseRequest.getRequest; org.jboss.elasticsearch.river.jira.mgm.incrementalupdate.IncrementalUpdateRequest.getProjectKey
searchisko_elasticsearch-river-jira,org.jboss.elasticsearch.river.jira.testtools,ElasticSearchIntegrationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.elasticsearch.river.jira.JiraRiver; org.jboss.elasticsearch.river.jira.JIRA5RestIssueIndexStructureBuilder
