Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.phase,MagicUpkeepPhase,executeBeginStep,4,1,1,18,0
magarena,magic.model.phase,MagicCleanupPhase,MagicCleanupPhase,3,1,0,19,0
magarena,magic.model.phase,MagicCleanupPhase,getInstance,3,1,0,23,0
magarena,magic.model.phase,MagicCleanupPhase,cleanup,14,3,1,27,0
magarena,magic.model.phase,MagicCleanupPhase,nextTurn,24,4,1,44,0
magarena,magic.model.phase,MagicCleanupPhase,executeBeginStep,9,2,1,68,0
magarena,magic.model.phase,MagicCleanupPhase,executeEndOfPhase,3,1,1,78,0
magarena,magic.model.phase,MagicEndOfTurnPhase,MagicEndOfTurnPhase,3,1,0,14,0
magarena,magic.model.phase,MagicEndOfTurnPhase,getInstance,3,1,0,18,0
magarena,magic.model.phase,MagicEndOfTurnPhase,executeBeginStep,5,1,1,22,0
magarena,magic.model.phase,MagicEndOfTurnPhase,executeEndOfPhase,3,1,1,32,0
magarena,magic.model.phase,MagicGameplay,getStartPhase,0,1,1,7,0
magarena,magic.model.phase,MagicGameplay,getNextPhase,0,1,1,9,0
magarena,magic.model.phase,MagicMulliganPhase,MagicMulliganPhase,3,1,0,13,0
magarena,magic.model.phase,MagicMulliganPhase,getInstance,3,1,0,17,0
magarena,magic.model.phase,MagicMulliganPhase,executeBeginStep,6,2,1,21,0
magarena,magic.model.phase,MagicMulliganPhase,executeEndOfPhase,7,3,1,29,0
magarena,magic.model.phase,MagicPhaseType,MagicPhaseType,4,1,2,22,0
magarena,magic.model.phase,MagicPhaseType,getName,3,1,0,27,0
magarena,magic.model.phase,MagicPhaseType,isMain,3,1,0,31,0
magarena,magic.model.phase,MagicPhaseType,isCombat,3,1,0,36,0
magarena,magic.model.phase,MagicPhaseType,getAbbreviation,3,1,0,44,0
magarena,magic.model.phase,MagicCombatDamagePhase,MagicCombatDamagePhase,3,1,0,12,0
magarena,magic.model.phase,MagicCombatDamagePhase,getInstance,3,1,0,16,0
magarena,magic.model.phase,MagicCombatDamagePhase,executeBeginStep,52,11,1,20,0
magarena,magic.model.phase,MagicCombatDamagePhase,executeEndOfPhase,3,1,1,79,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,9,1,6,36,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,3,53,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,3,57,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,4,61,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,2,65,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,10,1,2,69,0
magarena,magic.model.stack,MagicCardOnStack,copyCardOnStack,9,2,1,80,0
magarena,magic.model.stack,MagicCardOnStack,getStateId,3,1,0,90,0
magarena,magic.model.stack,MagicCardOnStack,getCardDefinition,3,1,0,101,0
magarena,magic.model.stack,MagicCardOnStack,getEvent,3,1,0,106,0
magarena,magic.model.stack,MagicCardOnStack,resolve,6,2,1,111,0
magarena,magic.model.stack,MagicCardOnStack,copy,3,1,1,120,0
magarena,magic.model.stack,MagicCardOnStack,map,3,1,1,125,0
magarena,magic.model.stack,MagicCardOnStack,getCard,3,1,0,130,0
magarena,magic.model.stack,MagicCardOnStack,setMoveLocation,3,1,1,134,0
magarena,magic.model.stack,MagicCardOnStack,getMoveLocation,3,1,0,138,0
magarena,magic.model.stack,MagicCardOnStack,setFromLocation,3,1,1,142,0
magarena,magic.model.stack,MagicCardOnStack,getFromLocation,3,1,0,146,0
magarena,magic.model.stack,MagicCardOnStack,getModifications,3,1,0,150,0
magarena,magic.model.stack,MagicCardOnStack,getConvertedCost,3,1,0,154,0
magarena,magic.model.stack,MagicCardOnStack,getX,3,1,0,159,0
magarena,magic.model.stack,MagicCardOnStack,getPayedCost,3,1,0,163,0
magarena,magic.model.stack,MagicCardOnStack,isSpell,3,1,0,167,0
magarena,magic.model.stack,MagicCardOnStack,isCast,3,1,0,172,0
magarena,magic.model.stack,MagicCardOnStack,isRepresentedByACard,3,1,0,176,0
magarena,magic.model.stack,MagicCardOnStack,canBeCountered,3,1,0,180,0
magarena,magic.model.stack,MagicCardOnStack,getGame,3,1,0,185,0
magarena,magic.model.stack,MagicCardOnStack,getSourceActivations,3,1,0,190,0
magarena,magic.model.stack,MagicCardOnStack,getKicker,3,1,0,195,0
magarena,magic.model.stack,MagicCardOnStack,isKicked,3,1,0,199,0
magarena,magic.model.stack,MagicCardOnStack,isFaceDown,3,1,0,203,0
magarena,magic.model.stack,MagicTriggerOnStack,MagicTriggerOnStack,5,1,1,9,0
magarena,magic.model.stack,MagicTriggerOnStack,MagicTriggerOnStack,3,1,2,15,0
magarena,magic.model.stack,MagicTriggerOnStack,copy,3,1,1,19,0
magarena,magic.model.stack,MagicTriggerOnStack,isSpell,3,1,0,24,0
magarena,magic.model.stack,MagicTriggerOnStack,canBeCountered,3,1,0,29,0
magarena,magic.model.stack,MagicStack,MagicStack,4,1,0,18,0
magarena,magic.model.stack,MagicStack,MagicStack,7,2,2,23,0
magarena,magic.model.stack,MagicStack,addCount,7,2,1,31,0
magarena,magic.model.stack,MagicStack,removeCount,7,2,1,39,0
magarena,magic.model.stack,MagicStack,addToTop,4,1,1,47,0
magarena,magic.model.stack,MagicStack,removeFromTop,5,1,0,52,0
magarena,magic.model.stack,MagicStack,addTo,4,1,2,58,0
magarena,magic.model.stack,MagicStack,removeFrom,4,1,1,63,0
magarena,magic.model.stack,MagicStack,removeAllItems,5,1,0,68,0
magarena,magic.model.stack,MagicStack,getItemOnStack,8,3,1,74,0
magarena,magic.model.stack,MagicStack,hasItem,3,1,0,83,0
magarena,magic.model.stack,MagicStack,hasItem,8,3,2,87,0
magarena,magic.model.stack,MagicStack,hasActivationOnTop,7,2,2,96,0
magarena,magic.model.stack,MagicStack,hasItemOnTopOfPlayer,7,2,1,104,0
magarena,magic.model.stack,MagicStack,isResponse,3,1,1,112,0
magarena,magic.model.stack,MagicStack,containsSpells,3,1,0,116,0
magarena,magic.model.stack,MagicStack,containsOpponentSpells,3,1,1,120,0
magarena,magic.model.stack,MagicStack,getStateId,9,2,0,124,0
magarena,magic.model.stack,MagicItemOnStack,MagicItemOnStack,7,1,4,33,0
magarena,magic.model.stack,MagicItemOnStack,MagicItemOnStack,3,1,3,41,0
magarena,magic.model.stack,MagicItemOnStack,MagicItemOnStack,3,1,2,45,0
magarena,magic.model.stack,MagicItemOnStack,MagicItemOnStack,9,1,2,49,0
magarena,magic.model.stack,MagicItemOnStack,map,3,1,1,61,0
magarena,magic.model.stack,MagicItemOnStack,getSource,3,1,0,66,0
magarena,magic.model.stack,MagicItemOnStack,getController,3,1,0,70,0
magarena,magic.model.stack,MagicItemOnStack,getCardDefinition,3,1,0,75,0
magarena,magic.model.stack,MagicItemOnStack,getRealCardDefinition,3,1,0,81,0
magarena,magic.model.stack,MagicItemOnStack,getConvertedCost,3,1,0,85,0
magarena,magic.model.stack,MagicItemOnStack,getActivation,3,1,0,89,0
magarena,magic.model.stack,MagicItemOnStack,getEvent,3,1,0,93,0
magarena,magic.model.stack,MagicItemOnStack,hasChoice,3,1,0,97,0
magarena,magic.model.stack,MagicItemOnStack,setChoiceResults,3,1,1,101,0
magarena,magic.model.stack,MagicItemOnStack,getChoiceResults,3,1,0,105,0
magarena,magic.model.stack,MagicItemOnStack,isTarget,3,1,1,109,0
magarena,magic.model.stack,MagicItemOnStack,getTarget,8,3,0,113,0
magarena,magic.model.stack,MagicItemOnStack,getId,3,1,0,122,0
magarena,magic.model.stack,MagicItemOnStack,resolve,6,2,1,126,0
magarena,magic.model.stack,MagicItemOnStack,getName,3,1,0,133,0
magarena,magic.model.stack,MagicItemOnStack,getDescription,3,1,0,138,0
magarena,magic.model.stack,MagicItemOnStack,toString,3,1,0,142,0
magarena,magic.model.stack,MagicItemOnStack,isPermanent,3,1,0,147,0
magarena,magic.model.stack,MagicItemOnStack,isPlayer,3,1,0,152,0
magarena,magic.model.stack,MagicItemOnStack,getPreventDamage,3,1,0,157,0
magarena,magic.model.stack,MagicItemOnStack,setPreventDamage,2,1,1,162,0
magarena,magic.model.stack,MagicItemOnStack,isValidTarget,3,1,1,167,0
magarena,magic.model.stack,MagicItemOnStack,hasColor,3,1,1,172,0
magarena,magic.model.stack,MagicItemOnStack,getColorFlags,3,1,0,177,0
magarena,magic.model.stack,MagicItemOnStack,hasAbility,3,1,1,182,0
magarena,magic.model.stack,MagicItemOnStack,hasType,3,1,1,187,0
magarena,magic.model.stack,MagicItemOnStack,hasSubType,3,1,1,192,0
magarena,magic.model.stack,MagicItemOnStack,getCounters,3,1,1,197,0
magarena,magic.model.stack,MagicItemOnStack,changeCounters,3,1,2,202,0
magarena,magic.model.stack,MagicItemOnStack,isLegalTarget,3,1,2,207,0
magarena,magic.model.stack,MagicItemOnStack,getStateId,7,2,1,212,0
magarena,magic.model.stack,MagicItemOnStack,getStateId,3,1,0,220,0
magarena,magic.model.stack,MagicItemOnStack,isSpell,0,1,0,231,0
magarena,magic.model.stack,MagicItemOnStack,canBeCountered,0,1,0,233,0
magarena,magic.model.stack,MagicAbilityOnStack,MagicAbilityOnStack,3,1,3,13,0
magarena,magic.model.stack,MagicAbilityOnStack,MagicAbilityOnStack,3,1,2,17,0
magarena,magic.model.stack,MagicAbilityOnStack,MagicAbilityOnStack,3,1,2,21,0
magarena,magic.model.stack,MagicAbilityOnStack,copy,3,1,1,25,0
magarena,magic.model.stack,MagicAbilityOnStack,isSpell,3,1,0,30,0
magarena,magic.model.stack,MagicAbilityOnStack,canBeCountered,3,1,0,35,0
magarena,magic.model.mstatic,MagicCDA,getSubTypeFlags,3,1,3,31,0
magarena,magic.model.mstatic,MagicCDA,getColorFlags,3,1,3,38,0
magarena,magic.model.mstatic,MagicCDA,setPT,9,1,2,44,0
magarena,magic.model.mstatic,MagicCDA,modPowerToughness,4,1,4,46,0
magarena,magic.model.mstatic,MagicCDA,setPower,9,1,2,54,0
magarena,magic.model.mstatic,MagicCDA,modPowerToughness,4,1,4,56,0
magarena,magic.model.mstatic,MagicCDA,setToughness,9,1,2,64,0
magarena,magic.model.mstatic,MagicCDA,modPowerToughness,4,1,4,66,0
magarena,magic.model.mstatic,MagicCDA,getColorFlags,3,1,3,74,0
magarena,magic.model.mstatic,MagicCDA,getSubTypeFlags,2,1,3,78,0
magarena,magic.model.mstatic,MagicCDA,modPowerToughness,2,1,4,80,0
magarena,magic.model.mstatic,MagicCDA,change,3,1,1,82,0
magarena,magic.model.mstatic,MagicStatic,MagicStatic,5,1,3,40,0
magarena,magic.model.mstatic,MagicStatic,MagicStatic,3,1,2,46,0
magarena,magic.model.mstatic,MagicStatic,MagicStatic,3,1,2,50,0
magarena,magic.model.mstatic,MagicStatic,MagicStatic,3,1,1,54,0
magarena,magic.model.mstatic,MagicStatic,change,3,1,1,58,0
magarena,magic.model.mstatic,MagicStatic,getLayer,3,1,0,63,0
magarena,magic.model.mstatic,MagicStatic,isUntilEOT,3,1,0,67,0
magarena,magic.model.mstatic,MagicStatic,accept,8,2,3,71,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,79,0
magarena,magic.model.mstatic,MagicStatic,acceptLinked,11,3,3,83,0
magarena,magic.model.mstatic,MagicStatic,genPTStatic,9,1,3,94,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,4,1,3,96,0
magarena,magic.model.mstatic,MagicStatic,genPTStatic,8,1,3,104,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,106,0
magarena,magic.model.mstatic,MagicStatic,genPTStatic,11,1,3,113,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,115,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,119,0
magarena,magic.model.mstatic,MagicStatic,genPTStatic,11,1,4,126,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,128,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,132,0
magarena,magic.model.mstatic,MagicStatic,genPTStatic,11,1,2,139,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,141,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,145,0
magarena,magic.model.mstatic,MagicStatic,genPTSetStatic,11,1,2,152,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,154,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,158,0
magarena,magic.model.mstatic,MagicStatic,genABStatic,8,1,2,165,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,167,0
magarena,magic.model.mstatic,MagicStatic,genABStatic,11,1,3,174,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,176,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,180,0
magarena,magic.model.mstatic,MagicStatic,genABStatic,11,1,2,187,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,189,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,193,0
magarena,magic.model.mstatic,MagicStatic,linkedABStatic,11,1,2,200,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,202,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,206,0
magarena,magic.model.mstatic,MagicStatic,linkedABStatic,11,1,1,213,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,215,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,219,0
magarena,magic.model.mstatic,MagicStatic,genABGameStatic,8,1,2,226,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,228,0
magarena,magic.model.mstatic,MagicStatic,genTypeStatic,11,1,1,235,0
magarena,magic.model.mstatic,MagicStatic,getTypeFlags,3,1,2,237,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,241,0
magarena,magic.model.mstatic,MagicStatic,genSTStatic,11,1,1,248,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,3,1,2,250,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,254,0
magarena,magic.model.mstatic,MagicStatic,AddLinkedColor,11,1,1,261,0
magarena,magic.model.mstatic,MagicStatic,getColorFlags,3,1,2,263,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,267,0
magarena,magic.model.mstatic,MagicStatic,SetLinkedColor,11,1,1,274,0
magarena,magic.model.mstatic,MagicStatic,getColorFlags,3,1,2,276,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,280,0
magarena,magic.model.mstatic,MagicStatic,getController,3,1,3,288,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,292,0
magarena,magic.model.mstatic,MagicStatic,ControlAsLongAsSourceIsOnBattlefield,9,1,2,298,0
magarena,magic.model.mstatic,MagicStatic,getController,3,1,3,301,0
magarena,magic.model.mstatic,MagicStatic,ControlAsLongAsYouControlSource,18,2,2,308,0
magarena,magic.model.mstatic,MagicStatic,getController,3,1,3,311,0
magarena,magic.model.mstatic,MagicStatic,condition,9,2,3,315,0
magarena,magic.model.mstatic,MagicStatic,ControlAsLongAsYouControlSourceAndSourceIsTapped,18,2,2,328,0
magarena,magic.model.mstatic,MagicStatic,getController,3,1,3,331,0
magarena,magic.model.mstatic,MagicStatic,condition,9,2,3,335,0
magarena,magic.model.mstatic,MagicStatic,ControlAsLongAsSourceIsTapped,18,2,2,348,0
magarena,magic.model.mstatic,MagicStatic,getController,3,1,3,351,0
magarena,magic.model.mstatic,MagicStatic,condition,9,2,3,355,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,369,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,373,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,380,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,3,1,2,387,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,3,1,2,394,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,3,1,2,401,0
magarena,magic.model.mstatic,MagicStatic,getColorFlags,3,1,2,408,0
magarena,magic.model.mstatic,MagicStatic,getColorFlags,3,1,2,415,0
magarena,magic.model.mstatic,MagicStatic,getTypeFlags,3,1,2,422,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,3,1,2,429,0
magarena,magic.model.mstatic,MagicStatic,getTypeFlags,3,1,2,436,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,4,1,2,440,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,445,0
magarena,magic.model.mstatic,MagicStatic,modSubTypeFlags,3,1,2,451,0
magarena,magic.model.mstatic,MagicStatic,AsLongAsCond,21,2,4,457,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,460,0
magarena,magic.model.mstatic,MagicStatic,modPowerToughness,3,1,3,464,0
magarena,magic.model.mstatic,MagicStatic,condition,9,2,3,468,0
magarena,magic.model.mstatic,MagicStatic,AsLongAsCond,21,2,3,481,0
magarena,magic.model.mstatic,MagicStatic,accept,3,1,3,484,0
magarena,magic.model.mstatic,MagicStatic,modAbilityFlags,3,1,3,488,0
magarena,magic.model.mstatic,MagicStatic,condition,9,2,3,492,0
magarena,magic.model.mstatic,MagicStatic,StateTrigger,14,2,2,505,0
magarena,magic.model.mstatic,MagicStatic,condition,3,1,3,507,0
magarena,magic.model.mstatic,MagicStatic,modGame,6,2,2,511,0
magarena,magic.model.mstatic,MagicDummyModifier,getController,3,1,3,16,0
magarena,magic.model.mstatic,MagicDummyModifier,modPowerToughness,2,1,3,21,0
magarena,magic.model.mstatic,MagicDummyModifier,modAbilityFlags,2,1,3,26,0
magarena,magic.model.mstatic,MagicDummyModifier,modSubTypeFlags,2,1,2,31,0
magarena,magic.model.mstatic,MagicDummyModifier,getTypeFlags,3,1,2,36,0
magarena,magic.model.mstatic,MagicDummyModifier,getColorFlags,3,1,2,41,0
magarena,magic.model.mstatic,MagicDummyModifier,modPlayer,2,1,2,46,0
magarena,magic.model.mstatic,MagicDummyModifier,modGame,2,1,2,51,0
magarena,magic.model.mstatic,MagicDummyModifier,reduceCost,3,1,3,56,0
magarena,magic.model.mstatic,MagicDummyModifier,increaseCost,3,1,3,61,0
magarena,magic.model.mstatic,MagicModifier,getController,0,1,3,17,0
magarena,magic.model.mstatic,MagicModifier,modPowerToughness,0,1,3,19,0
magarena,magic.model.mstatic,MagicModifier,modAbilityFlags,0,1,3,21,0
magarena,magic.model.mstatic,MagicModifier,modSubTypeFlags,0,1,2,23,0
magarena,magic.model.mstatic,MagicModifier,getTypeFlags,0,1,2,25,0
magarena,magic.model.mstatic,MagicModifier,getColorFlags,0,1,2,27,0
magarena,magic.model.mstatic,MagicModifier,modPlayer,0,1,2,29,0
magarena,magic.model.mstatic,MagicModifier,modGame,0,1,2,31,0
magarena,magic.model.mstatic,MagicModifier,reduceCost,0,1,3,33,0
magarena,magic.model.mstatic,MagicModifier,increaseCost,0,1,3,35,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,MagicPermanentStaticMap,7,2,0,20,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,MagicPermanentStaticMap,10,4,2,31,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,get,3,1,1,43,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,add,3,1,1,47,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,remove,14,4,1,51,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,removeTurn,14,4,0,66,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,remove,11,3,2,81,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,remove,15,4,2,93,0
magarena,magic.model.mstatic,MagicPermanentStaticMap,getStateId,17,4,0,109,0
magarena,magic.model.mstatic,MagicPermanentStatic,modPowerToughness,5,1,3,19,0
magarena,magic.model.mstatic,MagicPermanentStatic,modAbilityFlags,17,6,3,49,0
magarena,magic.model.mstatic,MagicPermanentStatic,MagicPermanentStatic,5,1,3,74,0
magarena,magic.model.mstatic,MagicPermanentStatic,MagicPermanentStatic,3,1,2,80,0
magarena,magic.model.mstatic,MagicPermanentStatic,getId,3,1,0,84,0
magarena,magic.model.mstatic,MagicPermanentStatic,getPermanent,3,1,0,88,0
magarena,magic.model.mstatic,MagicPermanentStatic,getStatic,3,1,0,92,0
magarena,magic.model.mstatic,MagicPermanentStatic,getLayer,3,1,0,96,0
magarena,magic.model.mstatic,MagicPermanentStatic,compareTo,4,1,1,100,0
magarena,magic.model.trigger,ThisTurnedFaceUpTrigger,accept,3,1,2,9,0
magarena,magic.model.trigger,ThisTurnedFaceUpTrigger,create,8,1,1,14,0
magarena,magic.model.trigger,ThisTurnedFaceUpTrigger,executeTrigger,3,1,3,16,0
magarena,magic.model.trigger,WouldBeMovedTrigger,WouldBeMovedTrigger,3,1,1,6,0
magarena,magic.model.trigger,WouldBeMovedTrigger,WouldBeMovedTrigger,2,1,0,10,0
magarena,magic.model.trigger,WouldBeMovedTrigger,getType,3,1,0,12,0
magarena,magic.model.trigger,LivingWeaponTrigger,LivingWeaponTrigger,2,1,0,19,0
magarena,magic.model.trigger,LivingWeaponTrigger,create,3,1,0,21,0
magarena,magic.model.trigger,LivingWeaponTrigger,executeTrigger,3,1,3,25,0
magarena,magic.model.trigger,LivingWeaponTrigger,executeEvent,8,1,2,34,0
magarena,magic.model.trigger,ThisBecomesUntappedTrigger,accept,3,1,2,9,0
magarena,magic.model.trigger,ThisBecomesUntappedTrigger,create,8,1,1,14,0
magarena,magic.model.trigger,ThisBecomesUntappedTrigger,executeTrigger,3,1,3,16,0
magarena,magic.model.trigger,ReboundTrigger,ReboundTrigger,3,1,1,17,0
magarena,magic.model.trigger,ReboundTrigger,accept,3,1,2,21,0
magarena,magic.model.trigger,ReboundTrigger,executeTrigger,5,1,3,26,0
magarena,magic.model.trigger,ReboundTrigger,executeEvent,5,2,2,40,0
magarena,magic.model.trigger,YouCastSpiritOrArcaneTrigger,YouCastSpiritOrArcaneTrigger,3,1,1,11,0
magarena,magic.model.trigger,YouCastSpiritOrArcaneTrigger,YouCastSpiritOrArcaneTrigger,2,1,0,15,0
magarena,magic.model.trigger,YouCastSpiritOrArcaneTrigger,accept,3,1,2,17,0
magarena,magic.model.trigger,YouCastSpiritOrArcaneTrigger,create,8,1,1,24,0
magarena,magic.model.trigger,YouCastSpiritOrArcaneTrigger,executeTrigger,3,1,3,26,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,LeavesBattlefieldTrigger,3,1,1,12,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,LeavesBattlefieldTrigger,2,1,0,16,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,getType,3,1,0,18,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,executeTrigger,6,2,3,23,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,create,11,1,2,32,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,accept,3,1,2,34,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,executeTrigger,3,1,3,38,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,createSelfOrAnother,11,1,2,45,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,accept,3,1,2,47,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,executeTrigger,3,1,3,51,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,createAnother,11,1,2,58,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,accept,3,1,2,60,0
magarena,magic.model.trigger,LeavesBattlefieldTrigger,executeTrigger,3,1,3,64,0
magarena,magic.model.trigger,MiracleTrigger,MiracleTrigger,3,1,1,21,0
magarena,magic.model.trigger,MiracleTrigger,usesStack,3,1,0,25,0
magarena,magic.model.trigger,MiracleTrigger,executeTrigger,4,1,3,30,0
magarena,magic.model.trigger,MiracleTrigger,executeEvent,7,2,2,47,0
magarena,magic.model.trigger,MiracleTrigger,executeTriggerEvent,6,2,2,61,0
magarena,magic.model.trigger,EntersTappedUnlessTrigger,EntersTappedUnlessTrigger,4,1,1,14,0
magarena,magic.model.trigger,EntersTappedUnlessTrigger,executeTrigger,3,1,3,19,0
magarena,magic.model.trigger,EntersTappedUnlessTrigger,executeEvent,3,1,2,30,0
magarena,magic.model.trigger,RampageTrigger,RampageTrigger,3,1,1,12,0
magarena,magic.model.trigger,RampageTrigger,executeTrigger,5,1,3,16,0
magarena,magic.model.trigger,RampageTrigger,executeEvent,4,1,2,30,0
magarena,magic.model.trigger,UnleashTrigger,UnleashTrigger,3,1,0,15,0
magarena,magic.model.trigger,UnleashTrigger,create,3,1,0,19,0
magarena,magic.model.trigger,UnleashTrigger,executeTrigger,3,1,3,23,0
magarena,magic.model.trigger,UnleashTrigger,executeEvent,5,2,2,32,0
magarena,magic.model.trigger,TributeTrigger,TributeTrigger,4,1,1,32,0
magarena,magic.model.trigger,TributeTrigger,create,8,1,2,37,0
magarena,magic.model.trigger,TributeTrigger,getEvent,3,1,1,39,0
magarena,magic.model.trigger,TributeTrigger,executeTrigger,3,1,3,46,0
magarena,magic.model.trigger,TributeTrigger,getEvent,0,1,1,58,0
magarena,magic.model.trigger,ThisBecomesBlockedTrigger,accept,3,1,2,9,0
magarena,magic.model.trigger,ThisBecomesBlockedTrigger,create,8,1,1,14,0
magarena,magic.model.trigger,ThisBecomesBlockedTrigger,executeTrigger,3,1,3,16,0
magarena,magic.model.trigger,MonstrousTrigger,MonstrousTrigger,3,1,1,8,0
magarena,magic.model.trigger,MonstrousTrigger,MonstrousTrigger,2,1,0,12,0
magarena,magic.model.trigger,MonstrousTrigger,accept,3,1,2,14,0
magarena,magic.model.trigger,StormTrigger,StormTrigger,2,1,0,13,0
magarena,magic.model.trigger,StormTrigger,create,3,1,0,15,0
magarena,magic.model.trigger,StormTrigger,executeTrigger,4,1,3,19,0
magarena,magic.model.trigger,StormTrigger,executeEvent,6,2,2,33,0
magarena,magic.model.trigger,FromGraveyardIntoLibraryTrigger,FromGraveyardIntoLibraryTrigger,2,1,0,15,0
magarena,magic.model.trigger,FromGraveyardIntoLibraryTrigger,create,3,1,0,17,0
magarena,magic.model.trigger,FromGraveyardIntoLibraryTrigger,executeTrigger,4,1,3,21,0
magarena,magic.model.trigger,FromGraveyardIntoLibraryTrigger,executeEvent,6,2,2,33,0
magarena,magic.model.trigger,MagicTrigger,MagicTrigger,3,1,1,25,0
magarena,magic.model.trigger,MagicTrigger,MagicTrigger,3,1,0,29,0
magarena,magic.model.trigger,MagicTrigger,getPriority,3,1,0,33,0
magarena,magic.model.trigger,MagicTrigger,usesStack,3,1,0,37,0
magarena,magic.model.trigger,MagicTrigger,executeEvent,3,1,2,41,0
magarena,magic.model.trigger,MagicTrigger,getType,0,1,0,46,0
magarena,magic.model.trigger,MagicTrigger,executeTrigger,0,1,3,48,0
magarena,magic.model.trigger,MagicTrigger,accept,3,1,2,50,0
magarena,magic.model.trigger,MagicTrigger,change,3,1,1,54,0
magarena,magic.model.trigger,IfDamageWouldBeDealtTrigger,IfDamageWouldBeDealtTrigger,3,1,1,9,0
magarena,magic.model.trigger,IfDamageWouldBeDealtTrigger,accept,3,1,2,13,0
magarena,magic.model.trigger,IfDamageWouldBeDealtTrigger,getType,3,1,0,17,0
magarena,magic.model.trigger,IfDamageWouldBeDealtTrigger,executeTrigger,4,1,3,22,0
magarena,magic.model.trigger,WhenTransformsTrigger,WhenTransformsTrigger,3,1,1,10,0
magarena,magic.model.trigger,WhenTransformsTrigger,WhenTransformsTrigger,2,1,0,14,0
magarena,magic.model.trigger,WhenTransformsTrigger,getType,3,1,0,16,0
magarena,magic.model.trigger,WhenTransformsTrigger,createSelf,11,1,1,21,0
