Project Name,Package Name,Architecture Smell,Cause of the Smell
abel533_ECharts,com.github.abel533.echarts.feature,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.feature; com.github.abel533.echarts.series; com.github.abel533.echarts.axis; com.github.abel533.echarts.style; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.feature,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Mark; Feature; DataZoom; Restore; MagicType; SaveAsImage; DataView]; [MagicType.Option]. LCC (Lack of Component Cohesion) = 0.25
abel533_ECharts,com.github.abel533.echarts.series,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.series,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series; com.github.abel533.echarts; com.github.abel533.echarts.feature
abel533_ECharts,com.github.abel533.echarts.series,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series; com.github.abel533.echarts.axis; com.github.abel533.echarts.style; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.series,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series; com.github.abel533.echarts.axis; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.feature
abel533_ECharts,com.github.abel533.echarts.series,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.abel533.echarts; com.github.abel533.echarts.series.other
abel533_ECharts,com.github.abel533.echarts.series.gauge,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series.gauge; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.series.gauge,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series.gauge; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.feature; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.series.force,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series.force; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.series.force,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series.force; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.feature; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.series.other,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series.other; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.series.other,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.series.other; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.feature; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.axis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.axis; com.github.abel533.echarts.style; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.axis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.axis; com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.series
abel533_ECharts,com.github.abel533.echarts.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.data; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.data; com.github.abel533.echarts.style; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.data; com.github.abel533.echarts.style; com.github.abel533.echarts.style.itemstyle; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TreeData]; [SeriesData]; [Data; BasicData; LineData; PointData]; [AxisData]; [RadarData]; [WordCloudData]; [LegendData]; [PieData]; [ScatterData]; [KData]; [RangeData]; [MapData]; [GradientColor]. LCC (Lack of Component Cohesion) = 0.81
abel533_ECharts,com.github.abel533.echarts.style,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.style; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.style,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.axis
abel533_ECharts,com.github.abel533.echarts.style,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.style; com.github.abel533.echarts; com.github.abel533.echarts.series; com.github.abel533.echarts.axis
abel533_ECharts,com.github.abel533.echarts.style,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.abel533.echarts; com.github.abel533.echarts.style.itemstyle
abel533_ECharts,com.github.abel533.echarts.style,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControlStyle]; [ControlStyle.Color]; [CheckpointStyle]; [ShadowStyle]; [NameTextStyle]; [GraphicStyle]; [Breadcrumb; TextStyle; ItemStyle]; [ChordStyle]; [NodeStyle; LinkStyle]; [CrossStyle; LineStyle]; [AreaSelectStyle]; [AreaStyle]. LCC (Lack of Component Cohesion) = 0.75
abel533_ECharts,com.github.abel533.echarts.style.itemstyle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.style.itemstyle; com.github.abel533.echarts; com.github.abel533.echarts.style
abel533_ECharts,com.github.abel533.echarts.style.itemstyle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.style.itemstyle; com.github.abel533.echarts; com.github.abel533.echarts.axis; com.github.abel533.echarts.style
abel533_ECharts,com.github.abel533.echarts.style.itemstyle,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.option,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.option; com.github.abel533.echarts.style; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.option,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.option; com.github.abel533.echarts.style; com.github.abel533.echarts.style.itemstyle; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.json; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.json; com.github.abel533.echarts; com.github.abel533.echarts.util
abel533_ECharts,com.github.abel533.echarts.json,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.code,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
abel533_ECharts,com.github.abel533.echarts.code,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimeLineType]; [VisualMapType]; [Tool]; [GraphicType]; [Layout]; [DataFilter]; [CoordinateSystem]; [PointerType]; [LoadingEffect]; [Direction]; [Symbol]; [Orient]; [Baseline]; [BrushType]; [PolarType]; [MarkType]; [SelectedMode]; [ColorMappingBy]; [FilterMode]; [RoseType]; [EffectType]; [TriggerOn]; [Position]; [FontWeight]; [Magic]; [ControlPosition]; [Align]; [AxisType]; [SeriesType]; [LineType]; [LinkType]; [Y]; [FontStyle]; [LegendType]; [Easing]; [NameLocation]; [ShowEffectOn]; [Trigger]; [X]; [Calculation]; [Roam]; [DataZoomType]; [Sort]; [NodeClick]. LCC (Lack of Component Cohesion) = 1.0
abel533_ECharts,com.github.abel533.echarts.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.util; com.github.abel533.echarts.json; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.abel533.echarts.util; com.github.abel533.echarts.json; com.github.abel533.echarts.series; com.github.abel533.echarts
abel533_ECharts,com.github.abel533.echarts.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.abel533.echarts.json
