Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,QueryRecorder,recordInvocation,Long Parameter List,The method has 7 parameters. ,105
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Select,ELEMENTS,Long Statement,The length of the statement "DomainObjectMatch<?> selDom=APIAccess.createDomainObjectMatch(se.getStart().getDomainObjectType()`se.getQueryExecutor().getDomainObjectMatches().size()`se.getQueryExecutor().getMappingInfo());" is 192.,44
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Select,handleUnionExpressions,Complex Method,Cyclomatic complexity of the method is 12,106
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Select,addAdditionalXprs,Long Parameter List,The method has 5 parameters. ,176
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,TraversalStep,DISTANCE,Long Statement,The length of the statement "QueryRecorder.recordInvocation(this`"DISTANCE"`this`QueryRecorder.literal(minDistance)`QueryRecorder.literal(maxDistance));" is 123.,57
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,TraversalStep,TO,Long Statement,The length of the statement "DomainObjectMatch<T> ret=APIAccess.createDomainObjectMatch(domainObjectType`te.getQueryExecutor().getDomainObjectMatches().size()`te.getQueryExecutor().getMappingInfo());" is 170.,75
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,DomainObjectMatch,checkField_getJcVal,Complex Method,Cyclomatic complexity of the method is 11,325
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,DomainObjectMatch,checkField_getJcVal,Long Statement,The length of the statement "if (needsRelation(fm)) throw new RuntimeException(msg_1 + name + "] "+ "in domain object type: ["+ domainObjectType.getName()+ "]");" is 132.,325
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,DomainObjectMatch,checkField_getJcVal,Long Statement,The length of the statement "if (ret == null) throw new RuntimeException("attribute: [" + name + "] does not exist "+ "in domain object type: ["+ domainObjectType.getName()+ "]");" is 150.,325
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.api,Collect,AS,Long Statement,The length of the statement "DomainObjectMatch<T> ret=APIAccess.createDomainObjectMatch(domainObjectType`ce.getQueryExecutor().getDomainObjectMatches().size()`ce.getQueryExecutor().getMappingInfo());" is 170.,28
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Util,printQuery,Long Statement,The length of the statement "if (!titlePrinted) QueriesPrintObserver.printStream.println("#QUERY: " + toObserve.getTitle() + " --------------------");" is 121.,66
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Util,printQueries,Long Statement,The length of the statement "if (!titlePrinted) QueriesPrintObserver.printStream.println("#QUERIES: " + toObserve.getTitle() + " --------------------");" is 123.,97
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 4,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 2,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 3,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 2,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 3,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 4,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 0xff,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 0xff,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 0xff,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 2,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 3,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 4,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 4,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 0xf,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 2,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 6,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,encode,Magic Number,The method contains a magic number: 0x3F,68
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Complex Conditional,The conditional expression i0 > 127 || i1 > 127 || i2 > 127 || i3 > 127 is complex.,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Complex Conditional,The conditional expression b0 < 0 || b1 < 0 || b2 < 0 || b3 < 0 is complex.,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Complex Method,Cyclomatic complexity of the method is 8,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Long Statement,The length of the statement "if (i0 > 127 || i1 > 127 || i2 > 127 || i3 > 127) throw new IllegalArgumentException("Illegal character in Base64 encoded data.");" is 130.,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Long Statement,The length of the statement "if (b0 < 0 || b1 < 0 || b2 < 0 || b3 < 0) throw new IllegalArgumentException("Illegal character in Base64 encoded data.");" is 122.,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 4,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 3,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 4,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 127,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 127,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 127,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 127,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 2,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 4,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 0xf,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 4,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 2,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 3,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.util,Base64CD,decode,Magic Number,The method contains a magic number: 6,128
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query,LiteralMapList,isEqual,Complex Method,Cyclomatic complexity of the method is 8,99
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,SubString,subLength,Magic Number,The method contains a magic number: 3,33
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ReplaceWith,with,Magic Number,The method contains a magic number: 3,35
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ReplaceWith,with,Magic Number,The method contains a magic number: 3,48
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,JcString,substring,Magic Number,The method contains a magic number: 2,147
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,JcString,left,Magic Number,The method contains a magic number: 2,160
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,JcString,right,Magic Number,The method contains a magic number: 2,173
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ValueWriter,toValueExpression,Complex Method,Cyclomatic complexity of the method is 9,30
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ValueWriter,toValueExpression,Complex Conditional,The conditional expression !((valueElem instanceof JcString || valueElem instanceof JcNumber) && ((JcPrimitive)valueElem).getValue() != null) is complex.,78
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ValueWriter,toValueExpression,Complex Conditional,The conditional expression (valueElem instanceof JcPrimitive || listVal != null) && !nameWritten is complex.,78
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ValueWriter,toValueExpression,Complex Method,Cyclomatic complexity of the method is 18,78
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,ValueWriter,toValueExpression,Long Statement,The length of the statement "if (!((valueElem instanceof JcString || valueElem instanceof JcNumber) && ((JcPrimitive)valueElem).getValue() != null)) {" is 121.,78
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Atan2,y,Magic Number,The method contains a magic number: 2,14
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.values,Atan2,y,Magic Number,The method contains a magic number: 2,26
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,JSONContentHandler,convertContentValue,Complex Method,Cyclomatic complexity of the method is 9,94
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,getRelations,Long Statement,The length of the statement "if (ResultSettings.includeNullValuesAndDuplicates.get().booleanValue() || !rRelations.contains(rRelation)) rRelations.add(rRelation);" is 133.,268
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,getNode,Complex Method,Cyclomatic complexity of the method is 10,374
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,store,Long Statement,The length of the statement "if ((error=checkLockingError(results`!createdNodeToIdMap.isEmpty() || !createdRelationToIdMap.isEmpty()`elemIds2Query)) != null) {" is 130.,549
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,checkLockingError,Complex Method,Cyclomatic complexity of the method is 8,601
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,checkLockingError,Long Statement,The length of the statement "error=new JcError("JCypher.Locking"`"Optimistic locking failed (an element was changed by another client)"`"element id: " + elemId2Query.elemId);" is 145.,601
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,checkLockingError,Long Statement,The length of the statement "error=new JcError("JCypher.Locking"`"Optimistic locking failed (an element was deleted by another client)"`"element id: " + elemId2Query.elemId);" is 145.,601
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,checkLockingError,Magic Number,The method contains a magic number: 2,601
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,handleSyncState,Long Parameter List,The method has 5 parameters. ,650
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,checkRemovedSetSynchronized,Complex Method,Cyclomatic complexity of the method is 12,704
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,ResultHandler,checkRemovedSetSynchronized,Long Parameter List,The method has 5 parameters. ,704
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.result.util,BoltContentHandler,convertContentValue,Complex Method,Cyclomatic complexity of the method is 10,105
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,JSONWriter,toJSON,Long Statement,The length of the statement "if (ContextAccess.useTransationalEndpoint(context)) writeStatements(new Statement[]{new Statement(context`cypher)}`generator);" is 126.,88
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,JSONWriter,writeQueryParams,Complex Method,Cyclomatic complexity of the method is 8,243
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,JSONWriter,writeLiteral,Complex Method,Cyclomatic complexity of the method is 11,294
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,JSONWriter,writeLiteral,Complex Method,Cyclomatic complexity of the method is 9,319
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Pretty,writePreClauseSeparator,Complex Conditional,The conditional expression context.cypherFormat == Format.PRETTY_1 || context.cypherFormat == Format.PRETTY_2 || context.cypherFormat == Format.PRETTY_3 is complex.,51
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,Pretty,writePreClauseSeparator,Long Statement,The length of the statement "if (context.cypherFormat == Format.PRETTY_1 || context.cypherFormat == Format.PRETTY_2 || context.cypherFormat == Format.PRETTY_3) {" is 132.,51
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,CypherWriter,toCypherExpression,Complex Method,Cyclomatic complexity of the method is 65,142
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,CypherWriter,toCypherExpression,Long Method,The method has 229 lines of code.,142
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,CypherWriter,addFilterExpressionsIfNeeded,Complex Conditional,The conditional expression (context.currentClause != ClauseType.WITH && context.previousClause == ClauseType.WITH) || (context.currentClause != ClauseType.RETURN && context.previousClause == ClauseType.RETURN) || end is complex.,440
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,CypherWriter,addFilterExpressionsIfNeeded,Long Statement,The length of the statement "if ((context.currentClause != ClauseType.WITH && context.previousClause == ClauseType.WITH) || (context.currentClause != ClauseType.RETURN && context.previousClause == ClauseType.RETURN) || end) {" is 196.,440
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.query.writer,QueryParamSet,finishParamSet,Long Statement,The length of the statement "if (((QueryParamSet)context.currentParamOrSet).canUseSet() && ((QueryParamSet)context.currentParamOrSet).getQueryParams().size() > 1) context.incrementParamSetIndex();" is 167.,42
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,MapTerminator,hashCode,Magic Number,The method contains a magic number: 31,30
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,MapTerminator,equals,Complex Method,Cyclomatic complexity of the method is 10,41
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,CompoundObjectMapping,CompoundObjectMapping,Abstract Function Call From Constructor,The constructor CompoundObjectMapping calls a virtual method fieldMappingsIterator.,15
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,MappingUtil,isSimpleType,Long Statement,The length of the statement "return type.isPrimitive() || String.class.isAssignableFrom(type) || Number.class.isAssignableFrom(type)|| Boolean.class.isAssignableFrom(type)|| Date.class.isAssignableFrom(type)|| Enum.class.isAssignableFrom(type)|| type.isArray() && type.getComponentType().isPrimitive();" is 273.,83
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,MappingUtil,convertToProperty,Complex Method,Cyclomatic complexity of the method is 8,94
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,MappingUtil,convertFromProperty,Complex Method,Cyclomatic complexity of the method is 21,147
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DomainState,createCopy,Long Statement,The length of the statement "Map<SourceField2TargetKey`SourceField2TargetKey> copiedSftks=new IdentityHashMap<SourceField2TargetKey`SourceField2TargetKey>();" is 128.,55
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DomainState,createCopy,Long Statement,The length of the statement "Iterator<Entry<SourceField2TargetKey`List<KeyedRelation>>> it_5=this.objectField2KeyedRelationsMap.entrySet().iterator();" is 121.,55
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DomainState,createCopy,Long Statement,The length of the statement "ret.objectField2KeyedRelationsMap.put(copySftks(entry.getKey()`copiedSftks)`copyRelationsList(entry.getValue()`copiedRels));" is 124.,55
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DomainState,add_Info2Relation,Complex Method,Cyclomatic complexity of the method is 12,181
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,intMapPropertyFromField,Complex Method,Cyclomatic complexity of the method is 12,57
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,intMapPropertyFromField,Long Statement,The length of the statement "Object propValue=MappingUtil.convertFromProperty(prop.getValue()`mappedValue.getClass()`getComponentType(rNode)`getConcreteFieldType());" is 136.,57
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,convertFieldValue,Complex Conditional,The conditional expression getFieldName().equals("collType") && surrColl.getContent() != null && val != null is complex.,155
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,convertFieldValue,Complex Conditional,The conditional expression getFieldName().equals("c_content") && surrColl.getCollType() != null && val != null is complex.,155
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,convertFieldValue,Long Statement,The length of the statement "if (getFieldName().equals("collType") && surrColl.getContent() != null && val != null) surrColl.setContent((Collection<Object>)MappingUtil.convertCollection(surrColl.getContent()`val.toString()));" is 196.,155
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,getObjectNeedingRelation,Complex Method,Cyclomatic complexity of the method is 14,193
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,needsRelationOrProperty,Long Statement,The length of the statement "return this.field.getType().equals(Object.class) || this.getFieldKind() == FieldKind.MAP || this.getFieldKind() == FieldKind.COLLECTION || this.getFieldKind() == FieldKind.ARRAY;" is 178.,258
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,FieldMapping,getFieldKind,Long Statement,The length of the statement "return Collection.class.isAssignableFrom(typ) ? FieldKind.COLLECTION : Map.class.isAssignableFrom(typ) ? FieldKind.MAP : typ.isArray() && !typ.getComponentType().isPrimitive() ? FieldKind.ARRAY : FieldKind.SINGLE;" is 213.,379
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DefaultObjectMappingCreator,addFieldMappings,Complex Method,Cyclomatic complexity of the method is 10,51
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DefaultObjectMappingCreator,addFieldMappings,Long Statement,The length of the statement "else if (fieldKind == FieldKind.COLLECTION && !fields[i].getDeclaringClass().equals(Collection.class)) field=new SurrogateField(fields[i]);" is 139.,51
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DefaultObjectMappingCreator,addFieldMappings,Long Statement,The length of the statement "else if (fieldKind == FieldKind.ARRAY && !fields[i].getDeclaringClass().equals(Array.class)) field=new SurrogateField(fields[i]);" is 129.,51
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping,DefaultObjectMappingCreator,addFieldMappings,Long Statement,The length of the statement "else if (clazz.equals(Collection.class) && fields[i].getName().equals("c_content")) fieldMapping=new ListFieldMapping(field);" is 125.,51
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping.surrogate,InnerClassSurrogate,fill,Complex Method,Cyclomatic complexity of the method is 12,87
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping.surrogate,Surrogate2ListEntry,hashCode,Magic Number,The method contains a magic number: 31,58
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domain.mapping.surrogate,Surrogate2ListEntry,equals,Complex Method,Cyclomatic complexity of the method is 9,71
