Project Name,Package Name,Architecture Smell,Cause of the Smell
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.ast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.ast; iot.jcypher.query.values; iot.jcypher.domainquery.internal; iot.jcypher.domainquery.api
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.ast,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.domainquery.api; iot.jcypher.domainquery.internal; iot.jcypher.domainquery; iot.jcypher.domain.mapping
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.ast,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Parameter]; [CollectExpression; IASTObject; UnionExpression; SelectExpression; TraversalExpression; ConcatenateExpression; OrderExpression; PredicateExpression; FromPreviousQueryExpression]; [TraversalExpression.Step]; [ConcatenateExpression.Concatenator]; [OrderExpression.OrderBy]; [PredicateExpression.Operator]. LCC (Lack of Component Cohesion) = 0.43
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.internal; iot.jcypher.query.writer
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.internal; iot.jcypher.query.writer; iot.jcypher.database
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.internal; iot.jcypher.query.writer; iot.jcypher.query; iot.jcypher.query.values
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: iot.jcypher.domainquery.internal; iot.jcypher.query.writer; iot.jcypher.query; iot.jcypher.database.internal; iot.jcypher.database
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): iot.jcypher.domainquery; iot.jcypher.query.api.predicate; iot.jcypher.domain.internal
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JSONConverter; JSONConverterAccess; RecordedQuery; RecordedQueryToString; ConversionUtil; ReplayedQueryContext; RecordedQueryPlayer; QueryExecutor; QueryExecutor.RecordedQueryContext; IASTObjectsContainer; Settings; QueryRecorder; QueryRecorder.QueriesPerThread; QueryRecorder.RecQueryHolder; QueryExecutor.QueryBuilder]; [RecordedQuery.Statement]; [RecordedQuery.Invocation]; [RecordedQuery.Assignment]; [RecordedQuery.DOMatchRef]; [RecordedQuery.Literal]; [RecordedQuery.Reference]; [RecordedQueryToString.Indent]; [RecordedQueryToString.Context]; [RecordedQueryToString.PrimitiveWriter]; [QueryExecutor.OrderClausesHolder]; [QueryExecutor.ClauseBuilder]; [QueryExecutor.CountIntersectsPerType]; [QueryExecutor.TraversalPathsPerDOM]; [QueryExecutor.TraversalResult]; [QueryExecutor.StepClause]; [QueryExecutor.CloneInfo]; [QueryExecutor.ClauseBuilderContext]; [QueryExecutor.TraversalResultPerTypes]; [QueryExecutor.StateContext]; [QueryExecutor.ClausesPerType]; [QueryExecutor.ExpressionsPerDOM]; [QueryExecutor.QueryContext]; [QueryExecutor.ResultsPerType]; [QueryExecutor.State]; [QueryExecutor.MappingInfo]; [CollectionUtil]; [QueryRecorder.Literal]; [QueryRecorder.PlaceHolder]; [QueryRecorder.Reference]. LCC (Lack of Component Cohesion) = 0.68
