Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithExtraArgumentsThenCommandLineArguments,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithSystemProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithSystemProperties,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithArgumentsAndSystemProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithArgumentsAndSystemProperties,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithExtraJavaArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithExtraJavaArgs,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithExtraJavaArgsAndCommandLineSystemProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleWithExtraJavaArgsAndCommandLineSystemProperties,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleJavaArgsWithSpaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,consoleJavaArgsWithSpaces,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRun,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRun,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getJvmArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRun,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRunWithArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRunWithArguments,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRunWithSystemProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonRunWithSystemProperties,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonExec,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonExec,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.test.LaunchData.getConfirm; com.fizzed.stork.test.LaunchData.getJvmArguments; com.fizzed.stork.test.LaunchData.getSystemProperties
fizzed_java-stork,com.fizzed.stork.launcher,LauncherTest,daemonExec,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
fizzed_java-stork,com.fizzed.stork.deploy,DeployerConsoleTest,deployWithUserThatDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fizzed_java-stork,com.fizzed.stork.deploy,DeployerConsoleTest,deployWithUserThatDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fizzed_java-stork,com.fizzed.stork.deploy,DeployerConsoleTest,deployWithGroupThatDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fizzed_java-stork,com.fizzed.stork.deploy,DeployerConsoleTest,deployWithGroupThatDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fizzed_java-stork,com.fizzed.stork.deploy,DeployerConsoleTest,deployWithRetain,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
fizzed_java-stork,com.fizzed.stork.deploy,DeployerConsoleTest,deployWithRetain,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.deploy.DeployOptions.retain; com.fizzed.stork.deploy.DeployOptions.group; com.fizzed.stork.deploy.DeployOptions.user; com.fizzed.stork.deploy.DeployOptions.prefixDir; com.fizzed.stork.deploy.Targets.connect; com.fizzed.stork.deploy.Assemblys.process; com.fizzed.stork.deploy.UnixTarget.listFiles; com.fizzed.stork.deploy.BasicFile.getPath
fizzed_java-stork,com.fizzed.stork.deploy,DeployerDaemonTest,deploy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fizzed_java-stork,com.fizzed.stork.deploy,DeployerDaemonTest,deploy,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.deploy.DeployOptions.group; com.fizzed.stork.deploy.DeployOptions.user; com.fizzed.stork.deploy.DeployOptions.prefixDir; com.fizzed.stork.deploy.Targets.connect; com.fizzed.stork.deploy.Assemblys.process
fizzed_java-stork,com.fizzed.stork.deploy,AssemblysTest,processConsoleAndDaemons,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
fizzed_java-stork,com.fizzed.stork.deploy,AssemblysTest,processConsoleAndDaemons,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.deploy.Assemblys.process; com.fizzed.stork.deploy.Assembly.getName; com.fizzed.stork.deploy.Assembly.getVersion; com.fizzed.stork.deploy.Assembly.isSnapshot; com.fizzed.stork.deploy.Assembly.getArchiveFile; com.fizzed.stork.deploy.Assembly.getUnpackedDir; com.fizzed.stork.deploy.Assembly.getDaemons; com.fizzed.stork.deploy.Assembly.verify
fizzed_java-stork,com.fizzed.stork.deploy,AssemblysTest,processConsoleAndDaemons,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
fizzed_java-stork,com.fizzed.stork.deploy,AssemblysTest,processConsole,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
fizzed_java-stork,com.fizzed.stork.deploy,AssemblysTest,processConsole,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.deploy.Assemblys.process; com.fizzed.stork.deploy.Assembly.getName; com.fizzed.stork.deploy.Assembly.getVersion; com.fizzed.stork.deploy.Assembly.isSnapshot; com.fizzed.stork.deploy.Assembly.getArchiveFile; com.fizzed.stork.deploy.Assembly.getUnpackedDir; com.fizzed.stork.deploy.Assembly.hasDaemons
fizzed_java-stork,com.fizzed.stork.deploy,TargetsTest,TargetsTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
fizzed_java-stork,com.fizzed.stork.deploy,TargetsTest,probe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
fizzed_java-stork,com.fizzed.stork.deploy,TargetsTest,probe,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.fizzed.stork.deploy.Targets.probe; com.fizzed.stork.deploy.Target.getInitType
