Project Name,Package Name,Architecture Smell,Cause of the Smell
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.api; com.connectsdk.service.webos.lgcast.remotecamera.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.device; com.connectsdk.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service.webos.lgcast.remotecamera.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.capability,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.capability; com.connectsdk.service.webos.lgcast.remotecamera.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.capability,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service.webos.lgcast.remotecamera.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScreenMirroringConfig]; [ScreenMirroringConfig.Video]; [ScreenMirroringConfig.Audio]; [ScreenMirroringConfig.RTP]; [ScreenMirroringConfig.Notification]; [ScreenMirroringConfig.Test]. LCC (Lack of Component Cohesion) = 1.0
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.screenmirroring.uibc
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.service.webos.lgcast.screenmirroring.uibc
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.service; com.connectsdk.service.webos.lgcast.screenmirroring.api
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.device; com.connectsdk.service; com.connectsdk.service.webos.lgcast.screenmirroring.api
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MirroringVolume; MirroringService; MirroringServiceEvent; MirroringServiceError; MirroringServiceIF; MirroringServiceFunc]; [MirroringServiceEvent.ScreenOnOffListener]; [MirroringServiceEvent.AccessibilitySettingListener]. LCC (Lack of Component Cohesion) = 0.38
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.uibc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.uibc; com.connectsdk.service.webos.lgcast.screenmirroring.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.uibc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.uibc; com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.common.connection
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.uibc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service.webos.lgcast.screenmirroring.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.uibc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UibcKeyCode; UibcAccessibilityService; PointConverter; UibcAppEventDispatcher]; [PointConverter.Property]; [PointConverter.POINT]. LCC (Lack of Component Cohesion) = 0.5
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.api; com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.screenmirroring.api; com.connectsdk.service.webos.lgcast.screenmirroring.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.device; com.connectsdk.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.screenmirroring.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service.webos.lgcast.screenmirroring.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service; com.connectsdk.service.sessions
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service; com.connectsdk.service.capability; com.connectsdk.service.sessions
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service; com.connectsdk.service.capability; com.connectsdk.service.sessions; com.connectsdk.service.webos
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service; com.connectsdk.service.capability; com.connectsdk.service.sessions; com.connectsdk.service.webos; com.connectsdk.discovery
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service.netcast; com.connectsdk.service.airplay; com.connectsdk.service.webos; com.connectsdk.service.webos.lgcast.screenmirroring.api; com.connectsdk.service.webos.lgcast.remotecamera.api
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RokuService; DeviceService; DIALService; WebOSTVService; DLNAService; DLNAServiceSendCommandTest; DLNAServiceSendCommandTest.StubDLNAService; RokuServiceTest.StubRokuService; DIALServiceTest; DIALServiceSendCommandTest.StubDIALService; AirPlayServiceTest; WebOSTVServiceTest; DLNAServiceTest; NetcastTVService; NetcastTVService.NetcastTVLaunchSessionR; NetCastTVServiceTest; AirPlayService; AirPlayServiceTest.StubAirPlayService]; [RokuService.RokuLaunchSession]; [NetcastTVService.State]; [AirPlayService.PlaybackPositionListener]; [DeviceService.PairingType]; [DeviceService.DeviceServiceListener]; [WebOSTVService.SecureAccessTestListener]; [WebOSTVService.ACRAuthTokenListener]; [WebOSTVService.LaunchPointsListener]; [WebOSTVService.ServiceInfoListener]; [WebOSTVService.SystemInfoListener]; [DLNAService.PositionInfoListener]; [RokuServiceTest]; [DIALServiceSendCommandTest]. LCC (Lack of Component Cohesion) = 0.45
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.command; com.connectsdk.service.capability.listeners
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.command,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotSupportedServiceSubscription; ServiceSubscription; URLServiceSubscription; ServiceCommand]; [NotSupportedServiceCommandError; ServiceCommandError]; [ServiceCommand.ServiceCommandProcessor]. LCC (Lack of Component Cohesion) = 0.43
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.core
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceDescription; ServiceConfig; NetcastTVServiceConfig; AirPlayServiceConfig; WebOSTVServiceConfig]; [ServiceConfig.ServiceConfigListener]. LCC (Lack of Component Cohesion) = 0.33
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.netcast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.netcast; com.connectsdk.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.netcast,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NetcastAppNumberParser]; [NetcastChannelParser; NetcastHttpServer; NetcastPOSTRequestParser]; [NetcastVolumeParser]; [NetcastVirtualKeycodes]; [NetcastApplicationsParser]. LCC (Lack of Component Cohesion) = 0.71
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.sessions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.sessions; com.connectsdk.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.sessions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.sessions; com.connectsdk.service; com.connectsdk.service.capability
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.sessions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service; com.connectsdk.service.webos
