Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xml.xsom.tests,MultiplicityCounterElementRef01Test,e01a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xml.xsom.tests,MultiplicityCounterAttribute01Test,a01a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xml.bind.tests,EmptyXmlElementTest,checksInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
highsource_jsonix-schema-compiler,org.hisrc.jsonix.json.util.tests,JsonBuilderUtilsTest,addsProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
highsource_jsonix-schema-compiler,org.hisrc.jsonix.json.util.tests,JsonBuilderUtilsTest,addsItem,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
highsource_jsonix-schema-compiler,org.hisrc.jsonix.settings.tests,SettingsTest,parsesCommandLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
highsource_jsonix-schema-compiler,org.hisrc.jsonix.settings.tests,SettingsTest,parsesAliasedCommandLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
highsource_jsonix-schema-compiler,org.hisrc.jsonix.settings.tests,SettingsTest,parsesCompactSetting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
highsource_jsonix-schema-compiler,org.hisrc.jsonix.samples.zero,ZeroMainTest,compilesZero,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
highsource_jsonix-schema-compiler,org.hisrc.jsonix.test,JsonixMainTest,compilesOWS_V_1_1_0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
highsource_jsonix-schema-compiler,org.hisrc.jsonix.test,JsonixMainTest,compilesFilter_V_1_1_0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
highsource_jsonix-schema-compiler,org.hisrc.jsonix.test,JsonixMainTest,compilesWPS_V_1_1_0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
highsource_jsonix-schema-compiler,org.hisrc.jsonix.tests.issues,IssueGHC87Test,testIssueGHC87TypeDefaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
highsource_jsonix-schema-compiler,org.hisrc.jsonix.tests.issues,CompileIssues,compilesIssues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
