Project Name,Package Name,Architecture Smell,Cause of the Smell
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.mapping,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.hisrc.jsonix.definition; org.hisrc.jsonix.compilation.mapping.typeinfo
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.mapping,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModulesCompiler; ProgramWriter; ModuleCompiler; CreateTypeInfoDelaration; MappingCompiler; PropertyInfoVisitor]; [IsLiteralEquals]. LCC (Lack of Component Cohesion) = 0.29
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.mapping.typeinfo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hisrc.jsonix.compilation.mapping.typeinfo; org.hisrc.jsonix.compilation.mapping
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.mapping.typeinfo.builtin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DurationTypeInfoCompiler]; [IntegerTypeInfoCompiler]; [StringTypeInfoCompiler; NormalizedStringTypeInfoCompiler]; [QNameTypeInfoCompiler]; [DecimalTypeInfoCompiler]; [BooleanTypeInfoCompiler]; [AnySimpleTypeTypeInfoCompiler]; [BinaryTypeInfoCompiler; Base64BinaryTypeInfoCompiler; HexBinaryTypeInfoCompiler]; [XMLGregorianCalendarTypeInfoCompiler]. LCC (Lack of Component Cohesion) = 0.75
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hisrc.jsonix.compilation.jsonschema; org.hisrc.jsonix.compilation.jsonschema.typeinfo
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hisrc.jsonix.compilation.jsonschema; org.hisrc.jsonix.compilation.jsonschema.typeinfo; org.hisrc.jsonix
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hisrc.jsonix.compilation.jsonschema; org.hisrc.jsonix.compilation.jsonschema.typeinfo; org.hisrc.jsonix; org.hisrc.jsonix.xjc.plugin
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.hisrc.jsonix.compilation.jsonschema.typeinfo; org.hisrc.jsonix
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema.typeinfo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hisrc.jsonix.compilation.jsonschema.typeinfo; org.hisrc.jsonix.compilation.jsonschema
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema.typeinfo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.hisrc.jsonix.compilation.jsonschema.typeinfo; org.hisrc.jsonix; org.hisrc.jsonix.compilation.jsonschema
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema.typeinfo.builtin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanTypeInfoProducer]; [StringTypeInfoProducer; NormalizedStringTypeInfoProducer]; [XMLGregorianCalendarTypeInfoProducer]; [BinaryTypeInfoProducer; Base64BinaryTypeInfoProducer; HexBinaryTypeInfoProducer]; [DecimalTypeInfoProducer]; [DurationTypeInfoProducer]; [QNameTypeInfoProducer]; [IntegerTypeInfoProducer]. LCC (Lack of Component Cohesion) = 0.73
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xml.xsom.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiplicityCounterElementRefs01Test]; [MultiplicityCounterElement01Test]; [MultiplicityCounterAnyAttribute01Test]; [MultiplicityCounterValue01Test]; [MultiplicityCounterAnyElement01Test]; [MultiplicityCounterElements01Test]; [MultiplicityCounterElementRef01Test]; [MultiplicityCounterAttribute01Test]. LCC (Lack of Component Cohesion) = 1.0
