Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jensjaeger_play4jpa,com.play4jpa.test,QueryTest,findRowCountTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jensjaeger_play4jpa,com.play4jpa.test,QueryTest,findDistinctRowCountTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jensjaeger_play4jpa,com.play4jpa.test,QueryTest,leftJoinTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jensjaeger_play4jpa,com.play4jpa.test,TaskTest,defaultTasksTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
jensjaeger_play4jpa,com.play4jpa.test,TaskTest,createTaskTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jensjaeger_play4jpa,com.play4jpa.test,TaskTest,createAndDeleteTaskTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jensjaeger_play4jpa,com.play4jpa.test,TaskTest,updateTaskTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
jensjaeger_play4jpa,com.play4jpa.test,DefaultQueryTest,createAliasTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jensjaeger_play4jpa,com.play4jpa.test,DefaultQueryTest,alializeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jensjaeger_play4jpa,com.play4jpa.test,FinderTest,allTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
jensjaeger_play4jpa,com.play4jpa.test,FinderTest,byId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
