Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
subchen_jetbrick-template-1x,jetbrick.template,JetEngine,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.resource.loader.ResourceLoader; jetbrick.template.parser.VariableResolver
subchen_jetbrick-template-1x,jetbrick.template,JetEngine,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
subchen_jetbrick-template-1x,jetbrick.template,JetEngine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
subchen_jetbrick-template-1x,jetbrick.template,TagInForeachTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter
subchen_jetbrick-template-1x,jetbrick.template,TagInForeachTest.myTag,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
subchen_jetbrick-template-1x,jetbrick.template,JetConfigTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.JetConfig
subchen_jetbrick-template-1x,jetbrick.template,NoneCompileTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter
subchen_jetbrick-template-1x,jetbrick.template,GlobalVariablesTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter
subchen_jetbrick-template-1x,jetbrick.template,ForDirectiveTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter; jetbrick.template.JetContext
subchen_jetbrick-template-1x,jetbrick.template,IssueTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter
subchen_jetbrick-template-1x,jetbrick.template,SourceCodeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter; jetbrick.template.JetContext
subchen_jetbrick-template-1x,jetbrick.template.resource,JarResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAR_FILE_SEPARATOR
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,FileSystemResourceLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.finder.TemplateFileFinder
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,FileSystemResourceLoader,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTemplateSuffix
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,ClasspathResourceLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.finder.TemplateFileFinder
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,ClasspathResourceLoader,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTemplateSuffix
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,CompiledClassResourceLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.resource.CompiledClassResource
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,JarResourceLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.finder.TemplateFileFinder
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,JarResourceLoader,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTemplateSuffix
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,MultipathResourceLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.resource.loader.ResourceLoader
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,MultipathResourceLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
subchen_jetbrick-template-1x,jetbrick.template.utils,ClassLoaderUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXT_CLASS_LOADER_NAME; APP_CLASS_LOADER_NAME
subchen_jetbrick-template-1x,jetbrick.template.utils,ArrayUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_INTEGER_ARRAY; EMPTY_CLASS_ARRAY
subchen_jetbrick-template-1x,jetbrick.template.utils,TimedSizeCache,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CACHE_KEY
subchen_jetbrick-template-1x,jetbrick.template.utils,EmptyIterator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
subchen_jetbrick-template-1x,jetbrick.template.utils,URLUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILE_PROTOCOL; JAR_PROTOCOL; ZIP_PROTOCOL; VFS_PROTOCOL; FILE_PROTOCOL_PREFIX; JAR_PROTOCOL_PREFIX; ZIP_PROTOCOL_PREFIX; VFS_PROTOCOL_PREFIX; JAR_FILE_SEPARATOR
subchen_jetbrick-template-1x,jetbrick.template.utils,IoUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter; jetbrick.template.utils.UnsafeByteArrayOutputStream
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,AnnotationClassLookupUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.finder.AnnotationClassReader
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,FileFinder.FileEntry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,FileFinder.SystemFileEntry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,FileFinder.ZipFileEntry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,AnnotationClassReaderTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.finder.AnnotationClassReader
subchen_jetbrick-template-1x,jetbrick.template.compiler,JavaSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVA_FILE_ENCODING
subchen_jetbrick-template-1x,jetbrick.template.web,JetWebContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVLET_CONTEXT; SESSION; REQUEST; RESPONSE; SERVLET_CONTEXT_SCOPE; SESSION_SCOPE; REQUEST_SCOPE; PARAMETER; PARAMETER_VALUES; CONTEXT_PATH_LEGACY; WEBROOT_PATH_LEGACY; CONTEXT_PATH; WEBROOT_PATH; BASE_PATH
subchen_jetbrick-template-1x,jetbrick.template.web,WebResourceLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.finder.TemplateFileFinder
subchen_jetbrick-template-1x,jetbrick.template.web,WebResourceLoader,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTemplateSuffix
subchen_jetbrick-template-1x,jetbrick.template.web,JetWebEngineLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.JetEngine; jetbrick.template.JetConfig
subchen_jetbrick-template-1x,jetbrick.template.web,JetWebEngineLoader,Law of Demeter violation,The tool detected the smell in this method (getTemplateSuffix) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTemplateSuffix
subchen_jetbrick-template-1x,jetbrick.template.web.jfinal,JetTemplateRender,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,jetbrick.template.web.servlet,JetTemplateFilter,Law of Demeter violation,The tool detected the smell in this method (doFilter) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,jetbrick.template.web.servlet,JetTemplateServlet,Law of Demeter violation,The tool detected the smell in this method (doPost) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,jetbrick.template.web.nutz,JetTemplateView,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.web.JetWebEngineLoader.getJetEngine; jetbrick.template.JetEngine.getTemplate
subchen_jetbrick-template-1x,jetbrick.template.web.jodd,JetTemplateResult,Law of Demeter violation,The tool detected the smell in this method (locateTarget) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTemplateSuffix
subchen_jetbrick-template-1x,jetbrick.template.web.jodd,JetTemplateResult,Law of Demeter violation,The tool detected the smell in this method (renderView) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,jetbrick.template.web.struts,JetTemplateResult,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.JetContext
subchen_jetbrick-template-1x,jetbrick.template.web.struts,JetTemplateResult,Law of Demeter violation,The tool detected the smell in this method (doExecute) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.web.JetWebEngineLoader.getJetEngine; jetbrick.template.JetEngine.getTemplate
subchen_jetbrick-template-1x,jetbrick.template.web.springmvc,JetTemplateView,Law of Demeter violation,The tool detected the smell in this method (renderMergedTemplateModel) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.web.JetWebEngineLoader.getJetEngine; jetbrick.template.JetEngine.getTemplate
subchen_jetbrick-template-1x,jetbrick.template.web.springmvc,JetTemplateView,Law of Demeter violation,The tool detected the smell in this method (checkResource) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.web.JetWebEngineLoader.getJetEngine; jetbrick.template.JetEngine.lookupResource
subchen_jetbrick-template-1x,jetbrick.template.parser,JetSecurityManagerImpl,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getSecurityManagerFile
subchen_jetbrick-template-1x,jetbrick.template.parser,JetSecurityManagerImpl,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getSecurityManagerNamelist
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.parser.code.SegmentListCode; jetbrick.template.parser.code.TemplateClassCode
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (JetTemplateCodeVisitor) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.isSyntaxSafecall
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (JetTemplateCodeVisitor) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.isTrimDirectiveLine
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (JetTemplateCodeVisitor) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.isTrimDirectiveComments
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (JetTemplateCodeVisitor) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTrimDirectiveCommentsPrefix
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (JetTemplateCodeVisitor) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getTrimDirectiveCommentsSuffix
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (visitTemplate) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (visitDefine_directive) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.code.SegmentCode.getTypedKlass; jetbrick.template.parser.support.TypedKlass.asBoxedTypedKlass; jetbrick.template.parser.support.TypedKlass.toString
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (visitSet_expression) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.code.SegmentCode.getTypedKlass; jetbrick.template.parser.support.TypedKlass.toString
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (visitExpr_function_call) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.code.SegmentListCode.getChild; jetbrick.template.parser.code.SegmentCode.getKlass
subchen_jetbrick-template-1x,jetbrick.template.parser,JetTemplateCodeVisitor,Law of Demeter violation,The tool detected the smell in this method (visitType) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.code.SegmentListCode.getChild; jetbrick.template.parser.code.SegmentCode.getTypedKlass
subchen_jetbrick-template-1x,jetbrick.template.parser.support,TypedKlass,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_TYPE_ARGS; NULL; WildcharTypedKlass; VOID; Object; JetForStatus; JetWriter; JetContext
subchen_jetbrick-template-1x,jetbrick.template.parser.code,MethodCode,Law of Demeter violation,The tool detected the smell in this method (toString) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.support.TypedKlass.asBoxedTypedKlass; jetbrick.template.parser.support.TypedKlass.getSource
subchen_jetbrick-template-1x,jetbrick.template.parser.code,Code,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY; CONTEXT_NAME
subchen_jetbrick-template-1x,jetbrick.template.parser.code,MacroCode,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.parser.code.MethodCode
subchen_jetbrick-template-1x,jetbrick.template.parser.code,SegmentListCode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
subchen_jetbrick-template-1x,jetbrick.template.parser.code,SegmentListCode,Law of Demeter violation,The tool detected the smell in this method (getParameterTypes) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.code.SegmentListCode.getChild; jetbrick.template.parser.code.SegmentCode.getKlass
subchen_jetbrick-template-1x,jetbrick.template.parser.code,ScopeCode,Law of Demeter violation,The tool detected the smell in this method (define) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.parser.code.ScopeCode.lookupMethodCode; jetbrick.template.parser.code.MethodCode.addContext
subchen_jetbrick-template-1x,jetbrick.template.parser.code,TagCode,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.parser.code.MethodCode
subchen_jetbrick-template-1x,jetbrick.template.parser.code,TemplateClassCode,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.parser.code.MethodCode
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.JetContext; jetbrick.template.utils.TimedSizeCache
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (layout) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getContext; jetbrick.template.JetContext.put
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (layout) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getPageContext; jetbrick.template.runtime.JetPageContext.getAbsolutionName
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (layout) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getEngine; jetbrick.template.JetEngine.getTemplate
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (block) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getContext; jetbrick.template.JetContext.put
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (default_block) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getContext; jetbrick.template.JetContext.get
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (application_cache) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getContext; jetbrick.template.JetContext.get
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTags,Law of Demeter violation,The tool detected the smell in this method (session_cache) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetTagContext.getContext; jetbrick.template.JetContext.get
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTagContext,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTagContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_ARRAY
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetTagContext,Law of Demeter violation,The tool detected the smell in this method (getBodyContent) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getEngine; jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetFunctions,Law of Demeter violation,The tool detected the smell in this method (ctxpath) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getContext; jetbrick.template.JetContext.get
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetFunctions,Law of Demeter violation,The tool detected the smell in this method (webroot) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getContext; jetbrick.template.JetContext.get
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeCharArrayWriter
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtils,Law of Demeter violation,The tool detected the smell in this method (asInclude) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getEngine; jetbrick.template.JetEngine.getTemplate
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtils,Law of Demeter violation,The tool detected the smell in this method (asIncludeContent) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getEngine; jetbrick.template.JetEngine.getTemplate
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtils,Law of Demeter violation,The tool detected the smell in this method (asReadContent) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getEngine; jetbrick.template.JetEngine.getResource
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtils,Law of Demeter violation,The tool detected the smell in this method (asReadContent) because the method voilates the law of Demeter. The long chain of method invocations is : jetbrick.template.runtime.JetPageContext.getEngine; jetbrick.template.JetEngine.getConfig; jetbrick.template.JetConfig.getOutputEncoding
subchen_jetbrick-template-1x,testcase,NullWriter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_WRITER
subchen_jetbrick-template-1x,testcase,JetEngineTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jetbrick.template.utils.UnsafeByteArrayOutputStream
subchen_jetbrick-template-1x,testcase,JetEngineTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
subchen_jetbrick-template-1x,testcase,NullOutputStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_OUTPUT_STREAM
subchen_jetbrick-template-1x,template,text_002dplain_jetx,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: $ENC
