Project Name,Package Name,Architecture Smell,Cause of the Smell
psidnell_ofexport2,org.psidnell.omnifocus.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.visitor; org.psidnell.omnifocus.expr
psidnell_ofexport2,org.psidnell.omnifocus.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.visitor; org.psidnell.omnifocus.model; org.psidnell.omnifocus
psidnell_ofexport2,org.psidnell.omnifocus.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.visitor; org.psidnell.omnifocus.model; org.psidnell.omnifocus; org.psidnell.omnifocus.expr
psidnell_ofexport2,org.psidnell.omnifocus.visitor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.psidnell.omnifocus.model; org.psidnell.omnifocus.
psidnell_ofexport2,org.psidnell.omnifocus.expr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.expr; org.psidnell.omnifocus
psidnell_ofexport2,org.psidnell.omnifocus.expr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.expr; org.psidnell.omnifocus; org.psidnell.omnifocus.model
psidnell_ofexport2,org.psidnell.omnifocus.expr,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.psidnell.omnifocus.visitor
psidnell_ofexport2,org.psidnell.omnifocus.expr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Date; ExpressionFunctions; ExpressionFunctionsTest]; [ExprAttributePrinter]; [ExprAttributePrinter.LineVisitor]; [ExprAttributePrinter.Line]; [Expression; ExprVisitor; ExprMarkVisitor; ExpressionComparator]; [ExpressionComparatorTest]; [ExpressionTest]. LCC (Lack of Component Cohesion) = 0.58
psidnell_ofexport2,org.psidnell.omnifocus.integrationtest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.integrationtest; org.psidnell.omnifocus
psidnell_ofexport2,org.psidnell.omnifocus.integrationtest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.integrationtest; org.psidnell.omnifocus.model; org.psidnell.omnifocus
psidnell_ofexport2,org.psidnell.omnifocus.integrationtest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.integrationtest; org.psidnell.omnifocus.sqlite; org.psidnell.omnifocus.model; org.psidnell.omnifocus
psidnell_ofexport2,org.psidnell.omnifocus.integrationtest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.psidnell.omnifocus.integrationtest; org.psidnell.omnifocus.sqlite; org.psidnell.omnifocus.model; org.psidnell.omnifocus.expr; org.psidnell.omnifocus
