Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testIncludeTaskSubTreeWhenMatch) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsByName) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsByName) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsByName) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsByNameReversed) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsByNameReversed) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortProjectsByNameReversed) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortTasksDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortTasksByName) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortTasksByNameReversed) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortContextsDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getContextRoot; org.psidnell.omnifocus.model.Context.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortContetsByName) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getContextRoot; org.psidnell.omnifocus.model.Context.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSortContextsByNameReversed) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getContextRoot; org.psidnell.omnifocus.model.Context.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testModifyNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testModifyNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSimplifyFolders) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testSimplifyContexts) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getContextRoot; org.psidnell.omnifocus.model.Context.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testPruneFolders) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testPruneContexts) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getContextRoot; org.psidnell.omnifocus.model.Context.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testFlattenFolders) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getProjectRoot; org.psidnell.omnifocus.model.Folder.add
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,Law of Demeter violation,The tool detected the smell in this method (testFlattenContexts) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.OFExport.getContextRoot; org.psidnell.omnifocus.model.Context.add
psidnell_ofexport2,org.psidnell.omnifocus.sqlite,SQLiteDAO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.model.RawData; org.psidnell.omnifocus.sqlite.SQLiteClassDescriptor
psidnell_ofexport2,org.psidnell.omnifocus.sqlite,SQLiteDAO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TASK_DAO; PROJECT_INFO_DAO; FOLDER_DAO; CONTEXT_DAO
psidnell_ofexport2,org.psidnell.omnifocus.sqlite,SQLiteClassDescriptor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.sqlite.SQLITEPropertyDescriptor
psidnell_ofexport2,org.psidnell.omnifocus.model,Context,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
psidnell_ofexport2,org.psidnell.omnifocus.model,Folder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
psidnell_ofexport2,org.psidnell.omnifocus.model,Task,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
psidnell_ofexport2,org.psidnell.omnifocus.model,NodeFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.model.Node
psidnell_ofexport2,org.psidnell.omnifocus.model,DataCache,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.model.RawData
psidnell_ofexport2,org.psidnell.omnifocus.model,CommonProjectAndTaskAttributes,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.expr.Date
psidnell_ofexport2,org.psidnell.omnifocus.model,CommonProjectAndTaskAttributes,Law of Demeter violation,The tool detected the smell in this method (getIcsModified) because the method voilates the law of Demeter. The long chain of method invocations is : org.psidnell.omnifocus.model.NodeImpl.getModified; org.psidnell.omnifocus.expr.Date.getIcs
psidnell_ofexport2,org.psidnell.omnifocus.model,Project,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ONHOLD; ACTIVE; COMPLETED; DROPPED; TYPE
psidnell_ofexport2,org.psidnell.omnifocus.model,DataCacheTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.model.ProjectInfo
psidnell_ofexport2,org.psidnell.omnifocus.model,DataCacheTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
psidnell_ofexport2,org.psidnell.omnifocus.model,TaskTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.model.ProjectInfo
psidnell_ofexport2,org.psidnell.omnifocus.visitor,FlattenFilter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.visitor.VisitorDescriptor; org.psidnell.omnifocus.visitor.CollectingVisitor
psidnell_ofexport2,org.psidnell.omnifocus.visitor,FlattenFilter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
psidnell_ofexport2,org.psidnell.omnifocus.visitor,SimplifyFilter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.visitor.CollectingVisitor
psidnell_ofexport2,org.psidnell.omnifocus.visitor,TraverserTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
psidnell_ofexport2,org.psidnell.omnifocus.expr,ExprVisitor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.expr.Expression
psidnell_ofexport2,org.psidnell.omnifocus.expr,ExpressionComparator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.expr.Expression
psidnell_ofexport2,org.psidnell.omnifocus.expr,ExpressionTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DAY; DATE_FORMAT
psidnell_ofexport2,org.psidnell.omnifocus.expr,ExpressionFunctionsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.psidnell.omnifocus.expr.ExpressionFunctions
