Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.training.ui,ProductListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.training.ui,ProductListAdapter.OnProductStatusChangedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.training.ui,ProductListFragmentActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,AddProductPresenter.AddProductUI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,AddProductPresenter.ShowValidationErrorCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,AddProductPresenter.ShowValidationErrorCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,AddProductPresenter.NavigateBackCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,AddProductPresenter.NavigateBackCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,ProductListPresenter.ProductListUI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,ProductListPresenter.ShowProgressCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,ProductListPresenter.ShowProgressCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,ProductListPresenter.PresentContentCommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: products
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,ProductListPresenter.PresentContentCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,TestAsyncUseCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation,TestLifecycleNotifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation.base,BasePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation.base,BasePresenter.UICommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation.base,LifecycleObserver.LifecycleObserverAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation.base,LifecycleObserver.LifecycleObserverAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.presentation.base,UI,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
