Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsRulesDefinitionTest,testDeprecatedRules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatterns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatternsWithMultiplePriority,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportCodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportCategories,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportConfigurationBugInclude,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldBuildModuleTreeFromXml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldBuildModuleTreeFromXml,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.xml.FindBugsFilter.createXStream; org.sonar.plugins.findbugs.xml.FindBugsFilter.getMatchs; org.sonar.plugins.findbugs.xml.Bug.getPattern; org.sonar.plugins.findbugs.xml.Match.getBug
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingUncorrectXmlFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownCategory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileExporterTest,shouldBuildTwoModulesEvenIfSameTwoRulesActivated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileExporterTest,shouldBuildTwoModulesEvenIfSameTwoRulesActivated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.FindbugsProfileExporter.buildFindbugsFilter; org.sonar.plugins.findbugs.xml.FindBugsFilter.getMatchs; org.sonar.plugins.findbugs.xml.Bug.getPattern; org.sonar.plugins.findbugs.xml.Match.getBug
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileExporterTest,shouldBuildModuleWithProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileExporterTest,shouldBuildModuleWithProperties,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.FindbugsProfileExporter.buildFindbugsFilter; org.sonar.plugins.findbugs.xml.FindBugsFilter.getMatchs; org.sonar.plugins.findbugs.xml.Bug.getPattern; org.sonar.plugins.findbugs.xml.Match.getBug
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_effort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_timeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_excludes_filters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_confidence_level,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_confidence_level,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.FindbugsConfiguration.getConfidenceLevel; org.sonar.plugins.findbugs.FindbugsConfiguration.getEffort
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_copy_lib_in_working_dir,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_copy_lib_in_working_dir,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.FindbugsConfiguration.stop; org.sonar.plugins.findbugs.FindbugsConfiguration.copyLibs
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_get_only_analyze_filter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_analyze_precompiled_jsp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,scala_project,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,buildMissingCompiledCodeException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsCategoryTest,test_mapping_of_categories,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,canGenerateXMLReport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,canGenerateXMLReport,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.FindbugsConfiguration.getTargetXMLReport; org.sonar.plugins.findbugs.FindbugsExecutor.execute
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,canGenerateXMLReportWithCustomConfidence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,canGenerateXMLReportWithCustomConfidence,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.FindbugsConfiguration.getTargetXMLReport; org.sonar.plugins.findbugs.FindbugsConfiguration.getConfidenceLevel; org.sonar.plugins.findbugs.FindbugsExecutor.execute
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindSecurityBugsRulesDefinitionTest,testLoadRepositoryFromXml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,ByteCodeResourceLocatorTest,findJavaClassFile_normalClassName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,ByteCodeResourceLocatorTest,findScalaClassFileNormalClassName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,ByteCodeResourceLocatorTest,findTemplateFile_weblogicFileName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,ByteCodeResourceLocatorTest,findTemplateFile_jasperFileName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinRtpPacketClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinRtpPacketClass,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.resource.DebugExtensionExtractor.getDebugExtFromClass; org.sonar.plugins.findbugs.resource.SmapParser.getScriptLineNumber; org.sonar.plugins.findbugs.resource.SmapParser.getSmapLocation
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinByteArrayExtensionsKtClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinByteArrayExtensionsKtClass,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.resource.DebugExtensionExtractor.getDebugExtFromClass; org.sonar.plugins.findbugs.resource.SmapParser.getScriptLineNumber; org.sonar.plugins.findbugs.resource.SmapParser.getSmapLocation
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinTxtOutputReportClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinTxtOutputReportClass,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.resource.DebugExtensionExtractor.getDebugExtFromClass; org.sonar.plugins.findbugs.resource.SmapParser.getScriptLineNumber; org.sonar.plugins.findbugs.resource.SmapParser.getSmapLocation
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinTlsClientImplClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,DebugExtensionExtractorTest,loadDebugInfoFromKotlinTlsClientImplClass,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sonar.plugins.findbugs.resource.DebugExtensionExtractor.getDebugExtFromClass; org.sonar.plugins.findbugs.resource.SmapParser.getScriptLineNumber; org.sonar.plugins.findbugs.resource.SmapParser.getSmapLocation
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsSecurityAuditProfileTest,shouldCreateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsSecurityMinimalProfileTest,shouldCreateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsContribProfileTest,shouldCreateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsSecurityJspProfileTest,shouldCreateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsSecurityJspProfileTest,disabledRuleMustNotBeActivated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsScalaProfileTest,shouldCreateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.profiles,FindbugsProfileTest,shouldCreateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FindSecBugsJspIT,jspSlingAnalysis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FindSecBugsJspIT,jspJettyAnalysis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,MultiModuleIT,multiModuleMavenAnalysis,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,MultiModuleIT,multiModuleGradleAnalysis,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,ScalaIT,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FindbugsIT,analysis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FindbugsIT,confidence_level,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FindbugsIT,should_always_use_english_locale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FindbugsIT,only_analyze,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.it,FBContribIT,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
