Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,buildMissingCompiledCodeException,Long Statement,The length of the statement "message+="\nProperty sonar.java.binaries was not set` it is required to locate the compiled .class files. For instance set the property to: sonar.java.binaries=target/classes";" is 176.,137
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,exportProfile,Long Statement,The length of the statement "return repKey.contains(FindbugsRulesDefinition.REPOSITORY_KEY) || repKey.contains(FindSecurityBugsRulesDefinition.REPOSITORY_KEY) || repKey.contains(FbContribRulesDefinition.REPOSITORY_KEY);" is 190.,184
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,buildFindbugsFilter,Complex Conditional,The conditional expression repoKey.contains(FindSecurityBugsRulesDefinition.REPOSITORY_KEY) || repoKey.contains(FindbugsRulesDefinition.REPOSITORY_KEY) || repoKey.contains(FbContribRulesDefinition.REPOSITORY_KEY) is complex.,203
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,buildFindbugsFilter,Long Statement,The length of the statement "if (repoKey.contains(FindSecurityBugsRulesDefinition.REPOSITORY_KEY) || repoKey.contains(FindbugsRulesDefinition.REPOSITORY_KEY) || repoKey.contains(FbContribRulesDefinition.REPOSITORY_KEY)) {" is 192.,203
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,hasSourceFiles,Long Statement,The length of the statement "return fileSystem.hasFiles(pred.and(pred.hasType(Type.MAIN)`pred.or(FindbugsPlugin.getSupportedLanguagesFilePredicate(pred))`pred.not(pred.matchesPathPattern("**/package-info.java"))`pred.not(pred.matchesPathPattern("**/module-info.java"))));" is 242.,217
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,addPrecompiledJspClasses,Long Statement,The length of the statement "LOG.warn("JSP files were found in the current (sub)project ({}) but FindBugs requires their precompiled form. " + "For more information on how to configure JSP precompilation : https://github.com/find-sec-bugs/find-sec-bugs/wiki/JSP-precompilation"`fileSystem.baseDir().getPath());" is 281.,266
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,getEffort,Long Statement,The length of the statement "return StringUtils.lowerCase(config.get(FindbugsConstants.EFFORT_PROPERTY).orElse(FindbugsConstants.EFFORT_DEFAULT_VALUE));" is 123.,376
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,getConfidenceLevel,Long Statement,The length of the statement "return StringUtils.lowerCase(config.get(FindbugsConstants.CONFIDENCE_LEVEL_PROPERTY).orElse(FindbugsConstants.CONFIDENCE_LEVEL_DEFAULT_VALUE));" is 143.,382
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfiguration,getPropertyDefinitions,Long Statement,The length of the statement "return ImmutableList.of(PropertyDefinition.builder(FindbugsConstants.EFFORT_PROPERTY).defaultValue(FindbugsConstants.EFFORT_DEFAULT_VALUE).category(Java.KEY).subCategory(subCategory).name("Effort").description("Effort of the bug finders. Valid values are Min` Default and Max. Setting 'Max' increases precision but also increases " + "memory consumption.").onQualifiers(Qualifiers.PROJECT).build()`PropertyDefinition.builder(FindbugsConstants.TIMEOUT_PROPERTY).defaultValue(Long.toString(FindbugsConstants.TIMEOUT_DEFAULT_VALUE)).category(Java.KEY).subCategory(subCategory).name("Timeout").description("Specifies the amount of time` in milliseconds` that FindBugs may run before it is assumed to be hung and is terminated. " + "The default is 600`000 milliseconds` which is ten minutes.").onQualifiers(Qualifiers.PROJECT).type(PropertyType.INTEGER).build()`PropertyDefinition.builder(FindbugsConstants.EXCLUDES_FILTERS_PROPERTY).category(Java.KEY).subCategory(subCategory).name("Excludes Filters").description("Paths to findbugs filter-files with exclusions.").onQualifiers(Qualifiers.PROJECT).multiValues(true).build()`PropertyDefinition.builder(FindbugsConstants.CONFIDENCE_LEVEL_PROPERTY).defaultValue(FindbugsConstants.CONFIDENCE_LEVEL_DEFAULT_VALUE).category(Java.KEY).subCategory(subCategory).name("Confidence Level").description("Specifies the confidence threshold (previously called \"priority\") for reporting issues. If set to \"low\"` confidence is not used to filter bugs. " + "If set to \"medium\" (the default)` low confidence issues are suppressed. If set to \"high\"` only high confidence bugs are reported. ").onQualifiers(Qualifiers.PROJECT).build()`PropertyDefinition.builder(FindbugsConstants.ALLOW_UNCOMPILED_CODE).defaultValue(Boolean.toString(FindbugsConstants.ALLOW_UNCOMPILED_CODE_VALUE)).type(PropertyType.BOOLEAN).category(Java.KEY).subCategory(subCategory).name("Allow Uncompiled Code").description("Remove the compiled code requirement for all projects. " + "It can lead to a false sense of security if the build process skips certain projects.").onQualifiers(Qualifiers.PROJECT).build()`PropertyDefinition.builder(FindbugsConstants.REPORT_PATHS).category(Java.KEY).subCategory(subCategory).name("Report Paths").description("Relative path to SpotBugs report files intended to be reused. (<code>/target/findbugsXml.xml</code> and <code>/target/spotbugsXml.xml</code> are included by default)").onQualifiers(Qualifiers.PROJECT).multiValues(true).build()`PropertyDefinition.builder(FindbugsConstants.ONLY_ANALYZE_PROPERTY).category(Java.KEY).subCategory(subCategory).name("Only Analyze").description("To analyze only the given files (in FQCN` comma separted) / package patterns").type(PropertyType.STRING).build());" is 2741.,462
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,FindbugsSensor,Empty catch clause,The method has an empty catch block.,75
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,FindbugsSensor,Long Parameter List,The method has 6 parameters. ,75
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,hasActiveFindSecBugsRules,Long Identifier,The length of the identifier hasActiveFindSecBugsScalaRules is 30.,111
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,hasActiveFindSecBugsRules,Long Identifier,The length of the identifier hasActiveFindSecBugsJspRulesAndJspFiles is 39.,111
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,hasActiveFindSecBugsRules,Long Identifier,The length of the identifier hasActiveFindSecBugsScalaRulesAndScalaFiles is 43.,111
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,hasActiveFindSecBugsRules,Long Statement,The length of the statement "return hasActiveFindSecBugsRules || hasActiveFindSecBugsJspRulesAndJspFiles || hasActiveFindSecBugsScalaRulesAndScalaFiles;" is 123.,111
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,execute,Complex Conditional,The conditional expression !hasActiveFindbugsRules() && !hasActiveFbContribRules() && !hasActiveFindSecBugsRules() is complex.,123
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,execute,Complex Method,Cyclomatic complexity of the method is 13,123
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,execute,Long Statement,The length of the statement "LOG.debug("The class '{}' could not be matched to its original source file. It might be a dynamically generated class. Class file: {}"`className`classFile);" is 156.,123
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,execute,Long Statement,The length of the statement "String bugInstanceDebug=String.format("[BugInstance type=%s` class=%s` line=%s]"`bugInstance.getType()`bugInstance.getClassName()`bugInstance.getStartLine());" is 158.,123
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,insertIssue,Long Parameter List,The method has 5 parameters. ,237
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensor,insertIssue,Long Statement,The length of the statement "NewIssueLocation location=newIssue.newLocation().on(resource).at(resource.selectLine(line > 0 ? line : 1)).message(message);" is 124.,237
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsXmlReportParserTest,testGetViolations,Long Statement,The length of the statement "assertThat(fbViolation.getLongMessage()).isEqualTo("Empty zip file entry created in org.sonar.commons.ZipUtils._zip(String` File` ZipOutputStream)");" is 149.,56
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsXmlReportParserTest,testGetViolations,Magic Number,The method contains a magic number: 2,56
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsXmlReportParserTest,testGetViolations,Magic Number,The method contains a magic number: 107,56
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsXmlReportParserTest,testGetViolations,Magic Number,The method contains a magic number: 107,56
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs,Magic Number,The method contains a magic number: 6,135
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_not_add_issue_if_resource_not_found,Magic Number,The method contains a magic number: 13,152
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_even_if_only_fbcontrib,Magic Number,The method contains a magic number: 49,172
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_but_not_find_violation,Magic Number,The method contains a magic number: 107,208
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_missing_smap_and_source,Long Statement,The length of the statement "when(byteCodeResourceLocator.findClassFileByClassName("org.sonar.commons.ZipUtils"`this.javaResourceLocator)).thenReturn("");" is 125.,280
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_missing_smap_and_source,Magic Number,The method contains a magic number: 6,280
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_smap,Long Statement,The length of the statement "when(byteCodeResourceLocator.findClassFileByClassName("org.sonar.commons.ZipUtils"`this.javaResourceLocator)).thenReturn(classFileName);" is 136.,301
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_smap,Long Statement,The length of the statement "when(byteCodeResourceLocator.extractSmapLocation("org.sonar.commons.ZipUtils"`6`new File(classFileName))).thenReturn(smapLocation);" is 131.,301
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_smap,Magic Number,The method contains a magic number: 6,301
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_smap,Magic Number,The method contains a magic number: 6,301
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,should_execute_findbugs_with_smap,Magic Number,The method contains a magic number: 6,301
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,getBugInstance,Long Statement,The length of the statement "MethodAnnotation methodAnnotation=new MethodAnnotation(className`"_zip"`"(Ljava/lang/String;Ljava/io/File;Ljava/util/zip/ZipOutputStream;)V"`true);" is 147.,326
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,getBugInstance,Magic Number,The method contains a magic number: 2,326
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsSensorTest,shouldIgnoreNotActiveViolations,Magic Number,The method contains a magic number: 2,358
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatterns,Magic Number,The method contains a magic number: 2,59
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatternsWithMultiplePriority,Long Statement,The length of the statement "InputStream findbugsConf=getClass().getResourceAsStream("/org/sonar/plugins/findbugs/shouldImportPatternsWithMultiplePriorities.xml");" is 134.,74
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatternsWithMultiplePriority,Long Statement,The length of the statement "assertThat(findActiveRule(profile`FindbugsRulesDefinition.REPOSITORY_KEY`"NP_CLOSING_NULL").overriddenSeverity()).isEqualTo(Severity.BLOCKER);" is 142.,74
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatternsWithMultiplePriority,Long Statement,The length of the statement "assertThat(findActiveRule(profile`FindbugsRulesDefinition.REPOSITORY_KEY`"RC_REF_COMPARISON_BAD_PRACTICE").overriddenSeverity()).isEqualTo(Severity.BLOCKER);" is 157.,74
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatternsWithMultiplePriority,Long Statement,The length of the statement "assertThat(findActiveRule(profile`FindbugsRulesDefinition.REPOSITORY_KEY`"DLS_DEAD_LOCAL_STORE").overriddenSeverity()).isEqualTo(Severity.MAJOR);" is 145.,74
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportPatternsWithMultiplePriority,Magic Number,The method contains a magic number: 3,74
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportCodes,Long Statement,The length of the statement "assertThat(findActiveRule(profile`FindbugsRulesDefinition.REPOSITORY_KEY`"BC_IMPOSSIBLE_DOWNCAST_OF_TOARRAY")).isNotNull();" is 123.,106
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportCodes,Magic Number,The method contains a magic number: 20,106
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportCategories,Magic Number,The method contains a magic number: 152,122
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldImportConfigurationBugInclude,Magic Number,The method contains a magic number: 12,137
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,shouldBuildModuleTreeFromXml,Magic Number,The method contains a magic number: 2,152
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownRule,Long Statement,The length of the statement "InputStream uncorrectFindbugsXml=getClass().getResourceAsStream("/org/sonar/plugins/findbugs/findbugsXmlWithUnknownRule.xml");" is 126.,180
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownCategory,Long Statement,The length of the statement "InputStream uncorrectFindbugsXml=getClass().getResourceAsStream("/org/sonar/plugins/findbugs/findbugsXmlWithUnknownCategory.xml");" is 130.,196
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownCategory,Magic Number,The method contains a magic number: 152,196
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownCode,Long Statement,The length of the statement "InputStream uncorrectFindbugsXml=getClass().getResourceAsStream("/org/sonar/plugins/findbugs/findbugsXmlWithUnknownCode.xml");" is 126.,212
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,testImportingXmlFileWithUnknownCode,Magic Number,The method contains a magic number: 12,212
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileImporterTest,findActiveRule,Long Statement,The length of the statement "return profile.rules().stream().filter(r -> r.repoKey().equals(repositoryKey) && r.ruleKey().equals(ruleKey)).findAny().orElse(null);" is 133.,228
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsProfileExporterTest,shouldBuildTwoModulesEvenIfSameTwoRulesActivated,Magic Number,The method contains a magic number: 2,73
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsTests,buildRulesFixture,Long Statement,The length of the statement "Rule rule1=Rule.create(FindbugsRulesDefinition.REPOSITORY_KEY`"DLS_DEAD_LOCAL_STORE"`"DLS: Dead store to local variable");" is 122.,44
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsPluginTest,testGetExtensions,Magic Number,The method contains a magic number: 24,32
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_report_file,Long Statement,The length of the statement "assertThat(conf.getTargetXMLReport().getCanonicalPath()).isEqualTo(new File(fs.workDir()`"findbugs-result.xml").getCanonicalPath());" is 132.,92
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_timeout,Magic Number,The method contains a magic number: 600000,111
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_return_excludes_filters,Magic Number,The method contains a magic number: 2,118
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_warn_of_missing_precompiled_jsp,Magic Number,The method contains a magic number: 2,237
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,should_analyze_precompiled_jsp,Magic Number,The method contains a magic number: 3,251
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,buildMissingCompiledCodeException,Long Statement,The length of the statement "assertThat(conf.buildMissingCompiledCodeException().getMessage()).contains("Sonar JavaResourceLocator.classpath was empty");" is 124.,350
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,buildMissingCompiledCodeException,Long Statement,The length of the statement "assertThat(conf.buildMissingCompiledCodeException().getMessage()).contains("Sonar JavaResourceLocator.classFilesToAnalyze was empty");" is 134.,350
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,buildMissingCompiledCodeException,Long Statement,The length of the statement "assertThat(conf.buildMissingCompiledCodeException().getMessage()).doesNotContain("Sonar JavaResourceLocator.classpath was empty");" is 130.,350
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsConfigurationTest,buildMissingCompiledCodeException,Long Statement,The length of the statement "assertThat(conf.buildMissingCompiledCodeException().getMessage()).doesNotContain("Sonar JavaResourceLocator.classFilesToAnalyze was empty");" is 140.,350
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,canGenerateXMLReport,Long Statement,The length of the statement "assertThat(report).as("Report should contain bug instance").contains("<BugInstance").as("Report should be generated with messages").contains("<Message>").contains("priority=\"1\"").doesNotContain("priority=\"3\"");" is 214.,73
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,canGenerateXMLReportWithCustomConfidence,Long Statement,The length of the statement "assertThat(report).as("Report should contain bug instance").contains("<BugInstance").as("Report should be generated with messages").contains("<Message>").contains("priority=\"1\"").contains("priority=\"3\"");" is 208.,92
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs,FindbugsExecutorTest,mockConf,Long Statement,The length of the statement "when(conf.getExcludesFilters()).thenReturn(Lists.newArrayList(new File("test-resources/findbugs-exclude.xml")`new File("test-resources/fake-file.xml")));" is 153.,134
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,ByteCodeResourceLocator,findTemplateFile,Long Statement,The length of the statement "if (jspFileFromClass.startsWith(packageName)) potentialJspFilenames.add(jspFileFromClass.substring(packageName.length()));" is 122.,84
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,ByteCodeResourceLocator,findTemplateFile,Magic Number,The method contains a magic number: 11,84
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Complex Conditional,The conditional expression !header.equals("SMAP") || !stratum.startsWith("*S ") || !f.equals("*F") is complex.,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Complex Method,Cyclomatic complexity of the method is 10,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Long Statement,The length of the statement "if (!header.equals("SMAP") || !stratum.startsWith("*S ") || !f.equals("*F")) throw new IllegalArgumentException("Unexpected SMAP file format");" is 143.,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 3,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 2,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 2,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 2,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 3,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 3,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 4,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 5,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,SmapParser,SmapParser,Magic Number,The method contains a magic number: 5,99
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,decodeJspClassName,Complex Conditional,The conditional expression (isPrintableChar(ch) && !Character.isJavaIdentifierPart(ch)) || ch == '_' is complex.,7
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,decodeJspClassName,Magic Number,The method contains a magic number: 128,7
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 5,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 0xF,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 16,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 2,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 0xF,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 16,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 3,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 0xF,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 16,27
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.resource,JasperUtils,mangleChar,Magic Number,The method contains a magic number: 4,27
