Project Name,Package Name,Architecture Smell,Cause of the Smell
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.service; org.wildfly.extension.camel
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.service; org.wildfly.extension.camel; org.wildfly.extension.camel.parser
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CamelContextFactoryBindingService]; [CamelContextRegistryBindingService]; [CamelEndpointDeploymentSchedulerService; CamelEndpointDeployerService; SecurityActions; CamelContextRegistryService; CamelContextActivationService]; [CamelEndpointDeployerService.CamelEndpointDeployerHandler]; [CamelEndpointDeployerService.DelegatingEndpointHttpHandler]; [CamelEndpointDeployerService.EndpointHttpHandler]; [CamelEndpointDeployerService.EndpointServlet]; [CamelEndpointDeployerService.UrlPattern]; [CamelBootstrapService]; [CamelContextBindingService]; [CamelContextRegistryService.MutableCamelContextRegistry]; [CamelContextRegistryService.CamelContextRegistryImpl]; [CamelContextFactoryService]; [CamelContextFactoryService.CamelContextFactoryImpl]; [ContextCreateHandlerRegistryService]; [ContextCreateHandlerRegistryService.ContextCreateHandlerRegistryImpl]; [UrlPatternTest]. LCC (Lack of Component Cohesion) = 0.81
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.handler; org.wildfly.extension.camel; org.wildfly.extension.camel.deployment
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.handler; org.wildfly.extension.camel.parser; org.wildfly.extension.camel; org.wildfly.extension.camel.deployment
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleClassLoaderAssociationHandler; SecurityActions]; [ModuleClassLoaderAssociationHandler.CallerContext]; [ModuleClassLoaderAssociationHandler.Hack]; [NamingContextAssociationHandler]; [NamingContextAssociationHandler.CamelNamingContext]; [PackageScanClassResolverAssociationHandler]; [PackageScanClassResolverAssociationHandler.PackageScanClassResolverImpl]; [ComponentResolverAssociationHandler]; [ComponentResolverAssociationHandler.WildFlyComponentResolver]; [ClassResolverAssociationHandler]; [WildFlyClassResolver]. LCC (Lack of Component Cohesion) = 0.92
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.parser; org.wildfly.extension.camel.service
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.parser; org.wildfly.extension.camel.service; org.wildfly.extension.camel
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wildfly.extension.camel.service
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CamelContextRemove; ModelConstants; SubsystemState; CamelRootResource; CamelRootResource.CamelRuntimeOnlyHandler; CamelSubsystemWriter; CamelSubsystemParser; CamelExtension; CamelContextResource; CamelContextWrite; CamelResolvers; CamelContextAdd; SecurityActions; Namespace10; Namespace; CamelSubsystemAdd]; [Namespace10.Attribute]; [Namespace10.Element]; [SubsystemState.RuntimeState]. LCC (Lack of Component Cohesion) = 0.21
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.wildfly.extension.camel.service; org.wildfly.extension.camel.
wildflyext_wildfly-camel,org.wildfly.extension.camel.deployment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.deployment; org.wildfly.extension.camel
wildflyext_wildfly-camel,org.wildfly.extension.camel.deployment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.extension.camel.deployment; org.wildfly.extension.camel.service; org.wildfly.extension.camel
wildflyext_wildfly-camel,org.wildfly.extension.camel.deployment,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CamelContextDescriptorsProcessor; CamelDeploymentSettings; CamelDeploymentSettings.Builder; CamelEndpointDeploymentSchedulerProcessor; CamelContextBootstrapProcessor; CamelDependenciesProcessor; CamelIntegrationParser; CamelEndpointDeployerProcessor; CamelDeploymentSettingsProcessor; CamelDeploymentSettingsBuilderProcessor; PackageScanResolverProcessor; CamelContextActivationProcessor; CamelIntegrationProcessor; SecurityActions]; [CamelIntegrationParser.Element]; [CamelIntegrationParser.Version]; [CamelIntegrationParser.Attribute]. LCC (Lack of Component Cohesion) = 0.24
wildflyext_wildfly-camel,org.wildfly.extension.camel.undertow,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WildFlyCxfComponent]; [WildFlyCxfComponent.WildflyCxfEndpoint]; [WildFlyCxfComponent.WildflyCxfSpringEndpoint]; [WildFlyCxfComponent.WildflyCxfConsumer]; [CamelUndertowHostService; WildFlyUndertowComponent; UndertowSubsystemExtension; UndertowHostService]; [CamelUndertowHostService.WildFlyUndertowHost]; [CamelUndertowHostService.DelegatingRoutingHandler]; [CamelUndertowHostService.MethodPathKey]; [CamelUndertowHostService.MethodPathValue]; [CamelUndertowHostService.CamelUndertowEventListener]; [WildFlyUndertowComponent.WildFlyUndertowEndpoint]; [WildFlyUndertowComponent.WildFlyUndertowUndertowConsumer]. LCC (Lack of Component Cohesion) = 0.8
wildflyext_wildfly-camel,$,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyCamelContext]; [MyServlet]; [MyBean]; [MyRouteBuilder]; [MyTest]; [MyServlet]; [MyBean]; [MyTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.common.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvailablePortFinder]; [LogUtils]; [ManifestBuilder]; [ManifestBuilder.Type]; [XMLUtils]; [DMRUtils]; [DMRUtils.BatchNodeBuilder]; [DMRUtils.ExecutionResult]; [EnvironmentUtils; WildFlyCli; UserManager; FileUtils]; [TestUtils]; [JMSUtils]; [JMSUtils.MessagingSubsystem]; [WildFlyCli.StreamGobbler]; [WildFlyCli.WildFlyCliResult]; [SpringUtils]. LCC (Lack of Component Cohesion) = 0.83
wildflyext_wildfly-camel,org.wildfly.camel.test.common.types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GreetingService; GreetingServiceImpl]; [Customer; CustomConverter]; [RestApplication]; [CatalogItem]; [Record]; [Records]; [HelloBean]; [Endpoint]. LCC (Lack of Component Cohesion) = 0.8
wildflyext_wildfly-camel,org.wildfly.camel.test.logging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringGlobalLoggerIntegrationTest]; [SpringGlobalLoggerIntegrationTest.LogSetupTask]; [LoggingFrameworkIntegrationTest]; [LogProfileIntegrationTest]; [LogProfileIntegrationTest.LogSetupTask]; [LogIntegrationTest]; [SpringBeanCustomLogProfileIntegrationTest]; [SpringBeanCustomLogProfileIntegrationTest.LogSetupTask]; [SpringLogIntegrationTest]; [SpringCustomLogProfileIntegrationTest]; [SpringCustomLogProfileIntegrationTest.LogSetupTask]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.spring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringScannedConfigurationTest]; [SpringRouteBuilderScanTest]; [SpringContextTest]; [SpringPropertyPlaceholderTest]; [SpringContextBindingDependenciesTest]; [SpringContextBindingWarTest]; [SpringContextDeploymentTest]; [SpringContextScanTest]; [SpringContextScanImportTest]; [SpringPackageScanTest]; [SpringContextBindingJaxRsTest]; [SpringMultipleDescriptorsTest]; [SpringFileCharsetTest]; [SpringContextBindingJarTest]; [SpringRejectedDeploymentTest]; [SpringExplicitConfigurationTest]; [SpringBeanDeploymentTest]; [SpringContextBindingJaxWsTest]; [SpringContextBindingDependenciesEarTest]; [SpringBeanTransformTest]; [SpringExcludedPathsTest]; [SpringPackageScanWarTest]; [SpringJdbcNamespaceTest]; [SpringJeeNamespaceTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.spring,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.wildfly.extension.camel; org.wildfly.camel.test.common.http.
wildflyext_wildfly-camel,org.wildfly.camel.test.classloading,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertiesOnWarClasspathTest]; [PropertiesOnJarClasspathTest]; [ExportedPathsTest]; [ExplicitCamelDependencyTest]; [CamelEnablementEmptyDeploymentTest]; [CamelEnablementImportResourceInJarTest]; [CamelEnablementImportResourceWarInEarTest]; [CamelEnablementHawtioTest]; [JBossAllCamelDisabledTest]; [ThreadContextClassloaderTest]; [DOMRegistryTest]; [CustomComponentsTest]; [CamelEnablementImportResourceInWarTest]; [CustomFailoverExceptionTest]; [JBossAllCamelDisabledWithContextDescriptorTest]; [PropertiesFromClasspathTest]; [JBossAllCamelDisabledWithAnnotationTest]; [CamelEnablementResourceAdapterTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.grpc.subA,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PingPongGrpc]; [PingPongGrpc.PingPongImplBase]; [PingPongGrpc.PingPongStub]; [PingPongGrpc.PingPongBlockingStub]; [PingPongGrpc.PingPongFutureStub]; [PingPongGrpc.MethodHandlers]; [PingPongGrpc.PingPongDescriptorSupplier]; [PingRequestOrBuilder; PingRequest; PingRequest.Builder; PingPongProto; PongResponseOrBuilder; PongResponse; PongResponse.Builder]. LCC (Lack of Component Cohesion) = 0.57
wildflyext_wildfly-camel,org.wildfly.camel.test.salesforce.dto,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50
wildflyext_wildfly-camel,org.wildfly.camel.test.salesforce.dto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Contact_CleanStatusEnum; Contact; Contact_LeadSourceEnum; Contact_LevelEnum; Contact_SalutationEnum]; [User_TimeZoneSidKeyEnum; User; User_LocaleSidKeyEnum; User_EmailEncodingKeyEnum; User_UserTypeEnum; User_DigestFrequencyEnum; User_LanguageLocaleKeyEnum; User_DefaultGroupNotificationFrequencyEnum]; [Account_SLAEnum; Account; QueryRecordsOrder; Account_CleanStatusEnum; Account_OwnershipEnum; Contract; Contract_StatusCodeEnum; Account_TypeEnum; QueryRecordsAccount; Account_UpsellOpportunityEnum; Order_StatusEnum; Order; Order_StatusCodeEnum; Order_TypeEnum; Pricebook2; QueryRecordsOpportunity; Contract_StatusEnum; Account_RatingEnum; Account_ActiveEnum; Account_CustomerPriorityEnum; Account_IndustryEnum; Account_AccountSourceEnum; Contract_OwnerExpirationNoticeEnum]; [Opportunity_TypeEnum; Opportunity; Opportunity_ForecastCategoryNameEnum; Opportunity_DeliveryInstallationStatusEnum; Opportunity_LeadSourceEnum; Opportunity_ForecastCategoryEnum; Opportunity_StageNameEnum]; [QueryRecordsContract]; [QueryRecordsPricebook2]; [Profile_UserTypeEnum; Profile]; [QueryRecordsUser]; [QueryRecordsContact]; [QueryRecordsProfile]. LCC (Lack of Component Cohesion) = 0.2
wildflyext_wildfly-camel,org.wildfly.camel.test.aws,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KinesisIntegrationTest]; [CloudWatchIntegrationTest]; [EC2IntegrationTest]; [SNSIntegrationTest]; [SQSIntegrationTest]; [S3IntegrationTest]; [SWFIntegrationTest]; [DynamoDBIntegrationTest]; [SESIntegrationTest]; [DynamoDBStreamsIntegrationTest]; [SDBIntegrationTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.aws.subA,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynamoDBClientProducer]; [DynamoDBClientProducer.DynamoDBClientProvider]; [DynamoDBClientProducer.DynamoDBStreamsClientProvider]; [KinesisClientProducer]; [KinesisClientProducer.KinesisClientProvider]; [SWFClientProducer]; [SWFClientProducer.SWFClientProvider]; [SESClientProducer]; [SESClientProducer.SESClientProvider]; [S3ClientProducer]; [S3ClientProducer.S3ClientProvider]; [EC2ClientProducer]; [EC2ClientProducer.EC2ClientProvider]; [CloudWatchClientProducer]; [CloudWatchClientProducer.CloudWatchClientProvider]; [SNSClientProducer]; [SNSClientProducer.SNSClientProvider]; [SQSClientProducer]; [SQSClientProducer.SQSClientProvider]; [SDBClientProducer]; [SDBClientProducer.SDBClientProvider]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.thrift.generated,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Work; Operation]; [Work._Fields]; [Work.WorkStandardSchemeFactory]; [Work.WorkStandardScheme]; [Work.WorkTupleSchemeFactory]; [Work.WorkTupleScheme]. LCC (Lack of Component Cohesion) = 0.86
wildflyext_wildfly-camel,org.wildfly.camel.test.rest.dsl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RestDslSpringIntegrationTest]; [AbstractRestDslIntegrationTest; CoapRestDslIntegrationTest; UndertowRestDslIntegrationTest; ServletRestDslIntegrationTest]; [AbstractRestDslIntegrationTest.HttpClient]; [CoapRestDslIntegrationTest.DelegatingCoapResponse]. LCC (Lack of Component Cohesion) = 0.57
wildflyext_wildfly-camel,org.wildfly.camel.test.common.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityUtils; SslSetup; ClientCertSecurityDomainSetup]; [BasicSecurityDomainBSetup]; [BasicSecurityDomainASetup]; [SecurityInInterceptor]. LCC (Lack of Component Cohesion) = 0.67
wildflyext_wildfly-camel,org.wildfly.camel.test.common.security,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.wildfly.camel.test.common.http; org.wildfly.camel.test.common.utils.
wildflyext_wildfly-camel,org.wildfly.camel.test.jpa.subA,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Accounting; Account; JpaRouteBuilder]; [EntityManagerProducer]; [DatasourceProducer]; [WildFlyJtaTransactionManager]. LCC (Lack of Component Cohesion) = 0.67
wildflyext_wildfly-camel,org.wildfly.camel.test.mllp.subA,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MllpClientResource]; [MllpClientResource.DisconnectMethod]; [MllpJUnitResourceException; MllpJUnitResourceTimeoutException; MllpJUnitResourceCorruptFrameException]; [Hl7MessageGenerator]. LCC (Lack of Component Cohesion) = 0.67
wildflyext_wildfly-camel,org.wildfly.camel.test.undertow,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UndertowHandlerTest]; [UndertowIntegrationTest]; [UndertowLoadBalanceIntegrationTest]; [UndertowSecureIntegrationTest; TestClient; UndertowWsIntegrationTest]; [UndertowInvalidArchiveTest]; [TestClient.TestWebSocketListener]; [UndertowAutoStartupTest]. LCC (Lack of Component Cohesion) = 0.78
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.ws,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CXFWSSecurityIntegrationTest; CXFWSSecureProducerIntegrationTest]; [CXFWSSSLProducerIntegrationTest]; [CXFWSSecureConsumerIntegrationTest]; [CXFWSSecureProducerIntegrationTest.SecurityDomainSetup]; [CXFWSServerTest]; [CXFWSConsumerIntegrationTest]; [CXFWSInterceptorTest]; [CXFWSInterceptorTest.CountDownInterceptor]; [CXFWSProducerIntegrationTest]. LCC (Lack of Component Cohesion) = 0.9
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.ws.secure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.camel.test.cxf.ws.secure; org.wildfly.camel.test.cxf.ws.secure.subA
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.ws.secure.subA,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.camel.test.cxf.ws.secure.subA; org.wildfly.camel.test.cxf.ws.secure
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.ws.secure.subA,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wildfly.camel.test.cxf.ws.secure
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.ws.secure.subA,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Application; GreetingService]; [CxfWsRouteBuilder]; [CxfWsRouteBuilderSub]; [CxfWsRouteBuilderRel]; [GreetingsProcessor]. LCC (Lack of Component Cohesion) = 0.83
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.rs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CXFRSSecureConsumerIntegrationTest]; [CXFRSAsyncTest]; [CXFRSServerTest]; [CXFRSUndeployIntegrationTest]; [CXFRSProducerIntegrationTest]; [CXFRSConsumerIntegrationTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.rs.secure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.camel.test.cxf.rs.secure; org.wildfly.camel.test.cxf.rs.secure.subA
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.rs.secure.subA,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wildfly.camel.test.cxf.rs.secure.subA; org.wildfly.camel.test.cxf.rs.secure
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.rs.secure.subA,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wildfly.camel.test.cxf.rs.secure
wildflyext_wildfly-camel,org.wildfly.camel.test.cxf.rs.secure.subA,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GreetingsService; Application]; [CxfRsRouteBuilder]; [CxfRsRouteBuilderSub]; [CxfRsRouteBuilderRel]; [GreetingsProcessor]. LCC (Lack of Component Cohesion) = 0.83
wildflyext_wildfly-camel,org.wildfly.camel.test.cdi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CDIContextCreationTest]; [CDIContextCreationTest.FakeContextTracker]; [CDITransactionErrorHandlerIntegrationTest]; [CDIIntegrationTest]; [CDIEarRouteBuilderIntegrationTest]; [CDIEarIntegrationTest]; [CDISpringContextInjectionTest]; [NoCDIContextCreationTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.wildfly.camel.test.cdi.ear,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CDIEarCamelContextImportResourceTest]; [CDIEarCamelContextProducerMethodTest]; [CDIEarRouteBuilderNoCDIAnnotationTest]; [CDIEarCamelContextInjectTest]; [CDIEarQualifiedCamelContextTest]; [CDIEarClassLoadingTest]; [CDIEarCamelContextManualCreateTest]; [CDIEarResourceLoadingTest]; [CDIEarCamelContextProducerFieldTest]; [CDIEarNamedCamelContextTest]. LCC (Lack of Component Cohesion) = 1.0
wildflyext_wildfly-camel,org.apache.cxf.transport.undertow,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpServerEngineFactory; AbstractHTTPServerEngine; AbstractHTTPServerEngineFactory; UndertowHTTPDestination; HttpServerEngine; UndertowHTTPHandler]; [UndertowDestinationFactory]. LCC (Lack of Component Cohesion) = 0.29
