Project Name,Package Name,Architecture Smell,Cause of the Smell
querydsl_querydsl,com.querydsl.core.alias,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.alias; com.querydsl.core.types; com.querydsl.core
querydsl_querydsl,com.querydsl.core.alias,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.alias; com.querydsl.core.types; com.querydsl.core; com.querydsl.core.types.dsl
querydsl_querydsl,com.querydsl.core.alias,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultTypeSystem; TypeSystem; PropertyAccessInvocationHandler; PathFactory; AliasFactory; Alias; DefaultPathFactory; PathFactoryTest; FinalPropertyTest; AliasTest; CollectionTest; ComparablePropertyTest; DomainType; Gender; ScalaAccessorsTest; ComparableEntity; MethodType; MethodTypeTest; ScalaAccessors]; [ManagedObject]; [FinalPropertyTest.Entity]; [FinalPropertyTest.Entity2]; [ComparablePropertyTest.Entity]; [ComparablePropertyTest.ComparableType]. LCC (Lack of Component Cohesion) = 0.25
querydsl_querydsl,com.querydsl.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.util; com.querydsl.core.types
querydsl_querydsl,com.querydsl.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.util; com.querydsl.core.types; com.querydsl.core
querydsl_querydsl,com.querydsl.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.querydsl.core.types.dsl
querydsl_querydsl,com.querydsl.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReflectionUtils; BeanUtils; BeanUtilsTest; ReflectionUtilsTest]; [ResultSetAdapter]; [MathUtils; MathUtilsTest]; [NullSafeComparableComparator; NullSafeComparableComparatorTest]; [ArrayUtils; ArrayUtilsTest]; [JavaSyntaxUtils]; [ConstructorUtils; PrimitiveUtils; BeanMap; BeanMap.MyMapEntry; ConstructorUtilsTest; BeanMapTest; Entity]; [ConstructorUtils.ArgumentTransformer]; [ConstructorUtils.VarArgsTransformer]; [ConstructorUtils.PrimitiveTransformer]; [ConstructorUtils.PrimitiveAwareVarArgsTransformer]; [FileUtils]; [Annotations]; [MultiIterator; MultiIteratorTest]; [StringUtils]; [CollectionUtils]. LCC (Lack of Component Cohesion) = 0.55
querydsl_querydsl,com.querydsl.core.types,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 123
querydsl_querydsl,com.querydsl.core.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.types; com.querydsl.core
querydsl_querydsl,com.querydsl.core.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.types; com.querydsl.core; com.querydsl.core.util
querydsl_querydsl,com.querydsl.core.types,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.querydsl.core.types; com.querydsl.core; com.querydsl.core.util; com.querydsl.core.types.dsl
querydsl_querydsl,com.querydsl.core.types,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.querydsl.core; com.querydsl.core.util; com.querydsl.core.types.dsl; com.querydsl.core.domain; com.querydsl.core.group; com.querydsl.core.support
