Project Name,Package Name,Architecture Smell,Cause of the Smell
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.security; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.util
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.util; com.digitalpetri.opcua.stack.core.types.builtin
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.util; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.builtin
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.util; com.digitalpetri.opcua.stack.core.security; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.builtin
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.util; com.digitalpetri.opcua.stack.core.security; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.types.builtin
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LongSequence]; [ManifestUtil]; [AsyncSemaphore]; [AsyncSemaphore.SemaphorePermit]; [AsyncSemaphore.PermitImpl]; [CertificateGenerator]; [CertificateGenerator.ExitTrappedException]; [SignatureUtil]; [ExecutionQueue]; [ExecutionQueue.PollAndExecute]; [ConversionUtil]; [BufferUtil]; [PShaUtil]; [Namespaces]; [ArrayUtil; ArrayUtilTest]; [NonceUtil]; [TypeUtil]; [DigestUtil]; [CertificateValidationUtil]; [CryptoRestrictions]; [CertificateUtil]. LCC (Lack of Component Cohesion) = 0.95
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.builtin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.builtin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.structured
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.builtin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.serialization
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.builtin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.serialization; com.digitalpetri.opcua.stack.core.serialization.binary
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.builtin,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digitalpetri.opcua.stack.core.util; com.digitalpetri.opcua.stack.core.serialization
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.builtin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteString; ExpandedNodeId; NodeId; ExtensionObject; XmlElement]; [StatusCode; DataValue; DateTime; DiagnosticInfo; VariantTest; Variant]; [QualifiedName]; [LocalizedText]; [ExtensionObject.BodyType]. LCC (Lack of Component Cohesion) = 0.36
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.enumerated,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComplianceLevel]; [SecurityTokenRequestType]; [RedundancySupport]; [PerformUpdateType]; [HistoryUpdateType]; [ServerState]; [EnumeratedTestType]; [NodeAttributesMask]; [TimestampsToReturn]; [ModelChangeStructureVerbMask]; [MessageSecurityMode]; [UserTokenType]; [AttributeWriteMask]; [BrowseResultMask]; [IdType]; [NodeIdType]; [FilterOperator]; [MonitoringMode]; [NodeClass]; [ApplicationType]; [OpenFileMode]; [DataChangeTrigger]; [BrowseDirection]; [ExceptionDeviationFormat]; [AxisScaleEnumeration]; [TrustListMasks]; [DeadbandType]; [NamingRuleType]. LCC (Lack of Component Cohesion) = 1.0
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.structured,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 230
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.structured,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.structured,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.types.structured,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.util; com.digitalpetri.opcua.stack.core
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.serialization; com.digitalpetri.opcua.stack.core.types.builtin
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.serialization; com.digitalpetri.opcua.stack.core.serialization.binary; com.digitalpetri.opcua.stack.core.types.builtin
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digitalpetri.opcua.stack.core.serialization.binary; com.digitalpetri.opcua.stack.core.serialization.xml
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization.binary,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.serialization.binary; com.digitalpetri.opcua.stack.core.serialization
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization.binary,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.serialization.binary; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.serialization
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.serialization.xml; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.serialization
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.serialization.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.serialization.xml; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.serialization
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.application,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.application; com.digitalpetri.opcua.stack.core.application.services
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.application,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digitalpetri.opcua.stack.core.application.services
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.application,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UaStackServer; CertificateManager; DefaultCertificateManager; CertificateValidator; DefaultCertificateValidator]; [DefaultCertificateValidator.Watcher]; [UaStackClient]. LCC (Lack of Component Cohesion) = 0.43
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.application.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.application.services; com.digitalpetri.opcua.stack.core.application
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.channel; com.digitalpetri.opcua.stack.core.serialization.binary
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.channel; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.serialization; com.digitalpetri.opcua.stack.core.serialization.binary
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.channel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.digitalpetri.opcua.stack.core.channel; com.digitalpetri.opcua.stack.core; com.digitalpetri.opcua.stack.core.types.builtin; com.digitalpetri.opcua.stack.core.serialization; com.digitalpetri.opcua.stack.core.serialization.binary
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.core.channel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.digitalpetri.opcua.stack.core.types.structured; com.digitalpetri.opcua.stack.core.serialization.binary
