Project Name,Package Name,Architecture Smell,Cause of the Smell
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SyncUpTask; SyncTask; AdvancedSyncUpTask; CleanSyncGhostsTask; SyncManager; MetadataSyncManager; SyncDownTask; LayoutSyncManager]; [SyncUpTask.Action]; [LayoutSyncManager.LayoutSyncCallback]; [SyncManager.MobileSyncException]; [SyncManager.SyncManagerStoppedException]; [SyncManager.SyncUpdateCallback]; [SyncManager.CleanResyncGhostsCallback]; [SyncManager.State]; [MetadataSyncManager.MetadataSyncCallback]. LCC (Lack of Component Cohesion) = 0.56
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.config; com.salesforce.androidsdk.mobilesync.manager; com.salesforce.androidsdk.mobilesync.app
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.config; com.salesforce.androidsdk.mobilesync.manager; com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.app
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.config; com.salesforce.androidsdk.mobilesync.manager; com.salesforce.androidsdk.mobilesync.util; com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.app
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.util; com.salesforce.androidsdk.mobilesync.target
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.util; com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.salesforce.androidsdk.app; com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.smartstore.store
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SOSLReturningBuilder; SOSLBuilder]; [SyncOptions; SyncState]; [SOQLBuilder; SOQLMutator]; [ParentInfo; Constants; BriefcaseObjectInfo; ChildrenInfo]; [Constants.Mode]; [MobileSyncLogger]; [SyncState.Type]; [SyncState.Status]; [SyncState.MergeMode]; [SOQLMutator.SOQLTokenizer]. LCC (Lack of Component Cohesion) = 0.63
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.model; com.salesforce.androidsdk.mobilesync.util; com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.model; com.salesforce.androidsdk.mobilesync.util; com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.app; com.salesforce.androidsdk.mobilesync.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Layout]; [Layout.LayoutSection]; [Layout.Row]; [Layout.Item]; [SalesforceObject]; [Metadata]. LCC (Lack of Component Cohesion) = 1.0
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.manager; com.salesforce.androidsdk.mobilesync.util
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.target,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.mobilesync.target; com.salesforce.androidsdk.mobilesync.manager; com.salesforce.androidsdk.mobilesync.model; com.salesforce.androidsdk.mobilesync.util
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.target,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdvancedSyncUpTarget; BatchSyncUpTarget; SyncUpTarget; CollectionSyncUpTarget; SyncTarget; ParentChildrenSyncUpTarget; RefreshSyncDownTarget; SyncDownTarget; SoslSyncDownTarget; LayoutSyncDownTarget; CompositeRequestHelper; MetadataSyncDownTarget; ParentChildrenSyncTargetHelper; ParentChildrenSyncDownTarget; MruSyncDownTarget; SoqlSyncDownTarget; BriefcaseSyncDownTarget]; [CompositeRequestHelper.RecordResponse]; [CompositeRequestHelper.RecordRequest]; [CompositeRequestHelper.RequestType]; [SyncUpTarget.RecordModDate]; [ParentChildrenSyncTargetHelper.RelationshipType]; [BriefcaseSyncDownTarget.TypedId]; [BriefcaseSyncDownTarget.TypedIds]; [SyncDownTarget.QueryType]. LCC (Lack of Component Cohesion) = 0.36
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.analytics.manager; com.salesforce.androidsdk.analytics.model
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.analytics.manager; com.salesforce.androidsdk.analytics.store; com.salesforce.androidsdk.analytics.model
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.manager,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.salesforce.androidsdk.analytics.store
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.analytics.store; com.salesforce.androidsdk.analytics.model; com.salesforce.androidsdk.analytics.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.security,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.salesforce.androidsdk.analytics.util
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.analytics.model; com.salesforce.androidsdk.analytics.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.analytics.model; com.salesforce.androidsdk.analytics.manager; com.salesforce.androidsdk.analytics.store
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.salesforce.androidsdk.analytics.manager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.analytics.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InstrumentationEventBuilder; InstrumentationEvent; DeviceAppAttributes]; [InstrumentationEventBuilder.EventBuilderException]; [InstrumentationEvent.EventType]; [InstrumentationEvent.SchemaType]; [InstrumentationEvent.ErrorType]. LCC (Lack of Component Cohesion) = 0.71
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.smartstore.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.smartstore.app; com.salesforce.androidsdk.smartstore.store
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.smartstore.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.smartstore.app; com.salesforce.androidsdk.smartstore.config; com.salesforce.androidsdk.smartstore.store
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.smartstore.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.salesforce.androidsdk.smartstore.ui
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.smartstore.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.smartstore.store; com.salesforce.androidsdk.smartstore.app
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.smartstore.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.salesforce.androidsdk.smartstore.store; com.salesforce.androidsdk.smartstore.app; com.salesforce.androidsdk.smartstore.config
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.smartstore.store,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.salesforce.androidsdk.security; com.salesforce.androidsdk.analytics; com.salesforce.androidsdk.smartstore.app
