Project Name,Package Name,Architecture Smell,Cause of the Smell
scriptella_scriptella-etl,scriptella.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.spi; scriptella.configuration; scriptella.expression; scriptella.core
scriptella_scriptella-etl,scriptella.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): scriptella.text; scriptella.configuration; scriptella.spi.support
scriptella_scriptella-etl,scriptella.spi.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.spi.support; scriptella.spi
scriptella_scriptella-etl,scriptella.spi.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.spi.support; scriptella.spi; scriptella.configuration
scriptella_scriptella-etl,scriptella.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.configuration; scriptella.spi
scriptella_scriptella-etl,scriptella.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.configuration; scriptella.expression; scriptella.spi
scriptella_scriptella-etl,scriptella.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): scriptella.execution; scriptella.jdbc
scriptella_scriptella-etl,scriptella.expression,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.expression; scriptella.core
scriptella_scriptella-etl,scriptella.expression,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.expression; scriptella.spi; scriptella.configuration
scriptella_scriptella-etl,scriptella.expression,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.expression; scriptella.spi; scriptella.configuration; scriptella.jdbc
scriptella_scriptella-etl,scriptella.expression,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): scriptella.core
scriptella_scriptella-etl,scriptella.expression,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LineIterator; PropertiesSubstitutor; PropertiesSubstitutorPerfTest; PropertiesSubstitutorTest; LineIteratorTest; LineIteratorPerfTest; Expression; JexlExpression]; [Expression.ParseException]; [Expression.EvaluationException]; [JexlExpression.JexlContextAdapter]. LCC (Lack of Component Cohesion) = 0.36
scriptella_scriptella-etl,scriptella.text,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.text; scriptella.spi
scriptella_scriptella-etl,scriptella.text,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ValueFormatBuilder; PropertyFormat; PropertyFormatter; PropertyFormatter.FormattingCallback; ValueFormatBuilderTest; PropertyFormatterTest; PropertyFormatTest; PropertyFormatInfoTest; TypedPropertiesSource; PropertyFormatInfo; TypedPropertiesSourceTest]; [TimestampValueFormat; TimestampValueFormatTest]; [ValueFormatBuilderTest.TestFormat]. LCC (Lack of Component Cohesion) = 0.21
scriptella_scriptella-etl,scriptella.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.execution; scriptella.configuration
scriptella_scriptella-etl,scriptella.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.execution; scriptella.configuration; scriptella.jdbc
scriptella_scriptella-etl,scriptella.execution,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): scriptella.core
scriptella_scriptella-etl,scriptella.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOUtils; ExceptionUtils; UrlPathTokenizer; UrlPathTokenizerTest; IOUtilsTest; ExceptionUtilsTest]; [PropertiesMap; PropertiesMapTest]; [LRUMap]; [ColumnsMap; StringUtils; CollectionUtils; StringUtilsTest; ColumnsMapPerfTest; ColumnsMapTest]; [RepeatingInputStream]; [ProxyAdapter]. LCC (Lack of Component Cohesion) = 0.35
scriptella_scriptella-etl,scriptella.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
scriptella_scriptella-etl,scriptella.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.core; scriptella.execution
scriptella_scriptella-etl,scriptella.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.core; scriptella.configuration; scriptella.expression
scriptella_scriptella-etl,scriptella.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: scriptella.core; scriptella.configuration; scriptella.jdbc; scriptella.expression
scriptella_scriptella-etl,scriptella.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatisticInterceptor; ExecutableElement; ScriptExecutor; ElementInterceptor; DynamicContext; OnErrorHandler; Session; QueryExecutor; IfInterceptor; SqlTestHelper; DriverFactory; ConnectionManager; DriverFactoryTest; TxInterceptor; TxInterceptor.TxDecorator; DynamicContextDecorator; ConnectionInterceptor; ConnectionInterceptor.ConnectionDecorator; QueryExecutor.QueryCtxDecorator; ContentExecutor; ExceptionInterceptor; EtlVariable; EtlVariableTest]; [RuntimeIOException; SystemException; EtlCancelledException; ExceptionInterceptor.ExecutionException]; [DriverClassLoader; DriversClassLoaderTest]; [EtlVariable.DateUtils]; [EtlVariable.TextUtils]; [EtlVariable.ClassUtils]; [EtlExecutorTest]. LCC (Lack of Component Cohesion) = 0.21
scriptella_scriptella-etl,scriptella.interactive,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SwingProgressIndicator; ProgressIndicatorBase; ConsoleProgressIndicator; ProgressIndicator; ProgressCallback; ProgressCallback.Subprogress]; [SwingProgressIndicator.ProgressWindow]; [LoggingConfigurer]. LCC (Lack of Component Cohesion) = 0.38
scriptella_scriptella-etl,scriptella,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DialectsTest; DBTestCase; TxTest; FilePropertiesTest; NestedQueryTest; OnErrorTest; JDBCEscapingTest; ConditionsTest; SQLParametersTest; DBTableCopyTest; AbstractTestCase; SQLSupportPerfTest; PropertiesTest]; [AbstractTestCase.TestURLHandler]; [TestLoggingConfigurer]; [TestLoggingConfigurer.TestHandler]. LCC (Lack of Component Cohesion) = 0.25
scriptella_scriptella-etl,scriptella.driver.jexl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JexlConnection; Driver; JexlProviderException; JexlContextMap; JexlConnectionTest; JexlConnectionPerfTest]; [EtlVariableITest]; [JexlDriverITest]; [JexlQueryITest]. LCC (Lack of Component Cohesion) = 0.44
scriptella_scriptella-etl,scriptella.driver.xpath,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NodeVariable; XPathQueryExecutor; XPathConnection; XPathExpressionCompiler; XPathQueryExecutorTest; XPathConnectionPerfTest; Driver; XPathProviderException]; [XPathDriverITest]. LCC (Lack of Component Cohesion) = 0.22
scriptella_scriptella-etl,scriptella.driver.shell,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShellQueryExecutor; ShellCommandRunner; ShellScriptExecutor; ShellConnection; ShellConnectionParameters; ShellDriverITest; ShellCommandRunnerTest.ShellCommandRunnerTestable; ShellConnectionTest; ShellConnectionParametersTest; ShellOs]; [Driver]; [ShellProviderException]; [ShellCommandRunnerTest]. LCC (Lack of Component Cohesion) = 0.31
scriptella_scriptella-etl,scriptella.driver.text,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Driver; TextProviderException; TextConnection; TextScriptExecutor; TextConnectionParameters; AbstractTextConnection; TextConnectionPerfTest; TextQueryExecutorTest; TextConnectionTest; TextScriptExecutorTest; ConsoleAdapters; TextQueryExecutor]; [ConsoleAdapters.SystemInReader]; [ConsoleAdapters.SystemOutWriter]; [TextFormattingITest]; [TextQueryITest]; [TextScriptITest]. LCC (Lack of Component Cohesion) = 0.35
scriptella_scriptella-etl,scriptella.driver.script,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScriptProviderException; ScriptConnection; ScriptConnectionPerfTest; ScriptConnectionTest; Driver; MissingQueryNextCallDetector; ParametersCallbackMap; BindingsParametersCallback; ScriptEngineWrapper; NashornBindingsParametersCallback; ParametersCallbackMapTest; MissingQueryNextCallDetectorTest]; [ScriptConnection.LazyReader]; [ScriptConnection.LazyWriter]; [ScriptingQueryITest]; [ScriptDriverITest]. LCC (Lack of Component Cohesion) = 0.31
scriptella_scriptella-etl,scriptella.driver.janino,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Driver; JaninoConnection; JaninoQuery; JaninoProviderException; JaninoScript; CodeCompiler; JaninoBaseClassesTest; JaninoConnectionTest; JaninoPerfTest]; [JaninoGetNativeDbConnectionITest]. LCC (Lack of Component Cohesion) = 0.2
scriptella_scriptella-etl,scriptella.driver.csv,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CsvConnection; Driver; CsvConnectionParameters; CsvQuery; CsvProviderException; CsvConnectionPerfTest; CsvConnectionTest; CsvQueryTest]; [CsvScriptTest]; [CsvFormattingITest]. LCC (Lack of Component Cohesion) = 0.3
scriptella_scriptella-etl,scriptella.driver.velocity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Driver; VelocityProviderException; VelocityConnection; VelocityConnectionTest; VelocityPerfTest]; [VelocityConnection.VelocityContextAdapter]; [VelocityScriptTest]. LCC (Lack of Component Cohesion) = 0.43
scriptella_scriptella-etl,scriptella.driver.ldap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LdapProviderException; Driver; LdapConnection; SearchFilterQuery; LdifScript; LdifScriptTest; LdapConnectionTest; SearchFilterQueryTest]; [LdifScript.LdifIterator]. LCC (Lack of Component Cohesion) = 0.22
scriptella_scriptella-etl,scriptella.driver.ldap.ldif,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; LdifReader; Entry; LdifReaderTest]; [TrackingLineIterator; SubstitutingLineReaderTest]; [LdifParseException]. LCC (Lack of Component Cohesion) = 0.43
