Project Name,Package Name,Architecture Smell,Cause of the Smell
zhang-xzhi_simplehbase,com.alipay.simplehbase.hql.node.unary,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IsNotEmptyNode; IsNotEmptyNodeHandler; UnaryNode; IsNotNullNode; IsPropertyAvailableNode; UnaryNodeHandler; IsEmptyNode; IsNotPropertyAvailableNode; IsNotPropertyAvailableNodeHandler; IsNullNode; IsNullNodeHandler; IsEmptyNodeHandler; IsNotNullNodeHandler; IsPropertyAvailableNodeHandler]; [Test_IsPropertyAvailable]; [Test_IsNull]; [Test_IsNotEmpty]; [Test_IsNotPropertyAvailable]; [Test_IsNotNull]; [Test_IsEmpty]. LCC (Lack of Component Cohesion) = 0.35
zhang-xzhi_simplehbase,com.alipay.simplehbase.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.type; com.alipay.simplehbase.util; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.type; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.config
zhang-xzhi_simplehbase,com.alipay.simplehbase.type.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DoubleHandler]; [CharacterHandler]; [BooleanHandler]; [StringHandler]; [ByteHandler]; [ShortHandler]; [FloatHandler]; [LongHandler]; [IntegerHandler]; [DateHandler]; [EnumHandler]. LCC (Lack of Component Cohesion) = 1.0
zhang-xzhi_simplehbase,com.alipay.simplehbase.hbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.hbase; com.alipay.simplehbase.myrecord
zhang-xzhi_simplehbase,com.alipay.simplehbase.hbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.hbase; com.alipay.simplehbase.client; com.alipay.simplehbase.config
zhang-xzhi_simplehbase,com.alipay.simplehbase.hbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.hbase; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.config
zhang-xzhi_simplehbase,com.alipay.simplehbase.hbase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.hbase; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.type; com.alipay.simplehbase.myrecord
zhang-xzhi_simplehbase,com.alipay.simplehbase.hbase,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleHbaseHTableFactory]; [HTablePoolService; HTablePoolAdaptor; SimpleHbaseHTablePool; TestSimpleHbaseHTablePool]; [SimpleHbaseHTablePool.FlushThread]; [SimpleHbaseHTablePool.PooledHTable]; [MockHTable]; [TestHbaseHTablePool]. LCC (Lack of Component Cohesion) = 0.67
zhang-xzhi_simplehbase,com.alipay.simplehbase.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.config; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.util; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.hql
zhang-xzhi_simplehbase,com.alipay.simplehbase.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alipay.simplehbase.hbase; com.alipay.simplehbase.client; com.alipay.simplehbase.type; com.alipay.simplehbase.client.rowkey.handler
zhang-xzhi_simplehbase,com.alipay.simplehbase.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HBaseDataSource]; [HBaseDataSource.PoolType]; [HBaseTableConfig; HBaseTableConfigParser; HBaseColumnSchema; HBaseTableSchema]; [SimpleHbaseRuntimeSetting]; [SimpleHbaseConstants]. LCC (Lack of Component Cohesion) = 0.63
zhang-xzhi_simplehbase,com.alipay.simplehbase.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.util; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.config
zhang-xzhi_simplehbase,com.alipay.simplehbase.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase
zhang-xzhi_simplehbase,com.alipay.simplehbase.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XmlUtil; Util; ClassUtil; ConfigUtil; StringUtil; EncodingUtil; CompareUtil; DateUtil; BytesUtil]; [ExceptionUtil]. LCC (Lack of Component Cohesion) = 0.2
zhang-xzhi_simplehbase,com.alipay.simplehbase.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client; com.alipay.simplehbase.util
zhang-xzhi_simplehbase,com.alipay.simplehbase.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase
zhang-xzhi_simplehbase,com.alipay.simplehbase.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.util
zhang-xzhi_simplehbase,com.alipay.simplehbase.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.myrecord; allen.test
zhang-xzhi_simplehbase,com.alipay.simplehbase.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alipay.simplehbase.client.rowkey.handler; com.alipay.simplehbase.type; com.alipay.simplehbase.antlr.manual; com.alipay.cp.ext2
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregateService]; [HbaseMultipleVersionService]; [SimpleHbaseRuntimeSettingAware]; [SimpleHbaseVersionedService]; [HbaseRawService]; [HBaseDataSourceAware]; [HBaseTableConfigAware]; [BasicService]; [HbaseService]. LCC (Lack of Component Cohesion) = 1.0
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.rowkeytextfun,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client.rowkeytextfun; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.antlr.manual; com.alipay.simplehbase.antlr.manual.visitor
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.rowkey,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client.rowkey; com.alipay.simplehbase.client; com.alipay.simplehbase.antlr.manual; com.alipay.simplehbase.antlr.manual.visitor
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.rowkey,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client.rowkey; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.antlr.manual; com.alipay.simplehbase.antlr.manual.visitor
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.rowkey,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RowKeyUtil; TestRowKeyUtil; BytesRowKey; TestBytesRowKey]; [IntRowKey]; [StringRowKey; TestStringRowKey]. LCC (Lack of Component Cohesion) = 0.43
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.rowkey.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client.rowkey.handler; com.alipay.simplehbase.util; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.rowkey.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.client.rowkey.handler; com.alipay.simplehbase.util; com.alipay.simplehbase.client; com.alipay.simplehbase.config
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.auto,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 83
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.auto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatementsParser; StatementsParser.InserthqlcContext; StatementsParser.SelecthqlcContext; StatementsParser.DeletehqlcContext; StatementsParser.SelectcContext; StatementsParser.CountcContext; StatementsParser.CountsumcContext; StatementsParser.WherecContext; StatementsParser.NotmatchconstantContext; StatementsParser.NotbetweenconstantContext; StatementsParser.NotmatchvarContext; StatementsParser.EqualvarContext; StatementsParser.IsnotmissingcContext; StatementsParser.NotinconstantlistContext; StatementsParser.BetweenvarContext; StatementsParser.IsnotnullcContext; StatementsParser.LessconstantContext; StatementsParser.IsmissingcContext; StatementsParser.IsnullcContext; StatementsParser.ConditionwrapperContext; StatementsParser.GreaterconstantContext; StatementsParser.EqualconstantContext; StatementsParser.GreatervarContext; StatementsParser.MatchvarContext; StatementsParser.GreaterequalvarContext; StatementsParser.NotbetweenvarContext; StatementsParser.OrconditionContext; StatementsParser.GreaterequalconstantContext; StatementsParser.InvarlistContext; StatementsParser.AndconditionContext; StatementsParser.NotequalconstantContext; StatementsParser.LessequalvarContext; StatementsParser.BetweenconstantContext; StatementsParser.LessvarContext; StatementsParser.LessequalconstantContext; StatementsParser.NotinvarlistContext; StatementsParser.InconstantlistContext; StatementsParser.MatchconstantContext; StatementsParser.NotequalvarContext; StatementsParser.Rowkeyrange_onerowkeyContext; StatementsParser.Rowkeyrange_startAndEndContext; StatementsParser.Rowkeyrange_endContext; StatementsParser.Rowkeyrange_startContext; StatementsParser.Rowkey_FuncConstantContext; StatementsParser.Rowkey_hbasestartContext; StatementsParser.Rowkey_hbaseendContext; StatementsParser.Rowkey_WrapperContext; StatementsParser.Tsrange_startContext; StatementsParser.Tsrange_endContext; StatementsParser.Tsrange_startAndEndContext; StatementsParser.CidList_RegxContext; StatementsParser.CidList_StarContext; StatementsParser.CidListContext; StatementsParser.CidContext; StatementsParser.FuncnameContext; StatementsParser.ConstantListContext; StatementsParser.Constant2ListContext; StatementsParser.Constant2_NullContext; StatementsParser.MaxversionexpContext; StatementsParser.LimitexpContext; StatementsParser.TablenameContext; StatementsParser.MaxversionContext; StatementsParser.ConstantContext; StatementsParser.VarContext; StatementsVisitor; StatementsBaseVisitor]; [StatementsParser.ProgContext]; [StatementsParser.SelectclContext]; [StatementsParser.InsertHqlClContext]; [StatementsParser.DeleteHqlClContext]; [StatementsParser.CountclContext]; [StatementsParser.CountsumclContext]; [StatementsParser.SelectHqlClContext]; [StatementsParser.ConditioncContext]; [StatementsParser.RowkeyrangeContext]; [StatementsParser.RowkeyexpContext]; [StatementsParser.TsrangeContext]; [StatementsParser.TsexpContext]; [StatementsParser.SelectCidListContext]; [StatementsParser.CidList_CidListContext]; [StatementsParser.Constant2Context]; [StatementsParser.Constant2_NotNullContext]; [StatementsLexer]. LCC (Lack of Component Cohesion) = 0.22
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual; com.alipay.simplehbase.antlr.manual.visitor
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual; com.alipay.simplehbase.util; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alipay.simplehbase.antlr.manual.visitor
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TreeUtil; SimpleHbaseStatementsLexer; SimpleHbaseErrorStrategy; TestTreeUtil]; [ContextUtil; TimeStampRange; RowKeyRange]. LCC (Lack of Component Cohesion) = 0.29
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual.visitor; com.alipay.simplehbase.antlr.manual
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual.visitor; com.alipay.simplehbase.client; com.alipay.simplehbase.antlr.manual
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual.visitor; com.alipay.simplehbase.config; com.alipay.simplehbase.client; com.alipay.simplehbase.antlr.manual
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.antlr.manual.visitor; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.client; com.alipay.simplehbase.antlr.manual
zhang-xzhi_simplehbase,com.alipay.simplehbase.antlr.manual.visitor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterVisitor]; [Constant2Visitor]; [TimeStampRangeVisitor]; [RowKeyVisitor]; [SelectCidListVisitor]; [RowKeyRangeVisitor]. LCC (Lack of Component Cohesion) = 1.0
zhang-xzhi_simplehbase,allen.perf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestCreateHTablePerf]; [TestGetAndBatchGetPerf]; [TestGetAndScanPerf]; [TestPutObjectWithOrWithoutAutoFlushPerf]; [TestPutObjectListPerf]; [TestDeletePerf]; [TestUsingMapWithKeyStringAndBytes]; [TestGetPerf]; [TestScanWithIntelligentScanSize]. LCC (Lack of Component Cohesion) = 1.0
zhang-xzhi_simplehbase,allen.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: allen.test; com.alipay.simplehbase.client; com.alipay.simplehbase.type; com.alipay.simplehbase.myrecord
zhang-xzhi_simplehbase,allen.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: allen.test; com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase; com.alipay.simplehbase.myrecord
zhang-xzhi_simplehbase,allen.test,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alipay.simplehbase.client
zhang-xzhi_simplehbase,com.alipay.simplehbase.myrecord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.myrecord; com.alipay.simplehbase.hbase
zhang-xzhi_simplehbase,com.alipay.simplehbase.myrecord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.myrecord; com.alipay.simplehbase.client; com.alipay.simplehbase.type
zhang-xzhi_simplehbase,com.alipay.simplehbase.myrecord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.myrecord; allen.test; com.alipay.simplehbase.client; com.alipay.simplehbase.type
zhang-xzhi_simplehbase,com.alipay.simplehbase.myrecord,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alipay.simplehbase.myrecord; allen.test; com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase
zhang-xzhi_simplehbase,com.alipay.simplehbase.myrecord,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alipay.simplehbase.client; com.alipay.simplehbase.config; com.alipay.simplehbase.hbase
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.service.basicService,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestPutObject]; [TestDeleteObject]; [TestFindObjectAndKey]; [TestPutObjectList]; [TestFindObjectAndKeyBatch]; [TestOtherWayToConfigJOPO]; [TestDeleteObjectList]; [TestFindObject]; [TestFindObjectBatch]; [TestFindObjectList]. LCC (Lack of Component Cohesion) = 1.0
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.service.basicService.hql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestGreater]; [TestIsNull]; [TestIsMissing]; [TestBetweenNot]; [TestMatchNot]; [TestGreaterEqual]; [TestLess]; [TestEqual]; [TestWarpper]; [TestEqualNot]; [TestMatch]; [TestIsMissingNot]; [TestOr]; [TestAnd]; [TestIsNullNot]; [TestBetween]; [TestIn]; [TestLessEqual]; [TestInNot]. LCC (Lack of Component Cohesion) = 1.0
zhang-xzhi_simplehbase,com.alipay.simplehbase.client.service.hbaseMultipleVersionService,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestFindObjectMV]; [TestDeleteObjectMV]; [TestFindObjectListMV]; [TestDeleteObjectListMV]; [TestPutObjectListMV]; [TestPutObjectMV]. LCC (Lack of Component Cohesion) = 1.0
